Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 10:00:00,58.2136975462675,923.287618026234,24.265127156990584,Plant is healthy All Good!
2025-03-02 11:00:00,56.8048728696255,693.1620405999527,22.404800650768564,Plant is healthy All Good!
2025-03-02 12:00:00,56.07333012173134,446.7349607434618,22.98473317173265,Plant is healthy All Good!
2025-03-02 13:00:00,54.101977150128725,456.70088328887346,22.228291739295862,Plant is healthy All Good!
2025-03-02 14:00:00,53.193605383347254,298.13640960931235,17.805701917848122,Plant is healthy All Good!
2025-03-02 15:00:00,51.91705589099343,0.0,19.840619582644674,Low light Plant needs more light
2025-03-02 16:00:00,51.27190753493062,0.0,17.8776777071015,Low light Plant needs more light
2025-03-02 17:00:00,50.036323924344224,86.60902900102917,19.13960435155107,Low light Plant needs more light
2025-03-02 18:00:00,48.37046276933024,0.0,16.926386928525858,Low light Plant needs more light
2025-03-02 19:00:00,47.71624113796057,31.79374589087729,18.27683895778936,Low light Plant needs more light
2025-03-02 20:00:00,46.90307852538033,0.0,17.762407250713526,Low light Plant needs more light
2025-03-02 21:00:00,45.84218477486996,161.15245762956636,18.961816775281715,Low light Plant needs more light
2025-03-02 22:00:00,44.23098819212076,413.120052195874,19.335594715239196,Plant is healthy All Good!
2025-03-02 23:00:00,43.04122194117169,237.5170473862231,19.38852464594596,Plant is healthy All Good!
2025-03-03 00:00:00,42.49099789251902,699.3240994405164,20.287296363105277,Plant is healthy All Good!
2025-03-03 01:00:00,40.74027384549279,507.66460152313033,21.4963047392358,Plant is healthy All Good!
2025-03-03 02:00:00,39.44155383987177,908.1089285514126,23.22604354614721,Plant is healthy All Good!
2025-03-03 03:00:00,38.065895377233176,1000.0,27.035152836375676,Plant is healthy All Good!
2025-03-03 04:00:00,37.462203396105934,820.5401243288642,28.061172437930168,Too Hot Plant should be exposed to less heat
2025-03-03 05:00:00,36.94770424879009,927.3257561649705,24.93947446168513,Plant is healthy All Good!
2025-03-03 06:00:00,35.56981275722683,959.2099768853245,25.37590953759393,Plant is healthy All Good!
2025-03-03 07:00:00,33.704304443595994,951.4445485211135,25.280358523368424,Plant is healthy All Good!
2025-03-03 08:00:00,32.588329850896365,1000.0,25.52715176002875,Plant is healthy All Good!
2025-03-03 09:00:00,30.710290211300105,668.6823185037829,23.746880065912354,Plant is healthy All Good!
2025-03-03 10:00:00,29.492625456910197,679.4192324589767,24.28499989980228,Low moisture Plant needs more water
2025-03-03 11:00:00,28.562864253539598,490.8336087110552,21.579086564558523,Low moisture Plant needs more water
2025-03-03 12:00:00,26.92592635719748,456.14865586454425,21.70789306170586,Low moisture Plant needs more water
2025-03-03 13:00:00,26.29659772984285,189.5211520453493,21.319863482848643,Low moisture Plant needs more water
2025-03-03 14:00:00,24.52420811997333,444.65858373880843,21.15406505162516,Low moisture Plant needs more water
2025-03-03 15:00:00,23.445878247220644,111.6050608590825,18.632920654982076,Low moisture Plant needs more water
2025-03-03 16:00:00,21.548245947424626,78.1867554810726,17.538925238517987,Low moisture Plant needs more water
2025-03-03 17:00:00,20.6767424425671,95.61870777870593,15.950695035261484,Low moisture Plant needs more water
2025-03-03 18:00:00,70.0,0.0,16.024553369648277,Low light Plant needs more light
2025-03-03 19:00:00,68.48859340548245,142.25572053766365,16.57831067820012,Low light Plant needs more light
2025-03-03 20:00:00,66.73153881419292,0.0,19.36424529494622,Low light Plant needs more light
2025-03-03 21:00:00,65.22313154391504,290.96839546812043,19.51541212609479,Plant is healthy All Good!
2025-03-03 22:00:00,64.29062453488649,380.12606176221004,21.339166041670016,Plant is healthy All Good!
2025-03-03 23:00:00,63.57683335143911,535.0496942135323,21.125112054796674,Plant is healthy All Good!
2025-03-04 00:00:00,62.467120197189956,655.2316762527372,21.540838880262392,Plant is healthy All Good!
2025-03-04 01:00:00,60.47914204880572,671.4518637108135,24.387355472670727,Plant is healthy All Good!
2025-03-04 02:00:00,58.49118167937019,921.7435085788366,24.333220693709702,Plant is healthy All Good!
2025-03-04 03:00:00,57.123873736768694,800.6098616740476,27.447355610386158,Plant is healthy All Good!
2025-03-04 04:00:00,55.70052213115318,1000.0,27.90640944830606,Plant is healthy All Good!
2025-03-04 05:00:00,54.03042983981923,981.3308146670789,26.569403516602843,Plant is healthy All Good!
2025-03-04 06:00:00,52.07127928753889,1000.0,27.596929038793977,Plant is healthy All Good!
2025-03-04 07:00:00,50.61072745444633,895.9335876730205,28.57468726262583,Too Hot Plant should be exposed to less heat
2025-03-04 08:00:00,48.91004383194787,971.8519368272825,25.849937158692256,Plant is healthy All Good!
2025-03-04 09:00:00,47.711822021294985,1000.0,26.79462401212088,Plant is healthy All Good!
2025-03-04 10:00:00,45.95943553363303,902.368050169885,26.42275510897352,Plant is healthy All Good!
2025-03-04 11:00:00,45.17546725189854,614.6945506480542,24.083545674423547,Plant is healthy All Good!
2025-03-04 12:00:00,44.494328440312685,478.96799262512775,20.003856047646337,Plant is healthy All Good!
2025-03-04 13:00:00,43.92710669534552,270.46705826504194,19.95338500208849,Plant is healthy All Good!
2025-03-04 14:00:00,42.952120707051925,86.37327229245437,20.6358713392839,Low light Plant needs more light
2025-03-04 15:00:00,41.509528214706094,301.98758115556325,19.8899606436132,Plant is healthy All Good!
2025-03-04 16:00:00,39.934906788478095,0.0,17.43816534731225,Low light Plant needs more light
2025-03-04 17:00:00,38.50969539375498,0.0,18.761487054851,Low light Plant needs more light
2025-03-04 18:00:00,37.155938528411426,183.88867202563944,17.615831425421405,Low light Plant needs more light
2025-03-04 19:00:00,35.72329797326284,0.0,15.560503350253875,Low light Plant needs more light
2025-03-04 20:00:00,34.62524053085738,0.0,18.969188037282017,Low light Plant needs more light
2025-03-04 21:00:00,34.08427394590858,1.2357276665493941,19.044283559827445,Low light Plant needs more light
2025-03-04 22:00:00,32.3375207958993,373.0628284023536,20.44558940959661,Plant is healthy All Good!
2025-03-04 23:00:00,31.637968985287284,200.47076901599578,22.401907480849708,Plant is healthy All Good!
2025-03-05 00:00:00,29.724114217274977,593.0372406985505,22.225626399549213,Low moisture Plant needs more water
2025-03-05 01:00:00,29.137842577571263,527.3543463428425,25.184389689826002,Low moisture Plant needs more water
2025-03-05 02:00:00,27.429899400565112,875.8148918630053,24.264000900637367,Low moisture Plant needs more water
2025-03-05 03:00:00,25.592569693609207,689.749334056426,23.79957760011783,Low moisture Plant needs more water
2025-03-05 04:00:00,24.133288417663923,740.2590435391398,28.285318575472363,Low moisture Plant needs more water
2025-03-05 05:00:00,23.56233531570036,845.1748637872154,26.109452675677574,Low moisture Plant needs more water
2025-03-05 06:00:00,22.58826664997484,1000.0,25.33906796616384,Low moisture Plant needs more water
2025-03-05 07:00:00,21.367821765251968,1000.0,27.77698013988488,Low moisture Plant needs more water
2025-03-05 08:00:00,70.0,1000.0,24.390217449724652,Plant is healthy All Good!
2025-03-05 09:00:00,69.23248619481569,1000.0,24.038505097276513,Plant is healthy All Good!
2025-03-05 10:00:00,67.7990022009695,578.1375764441034,24.994977430757316,Plant is healthy All Good!
2025-03-05 11:00:00,67.25128698502961,504.98835208680555,22.271225597767096,Plant is healthy All Good!
2025-03-05 12:00:00,66.34601857890166,387.2699339407234,20.543314840758946,Plant is healthy All Good!
2025-03-05 13:00:00,64.77460259527489,465.3132415899833,20.174927355125167,Plant is healthy All Good!
2025-03-05 14:00:00,63.655835873073315,285.51583789288946,18.06130912941128,Plant is healthy All Good!
2025-03-05 15:00:00,62.5888798182725,46.46843344904289,17.259075250316307,Low light Plant needs more light
2025-03-05 16:00:00,62.00514379003629,0.0,16.919343348464924,Low light Plant needs more light
2025-03-05 17:00:00,61.02570533184941,175.12572854329193,16.565741224490992,Low light Plant needs more light
2025-03-05 18:00:00,59.57542757582402,35.77630338050466,16.52813524177007,Low light Plant needs more light
2025-03-05 19:00:00,58.01521533617777,0.0,15.216968622863623,Low light Plant needs more light
2025-03-05 20:00:00,57.29383583334161,10.518619114183792,17.271199084421312,Low light Plant needs more light
2025-03-05 21:00:00,56.1017145092204,321.36554478012164,20.15659395980697,Plant is healthy All Good!
2025-03-05 22:00:00,54.679381294610764,106.31606468385195,21.372605100650777,Low light Plant needs more light
2025-03-05 23:00:00,53.970639962135984,552.2623988000255,21.367971890097625,Plant is healthy All Good!
2025-03-06 00:00:00,53.050174388095925,694.4886466045498,21.355356935770732,Plant is healthy All Good!
2025-03-06 01:00:00,51.252563300330294,572.9594659002507,21.806773000536566,Plant is healthy All Good!
2025-03-06 02:00:00,49.35736547332476,636.3474578774093,22.912074313283565,Plant is healthy All Good!
2025-03-06 03:00:00,48.02370521258718,1000.0,26.38731194264712,Plant is healthy All Good!
2025-03-06 04:00:00,47.071413327903805,1000.0,27.324552515857143,Plant is healthy All Good!
2025-03-06 05:00:00,45.28758165180094,887.765379652723,28.158758976599888,Too Hot Plant should be exposed to less heat
2025-03-06 06:00:00,44.44410243398666,1000.0,25.47113391371638,Plant is healthy All Good!
2025-03-06 07:00:00,43.27796522689416,1000.0,28.304141545210214,Too Hot Plant should be exposed to less heat
2025-03-06 08:00:00,42.6520811972144,862.2903704878122,25.64575109577893,Plant is healthy All Good!
2025-03-06 09:00:00,42.138712493207855,834.08305957125,23.6848619683391,Plant is healthy All Good!
2025-03-06 10:00:00,40.587600519272144,900.4407599242521,24.18668595991216,Plant is healthy All Good!
2025-03-06 11:00:00,39.376933425786106,436.67694634370804,22.793445249311617,Plant is healthy All Good!
2025-03-06 12:00:00,38.44302243159784,669.627482157682,22.970968894012227,Plant is healthy All Good!
2025-03-06 13:00:00,37.20991455742818,234.2813081793333,19.86612321421893,Plant is healthy All Good!
2025-03-06 14:00:00,35.63739192595124,212.2639532685239,19.427756699903867,Plant is healthy All Good!
2025-03-06 15:00:00,34.5039244323113,208.11401547456404,19.61463446554207,Plant is healthy All Good!
2025-03-06 16:00:00,33.04932659117901,0.0,18.622718462160716,Low light Plant needs more light
2025-03-06 17:00:00,31.055094978348293,22.877836944717274,15.488163377593068,Low light Plant needs more light
2025-03-06 18:00:00,29.273367815168072,0.0,15.957692320433239,Low moisture Plant needs more water
2025-03-06 19:00:00,27.669734856253697,82.3072199483803,17.36350443331797,Low moisture Plant needs more water
2025-03-06 20:00:00,26.51358793164835,12.755121987166518,19.142068712595275,Low moisture Plant needs more water
2025-03-06 21:00:00,25.524176661077977,103.41564172886305,17.9705263785149,Low moisture Plant needs more water
2025-03-06 22:00:00,24.463879957412775,426.71624604071224,21.2489854342505,Low moisture Plant needs more water
2025-03-06 23:00:00,23.827397981996377,285.5607885479707,22.389463106903126,Low moisture Plant needs more water
2025-03-07 00:00:00,22.754327097216734,345.24566870858996,23.29449438037912,Low moisture Plant needs more water
2025-03-07 01:00:00,21.015106287635867,752.0048305953871,22.74249640675737,Low moisture Plant needs more water
2025-03-07 02:00:00,70.0,851.6486535292004,23.26459813755664,Plant is healthy All Good!
2025-03-07 03:00:00,68.72871894120419,945.9655888074735,23.752169376359177,Plant is healthy All Good!
2025-03-07 04:00:00,67.05438938359784,849.764724782112,24.816230998274996,Plant is healthy All Good!
2025-03-07 05:00:00,65.16865043528416,816.5534975745829,24.936758079880942,Plant is healthy All Good!
2025-03-07 06:00:00,63.365017004163306,1000.0,27.20293395707352,Plant is healthy All Good!
2025-03-07 07:00:00,61.78563374541653,879.0914076117526,25.586851509710137,Plant is healthy All Good!
2025-03-07 08:00:00,61.111725875916946,955.0471797088799,26.36767748308014,Plant is healthy All Good!
2025-03-07 09:00:00,60.015918892557174,1000.0,26.99961573849312,Plant is healthy All Good!
2025-03-07 10:00:00,59.362635774062404,913.9747248221263,26.294245453823688,Plant is healthy All Good!
2025-03-07 11:00:00,58.176239737867405,656.3575622501171,23.267050866341094,Plant is healthy All Good!
2025-03-07 12:00:00,56.4536868123745,394.73463678941107,23.92505609465842,Plant is healthy All Good!
2025-03-07 13:00:00,55.137140202078,507.439582052786,21.235236506774932,Plant is healthy All Good!
2025-03-07 14:00:00,54.113111435522086,147.3326979689624,20.208958979659624,Low light Plant needs more light
2025-03-07 15:00:00,52.79387238507465,8.186139295737405,18.370421081193992,Low light Plant needs more light
2025-03-07 16:00:00,51.671722702544415,12.866839652094882,17.821170580261164,Low light Plant needs more light
2025-03-07 17:00:00,50.44698339893043,0.0,17.459257737361682,Low light Plant needs more light
2025-03-07 18:00:00,49.00870929189711,68.0881058979108,16.689768572355693,Low light Plant needs more light
2025-03-07 19:00:00,47.25709209454861,0.0,16.3972461160698,Low light Plant needs more light
2025-03-07 20:00:00,45.40570834529011,0.0,17.834025702135044,Low light Plant needs more light
2025-03-07 21:00:00,43.819446645782854,79.31407455643966,18.547348727945707,Low light Plant needs more light
2025-03-07 22:00:00,42.59790108298781,320.90970392640884,17.50760445460611,Plant is healthy All Good!
2025-03-07 23:00:00,41.32167952992995,405.0547744390896,18.82941842862536,Plant is healthy All Good!
