Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 21:00:00,46.57983619138608,232.43773750600548,17.45647329970986,Plant is healthy All Good!
2025-03-02 22:00:00,44.82476602620058,425.38269054500483,19.145595130792863,Plant is healthy All Good!
2025-03-02 23:00:00,43.00374442700173,502.29582184382355,20.521344208068005,Plant is healthy All Good!
2025-03-03 00:00:00,42.05722187345771,390.98218879003343,20.206213723177395,Plant is healthy All Good!
2025-03-03 01:00:00,40.91720814184537,768.6168594488686,22.09976154828047,Plant is healthy All Good!
2025-03-03 02:00:00,39.2402721446614,691.7811087448952,23.311885487246748,Plant is healthy All Good!
2025-03-03 03:00:00,37.770490345052465,663.7216527533537,26.227792653245345,Plant is healthy All Good!
2025-03-03 04:00:00,36.33551960221044,791.4365241269313,24.7972152713495,Plant is healthy All Good!
2025-03-03 05:00:00,34.91653421298047,1000.0,25.00423063304487,Plant is healthy All Good!
2025-03-03 06:00:00,33.099438446220404,1000.0,26.542547319292378,Plant is healthy All Good!
2025-03-03 07:00:00,31.354879872022813,1000.0,25.854102826657265,Plant is healthy All Good!
2025-03-03 08:00:00,30.48807123339541,929.4747833962075,25.650684429753998,Plant is healthy All Good!
2025-03-03 09:00:00,29.669455059090303,1000.0,27.022246167128042,Low moisture Plant needs more water
2025-03-03 10:00:00,28.508544641608896,937.9045919575917,25.352255077429138,Low moisture Plant needs more water
2025-03-03 11:00:00,27.526164358453936,707.7859985101511,24.444788209677707,Low moisture Plant needs more water
2025-03-03 12:00:00,26.388997929568166,371.1447928753983,22.314633948917333,Low moisture Plant needs more water
2025-03-03 13:00:00,25.883899157429653,497.882895550295,21.963333978631585,Low moisture Plant needs more water
2025-03-03 14:00:00,25.314725552983827,125.35863785483292,19.99951184561097,Low moisture Plant needs more water
2025-03-03 15:00:00,24.754832522445096,326.85129376741594,17.090990497498787,Low moisture Plant needs more water
2025-03-03 16:00:00,23.672470990280424,248.3838358394084,19.36261169203139,Low moisture Plant needs more water
2025-03-03 17:00:00,22.34422545434035,0.0,15.622776271244113,Low moisture Plant needs more water
2025-03-03 18:00:00,21.19143293004249,0.0,18.60678461538703,Low moisture Plant needs more water
2025-03-03 19:00:00,70.0,201.77299139227205,17.665787487893688,Plant is healthy All Good!
2025-03-03 20:00:00,68.43256699313051,3.47890589012286,16.901128735787953,Low light Plant needs more light
2025-03-03 21:00:00,66.52515889773869,342.66891082084464,16.528323862587396,Plant is healthy All Good!
2025-03-03 22:00:00,64.72442255399538,367.3424722254366,20.449484846754203,Plant is healthy All Good!
2025-03-03 23:00:00,62.742582546788206,327.1696986354063,21.342206162328146,Plant is healthy All Good!
2025-03-04 00:00:00,61.88480148940017,557.3059088514019,23.914879328779367,Plant is healthy All Good!
2025-03-04 01:00:00,60.17454785340411,771.2682764176212,24.277930950443356,Plant is healthy All Good!
2025-03-04 02:00:00,59.63663667102605,926.6662206461824,23.472940756232354,Plant is healthy All Good!
2025-03-04 03:00:00,58.32337733033843,758.1310161255068,26.042625537901863,Plant is healthy All Good!
2025-03-04 04:00:00,56.40363066046115,808.2450036775964,24.591439008732586,Plant is healthy All Good!
2025-03-04 05:00:00,54.73785560548141,1000.0,25.90360159007705,Plant is healthy All Good!
2025-03-04 06:00:00,53.50923729690476,822.0267842414244,27.427728486330103,Plant is healthy All Good!
2025-03-04 07:00:00,51.648853940059965,987.2979443977358,28.624482932417457,Too Hot Plant should be exposed to less heat
2025-03-04 08:00:00,50.69633213840264,1000.0,25.62894945016344,Plant is healthy All Good!
2025-03-04 09:00:00,48.731830627926875,999.3269292807618,25.796128558968046,Plant is healthy All Good!
2025-03-04 10:00:00,48.06664562955302,719.71773622934,23.756923156445374,Plant is healthy All Good!
2025-03-04 11:00:00,47.31296459646554,538.4220019340759,23.49545786176483,Plant is healthy All Good!
2025-03-04 12:00:00,46.792628426209795,420.93614135970006,21.76884238863273,Plant is healthy All Good!
2025-03-04 13:00:00,45.3305107934811,329.244465041677,19.363444257053594,Plant is healthy All Good!
2025-03-04 14:00:00,43.451781358491694,291.3863949658815,17.61654396235859,Plant is healthy All Good!
2025-03-04 15:00:00,41.562475090009784,206.7682953582687,20.10015605463758,Plant is healthy All Good!
2025-03-04 16:00:00,39.64553692806302,226.3607115001007,19.57433694356955,Plant is healthy All Good!
2025-03-04 17:00:00,38.46077924451354,0.0,16.927701245176333,Low light Plant needs more light
2025-03-04 18:00:00,36.46463825901432,0.0,18.8642858389234,Low light Plant needs more light
2025-03-04 19:00:00,34.61555174271071,0.0,18.516512546118758,Low light Plant needs more light
2025-03-04 20:00:00,33.9939204787958,211.2369183703566,19.336342190956177,Plant is healthy All Good!
2025-03-04 21:00:00,32.473483570023596,25.047357618379124,20.29032330417506,Low light Plant needs more light
2025-03-04 22:00:00,31.937214071124124,133.09432691340038,18.123822377574797,Low light Plant needs more light
2025-03-04 23:00:00,30.777234583663237,527.6837474990904,19.156179149299163,Plant is healthy All Good!
2025-03-05 00:00:00,30.25600588958402,414.3630526918858,22.371890122792916,Plant is healthy All Good!
2025-03-05 01:00:00,28.985998036930994,641.3418989399776,22.70098458887732,Low moisture Plant needs more water
2025-03-05 02:00:00,27.495224496477217,646.288873621259,23.792760515848002,Low moisture Plant needs more water
2025-03-05 03:00:00,26.57352229438269,740.84314979573,24.440113064899737,Low moisture Plant needs more water
2025-03-05 04:00:00,26.041894484225494,921.6530373749366,26.816866955872857,Low moisture Plant needs more water
2025-03-05 05:00:00,24.600823205482293,1000.0,25.88361108030933,Low moisture Plant needs more water
2025-03-05 06:00:00,23.557219919674168,854.8106500756294,25.83196887835727,Low moisture Plant needs more water
2025-03-05 07:00:00,22.002920536445725,1000.0,28.435947324558125,Low moisture Plant needs more water
2025-03-05 08:00:00,20.676144373361222,1000.0,26.15150248656586,Low moisture Plant needs more water
2025-03-05 09:00:00,70.0,926.1352071963762,27.38860829678741,Plant is healthy All Good!
2025-03-05 10:00:00,68.9250005814218,809.7896186173148,23.490219859209663,Plant is healthy All Good!
2025-03-05 11:00:00,68.34176088630856,559.1565011653482,22.1858905436167,Plant is healthy All Good!
2025-03-05 12:00:00,66.48724693056849,458.10884259837593,23.523187430800714,Plant is healthy All Good!
2025-03-05 13:00:00,65.27344366374064,271.89326040135313,22.230081438277374,Plant is healthy All Good!
2025-03-05 14:00:00,64.56237287716397,310.91028655491283,20.241045600827388,Plant is healthy All Good!
2025-03-05 15:00:00,63.89904382812603,160.5552728917422,17.12372931347608,Low light Plant needs more light
2025-03-05 16:00:00,63.06233362618924,218.2957551798276,18.81101281345296,Plant is healthy All Good!
2025-03-05 17:00:00,61.885327232439515,0.0,15.648931797328931,Low light Plant needs more light
2025-03-05 18:00:00,60.15197486677781,11.192697829633516,16.939578200922572,Low light Plant needs more light
2025-03-05 19:00:00,58.58593830940188,0.0,17.240330709888454,Low light Plant needs more light
2025-03-05 20:00:00,57.453790633237055,221.084536665759,17.974890726989067,Plant is healthy All Good!
2025-03-05 21:00:00,56.49005276419583,294.89502035274023,19.452479415970085,Plant is healthy All Good!
2025-03-05 22:00:00,55.54307935075931,282.8045345233039,20.881568610586605,Plant is healthy All Good!
2025-03-05 23:00:00,54.1954052629693,225.9632911865881,19.809167247172674,Plant is healthy All Good!
2025-03-06 00:00:00,53.12135890010376,419.3187549070277,22.099699326966327,Plant is healthy All Good!
2025-03-06 01:00:00,52.31653143210169,471.353485194862,22.82514320798996,Plant is healthy All Good!
2025-03-06 02:00:00,51.48782362602029,784.6780078041152,22.520732033476868,Plant is healthy All Good!
2025-03-06 03:00:00,50.55324566920765,680.1196061873884,24.521558209970777,Plant is healthy All Good!
2025-03-06 04:00:00,48.82595247153138,971.8940074038601,26.380912798796935,Plant is healthy All Good!
2025-03-06 05:00:00,48.285938756919315,982.9515502146414,26.988301152138707,Plant is healthy All Good!
2025-03-06 06:00:00,46.50770382273991,940.9131912875787,26.612984567664824,Plant is healthy All Good!
2025-03-06 07:00:00,45.48101859648135,1000.0,24.930936726843754,Plant is healthy All Good!
2025-03-06 08:00:00,43.99055541366213,986.3041074090576,27.298892964216915,Plant is healthy All Good!
2025-03-06 09:00:00,41.995080363358795,919.2870549633662,24.151511157702323,Plant is healthy All Good!
2025-03-06 10:00:00,40.54622291158274,829.6355511776724,23.244656808235707,Plant is healthy All Good!
2025-03-06 11:00:00,39.63583784117881,442.24628048553836,21.694068429368485,Plant is healthy All Good!
2025-03-06 12:00:00,39.00141216752985,392.3177328272466,23.151530154732797,Plant is healthy All Good!
2025-03-06 13:00:00,37.710150998864144,428.55548434161125,20.968762642742334,Plant is healthy All Good!
2025-03-06 14:00:00,37.01174497888498,250.23613308088682,17.592763349470538,Plant is healthy All Good!
2025-03-06 15:00:00,35.606653536936214,0.0,18.464217846790575,Low light Plant needs more light
2025-03-06 16:00:00,34.28366345856202,240.21093514341635,17.30112277686956,Plant is healthy All Good!
2025-03-06 17:00:00,32.52385770444145,170.86436484080633,17.310419511018782,Low light Plant needs more light
2025-03-06 18:00:00,31.194051661688505,13.37209608952628,18.240179328800238,Low light Plant needs more light
2025-03-06 19:00:00,29.781155616082692,0.0,18.08875644778106,Low moisture Plant needs more water
2025-03-06 20:00:00,27.916179101015167,47.19990204158148,19.60190958194498,Low moisture Plant needs more water
2025-03-06 21:00:00,26.614260569466875,82.29175790925936,19.86520274571737,Low moisture Plant needs more water
2025-03-06 22:00:00,24.63945477551511,360.02876988666276,18.36589909136389,Low moisture Plant needs more water
2025-03-06 23:00:00,22.893064494450435,266.31708089004366,18.948091113938865,Low moisture Plant needs more water
2025-03-07 00:00:00,21.88854406353542,397.64923882220063,23.603906941391603,Low moisture Plant needs more water
2025-03-07 01:00:00,70.0,796.6732000491204,25.145627949517564,Plant is healthy All Good!
2025-03-07 02:00:00,68.23434808469662,614.5244191242481,26.276393750817466,Plant is healthy All Good!
2025-03-07 03:00:00,66.93889848026261,662.7042330823654,23.577602844695036,Plant is healthy All Good!
2025-03-07 04:00:00,66.03754758279011,820.4527534889199,26.56693915679379,Plant is healthy All Good!
2025-03-07 05:00:00,64.1154005649306,1000.0,26.20875181114932,Plant is healthy All Good!
2025-03-07 06:00:00,63.08316770743503,815.6007554107405,27.09875649610559,Plant is healthy All Good!
2025-03-07 07:00:00,61.33252288228567,1000.0,28.403928051369267,Too Hot Plant should be exposed to less heat
2025-03-07 08:00:00,59.89925033250019,869.3052575490776,25.70023998652812,Plant is healthy All Good!
2025-03-07 09:00:00,58.8628191134711,1000.0,26.3098265159062,Plant is healthy All Good!
2025-03-07 10:00:00,57.85469758913838,702.7340691727255,25.078338179465796,Plant is healthy All Good!
2025-03-07 11:00:00,56.04420933827524,531.1777263640636,22.440177621035915,Plant is healthy All Good!
2025-03-07 12:00:00,54.07877421001466,630.9035184841368,21.120065237091676,Plant is healthy All Good!
2025-03-07 13:00:00,53.07838316059634,387.710311460276,22.042043165853038,Plant is healthy All Good!
2025-03-07 14:00:00,51.16771403339665,175.77628841501053,18.50076457657903,Low light Plant needs more light
2025-03-07 15:00:00,50.145269270649415,137.6873146393336,19.010475676480834,Low light Plant needs more light
2025-03-07 16:00:00,49.3149215483301,0.0,17.083434717214757,Low light Plant needs more light
2025-03-07 17:00:00,48.23757899066592,178.34677613792894,16.823154539863047,Low light Plant needs more light
2025-03-07 18:00:00,47.57584131700942,110.97114159326901,16.96015629117698,Low light Plant needs more light
2025-03-07 19:00:00,46.368431236065106,0.0,18.062615680380333,Low light Plant needs more light
2025-03-07 20:00:00,45.797816665139855,83.65186389504541,15.881940552868906,Low light Plant needs more light
2025-03-07 21:00:00,44.60010218659532,0.0,17.320958109137255,Low light Plant needs more light
2025-03-07 22:00:00,42.65318712541319,415.19154948877286,18.634586048859443,Plant is healthy All Good!
2025-03-07 23:00:00,41.37109789209704,508.25928181223776,19.121513424784652,Plant is healthy All Good!
