Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-03 17:00:00,23.38343604375803,23.540913087011546,15.811993774358541,Low moisture Plant needs more water
2025-03-03 18:00:00,22.818737429811268,115.4882130319088,17.883756727517422,Low moisture Plant needs more water
2025-03-03 19:00:00,21.183476503341456,167.64126145674857,15.376715777283547,Low moisture Plant needs more water
2025-03-03 20:00:00,70.0,90.06797499481036,18.55555148620823,Low light Plant needs more light
2025-03-03 21:00:00,68.52481056115161,243.4175669641349,17.10480716067781,Plant is healthy All Good!
2025-03-03 22:00:00,67.24114868186906,393.5301208883405,20.878681361586832,Plant is healthy All Good!
2025-03-03 23:00:00,65.59133964477387,534.0241924030395,19.89864779388307,Plant is healthy All Good!
2025-03-04 00:00:00,63.7307819450813,439.67400904890854,22.590844612444858,Plant is healthy All Good!
2025-03-04 01:00:00,63.09596052902689,763.1743066156029,23.507132271692043,Plant is healthy All Good!
2025-03-04 02:00:00,62.26588611278159,941.6499137920418,24.40651188657622,Plant is healthy All Good!
2025-03-04 03:00:00,60.31488288364956,1000.0,25.812697021824295,Plant is healthy All Good!
2025-03-04 04:00:00,58.93405099657259,1000.0,26.33709652347977,Plant is healthy All Good!
2025-03-04 05:00:00,57.947284433883645,922.8224416854365,26.841800226291546,Plant is healthy All Good!
2025-03-04 06:00:00,55.958556304903254,801.7741682667875,26.37914532278862,Plant is healthy All Good!
2025-03-04 07:00:00,54.39173068606527,785.3153995071189,28.400364553437342,Too Hot Plant should be exposed to less heat
2025-03-04 08:00:00,52.98889236019472,919.3264016098318,27.906388207183696,Plant is healthy All Good!
2025-03-04 09:00:00,52.12053098747297,894.0940776715449,25.27850290550135,Plant is healthy All Good!
2025-03-04 10:00:00,50.824309094271584,641.727664351632,22.65459218063826,Plant is healthy All Good!
2025-03-04 11:00:00,50.220041377973445,559.9495150860016,22.496700789076,Plant is healthy All Good!
2025-03-04 12:00:00,49.253371647899556,557.9864651855883,23.389339320889185,Plant is healthy All Good!
2025-03-04 13:00:00,48.39252603822348,287.60591249960254,19.575187944773415,Plant is healthy All Good!
2025-03-04 14:00:00,47.52787858232519,123.98141659114546,21.118857336527636,Low light Plant needs more light
2025-03-04 15:00:00,46.93250671311201,0.0,17.0537305903926,Low light Plant needs more light
2025-03-04 16:00:00,45.285273585363754,0.0,18.097699327143204,Low light Plant needs more light
2025-03-04 17:00:00,43.29930432862677,115.29835217388592,16.730919899757573,Low light Plant needs more light
2025-03-04 18:00:00,41.54451783429081,148.23517256087507,18.357669001921828,Low light Plant needs more light
2025-03-04 19:00:00,40.775779801743916,0.0,18.45960101877395,Low light Plant needs more light
2025-03-04 20:00:00,39.32714936908215,221.23693707038257,17.502910031474137,Plant is healthy All Good!
2025-03-04 21:00:00,38.40063925748608,259.92800218475946,19.640388816862764,Plant is healthy All Good!
2025-03-04 22:00:00,37.83524039832382,235.12062294331142,19.344370112572953,Plant is healthy All Good!
2025-03-04 23:00:00,36.38159794291816,211.76086802829983,20.110961343857273,Plant is healthy All Good!
2025-03-05 00:00:00,34.9695795300649,421.15991632509997,21.91695482932997,Plant is healthy All Good!
2025-03-05 01:00:00,34.199671502123834,777.7759104254087,21.411038404929457,Plant is healthy All Good!
2025-03-05 02:00:00,32.84615106977148,891.2327714083233,25.88005176244193,Plant is healthy All Good!
2025-03-05 03:00:00,32.306020735246065,847.0784883138269,26.954848064122274,Plant is healthy All Good!
2025-03-05 04:00:00,31.549478845751246,941.8285623252272,26.011231949442717,Plant is healthy All Good!
2025-03-05 05:00:00,30.81873382305626,845.7354851980735,26.460799470507993,Plant is healthy All Good!
2025-03-05 06:00:00,30.276227109910533,865.1278204197755,26.681351159590427,Plant is healthy All Good!
2025-03-05 07:00:00,28.600656806090086,887.0471866993554,25.122081074974346,Low moisture Plant needs more water
2025-03-05 08:00:00,27.742801212230894,752.3152056536212,27.23543264794796,Low moisture Plant needs more water
2025-03-05 09:00:00,27.178623725429862,890.185038483441,27.29964156170628,Low moisture Plant needs more water
2025-03-05 10:00:00,25.65034152439805,681.4510117606159,23.16590026746973,Low moisture Plant needs more water
2025-03-05 11:00:00,24.586103546277293,687.4621071604172,22.799802219434824,Low moisture Plant needs more water
2025-03-05 12:00:00,23.039389177035524,510.69242877270267,21.0274952136868,Low moisture Plant needs more water
2025-03-05 13:00:00,21.493775789744735,270.95630318929716,22.30126864412486,Low moisture Plant needs more water
2025-03-05 14:00:00,20.25074319308383,111.78597559512966,18.132754100146546,Low moisture Plant needs more water
2025-03-05 15:00:00,70.0,84.17579641400619,17.551681339385667,Low light Plant needs more light
2025-03-05 16:00:00,68.9281795401112,0.0,15.674613937799897,Low light Plant needs more light
2025-03-05 17:00:00,68.04365955650866,118.04600138990702,18.539217717658097,Low light Plant needs more light
2025-03-05 18:00:00,66.99161670557939,0.0,17.70683002504515,Low light Plant needs more light
2025-03-05 19:00:00,65.6030952749386,215.90873981626413,17.35863077609726,Plant is healthy All Good!
2025-03-05 20:00:00,63.77206783881556,165.5835159923214,16.277535578381855,Low light Plant needs more light
2025-03-05 21:00:00,61.853897510779355,265.8943225397338,18.71372667974252,Plant is healthy All Good!
2025-03-05 22:00:00,59.97539209768586,330.13270520579795,19.047334734489628,Plant is healthy All Good!
2025-03-05 23:00:00,58.63849387256658,252.8193301658515,22.196626949874524,Plant is healthy All Good!
2025-03-06 00:00:00,57.91207766396763,411.74052140841343,22.136438149430766,Plant is healthy All Good!
2025-03-06 01:00:00,56.00342948756774,554.3647411234087,23.02532004546196,Plant is healthy All Good!
2025-03-06 02:00:00,54.2624455891018,746.6835266341973,23.655115646963267,Plant is healthy All Good!
2025-03-06 03:00:00,53.124686644462564,872.5989671319119,27.36125995591944,Plant is healthy All Good!
2025-03-06 04:00:00,51.1938420200624,1000.0,26.827322357479954,Plant is healthy All Good!
2025-03-06 05:00:00,49.63286825652265,967.5958654161325,27.251610986471448,Plant is healthy All Good!
2025-03-06 06:00:00,48.84704520827106,1000.0,25.786123783251032,Plant is healthy All Good!
2025-03-06 07:00:00,48.11881432791721,818.1271375385975,25.809466207296676,Plant is healthy All Good!
2025-03-06 08:00:00,46.220070532883184,1000.0,25.177907722534325,Plant is healthy All Good!
2025-03-06 09:00:00,45.21194411743572,920.4540131300982,25.690244445694876,Plant is healthy All Good!
2025-03-06 10:00:00,44.65322084604882,784.3163202632405,25.19642937920347,Plant is healthy All Good!
2025-03-06 11:00:00,43.30868733502171,709.6887739194717,22.565064250273696,Plant is healthy All Good!
2025-03-06 12:00:00,42.15874475496099,631.1375668314095,22.610868979602053,Plant is healthy All Good!
2025-03-06 13:00:00,41.334272722872896,511.9033080540013,22.00966800846794,Plant is healthy All Good!
2025-03-06 14:00:00,40.06209785935455,313.9974660043817,18.244405096872562,Plant is healthy All Good!
2025-03-06 15:00:00,39.515343924292125,248.1617797796515,19.81856093114604,Plant is healthy All Good!
2025-03-06 16:00:00,38.73025979832468,171.6180609347789,15.69442274303174,Low light Plant needs more light
2025-03-06 17:00:00,38.15775933789882,0.0,16.148324318292875,Low light Plant needs more light
2025-03-06 18:00:00,36.59338648276235,0.0,17.692539964332227,Low light Plant needs more light
2025-03-06 19:00:00,35.92707521266313,0.0,18.02942493475484,Low light Plant needs more light
2025-03-06 20:00:00,34.83636907956936,0.0,18.01357144060856,Low light Plant needs more light
2025-03-06 21:00:00,33.262095579566136,70.22970093038484,17.980112792505892,Low light Plant needs more light
2025-03-06 22:00:00,32.53121410094813,297.6877180217025,17.680419297968758,Plant is healthy All Good!
2025-03-06 23:00:00,30.986008887928215,456.0125906507947,20.54175533527689,Plant is healthy All Good!
2025-03-07 00:00:00,30.35666828896354,476.5848514269406,20.10407356656379,Plant is healthy All Good!
2025-03-07 01:00:00,29.446690056010233,391.1776214310795,24.348126273267866,Low moisture Plant needs more water
2025-03-07 02:00:00,27.516979751687046,659.5571286753556,23.23823746280398,Low moisture Plant needs more water
2025-03-07 03:00:00,26.392553574264262,587.5963306002152,26.60932879895258,Low moisture Plant needs more water
2025-03-07 04:00:00,25.837589207179626,244.93384721963656,27.763296599130868,Low moisture Plant needs more water
2025-03-07 05:00:00,25.259496356981497,806.2249256845223,25.240593892890114,Low moisture Plant needs more water
2025-03-07 06:00:00,23.35102691011078,1000.0,28.878436169130037,Low moisture Plant needs more water
2025-03-07 07:00:00,21.52473576111712,959.8579153900616,27.043855269674356,Low moisture Plant needs more water
2025-03-07 08:00:00,20.700989239703404,1000.0,26.19101643873337,Low moisture Plant needs more water
2025-03-07 09:00:00,70.0,1000.0,26.58792489508602,Plant is healthy All Good!
2025-03-07 10:00:00,68.25897864885903,613.3420231477437,23.02716036919037,Plant is healthy All Good!
2025-03-07 11:00:00,67.60692694633572,492.00047345834946,25.21105216235228,Plant is healthy All Good!
2025-03-07 12:00:00,66.73631638031296,463.20900989997466,20.59108821051933,Plant is healthy All Good!
2025-03-07 13:00:00,65.44786774486164,287.44629710643153,22.313617976836124,Plant is healthy All Good!
2025-03-07 14:00:00,63.48125855162257,381.38400818591106,18.870960083764892,Plant is healthy All Good!
2025-03-07 15:00:00,61.660447291566456,0.0,19.040920211119204,Low light Plant needs more light
2025-03-07 16:00:00,60.308498347127134,0.0,19.15081125930642,Low light Plant needs more light
2025-03-07 17:00:00,59.17842686475875,71.76367133676732,18.768002174389764,Low light Plant needs more light
2025-03-07 18:00:00,57.733480217733565,130.03961629636154,17.705557691176242,Low light Plant needs more light
2025-03-07 19:00:00,56.56616107936688,55.895621890632896,16.53812009925612,Low light Plant needs more light
2025-03-07 20:00:00,54.87755053443423,150.254779167212,16.08931126709796,Low light Plant needs more light
2025-03-07 21:00:00,53.96054505440088,39.94285117880588,19.811487111709734,Low light Plant needs more light
2025-03-07 22:00:00,53.35283477831457,240.1988111526943,19.547958971787374,Plant is healthy All Good!
2025-03-07 23:00:00,52.54219000898304,568.2052738939371,18.856352536063714,Plant is healthy All Good!
