Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-06 07:00:00,39.394536867348144,956.7274463848111,27.523717521239362,Plant is healthy All Good!
2025-03-06 08:00:00,38.4128085811101,1000.0,25.119502682367763,Plant is healthy All Good!
2025-03-06 09:00:00,37.47669748487314,1000.0,26.90320431334083,Plant is healthy All Good!
2025-03-06 10:00:00,36.93837401076997,832.4847771678739,25.429002926518972,Plant is healthy All Good!
2025-03-06 11:00:00,35.613068307337215,535.1428273264748,24.954928492063587,Plant is healthy All Good!
2025-03-06 12:00:00,34.72765421577301,505.3120912588024,22.307859927800926,Plant is healthy All Good!
2025-03-06 13:00:00,32.84548380519699,514.4781171465471,18.889422042191626,Plant is healthy All Good!
2025-03-06 14:00:00,30.907066717076898,238.92988229587434,20.784614353358144,Plant is healthy All Good!
2025-03-06 15:00:00,30.318718395080715,206.76125677636696,18.86712753007326,Plant is healthy All Good!
2025-03-06 16:00:00,28.647646709387146,108.60580757662612,19.146794855277584,Low moisture Plant needs more water
2025-03-06 17:00:00,27.620933119444068,52.99886471579552,15.917336217984708,Low moisture Plant needs more water
2025-03-06 18:00:00,27.006515434667946,171.04079259060944,17.272348827579254,Low moisture Plant needs more water
2025-03-06 19:00:00,26.202529973939562,27.765880872836618,18.8035985472213,Low moisture Plant needs more water
2025-03-06 20:00:00,25.65893128941674,151.52999484174416,19.665036862821363,Low moisture Plant needs more water
2025-03-06 21:00:00,24.197006339613075,135.19880564522637,19.025425601747727,Low moisture Plant needs more water
2025-03-06 22:00:00,22.90668280619151,428.7051037314932,17.65226201444884,Low moisture Plant needs more water
2025-03-06 23:00:00,22.13924231817755,500.2153293907072,19.560508484355196,Low moisture Plant needs more water
2025-03-07 00:00:00,21.222032126743343,576.9973764771969,23.879815850468347,Low moisture Plant needs more water
2025-03-07 01:00:00,20.13977399577001,775.6514056057395,22.44269223646801,Low moisture Plant needs more water
2025-03-07 02:00:00,70.0,644.6226690348852,25.977720732310512,Plant is healthy All Good!
2025-03-07 03:00:00,68.16016101011888,744.7042264550873,26.450524665574687,Plant is healthy All Good!
2025-03-07 04:00:00,67.43364491696478,865.2469724933985,26.57679925721589,Plant is healthy All Good!
2025-03-07 05:00:00,65.94345294419405,1000.0,25.833623634559128,Plant is healthy All Good!
2025-03-07 06:00:00,64.02214729793378,995.5336148524792,26.90707508803409,Plant is healthy All Good!
2025-03-07 07:00:00,62.76094462881581,803.9404628555324,27.069892185276153,Plant is healthy All Good!
2025-03-07 08:00:00,61.01920444194893,983.2341981998768,27.14857030904505,Plant is healthy All Good!
2025-03-07 09:00:00,59.040894644988555,945.9616952906654,24.74229197995114,Plant is healthy All Good!
2025-03-07 10:00:00,58.255504184065494,790.9988701616624,25.912902411997308,Plant is healthy All Good!
2025-03-07 11:00:00,57.11420819663515,499.31632883554414,22.662197860041466,Plant is healthy All Good!
2025-03-07 12:00:00,56.15517349432256,556.4351030449232,22.654510334511663,Plant is healthy All Good!
2025-03-07 13:00:00,54.86892728111787,185.60158321447315,20.286030947729028,Low light Plant needs more light
2025-03-07 14:00:00,53.977370376825135,98.86868267125209,20.47352126019489,Low light Plant needs more light
2025-03-07 15:00:00,52.13741547345921,40.28803619626245,20.22520643053119,Low light Plant needs more light
2025-03-07 16:00:00,51.45108673876293,0.0,19.48716713649317,Low light Plant needs more light
2025-03-07 17:00:00,50.258519615752434,87.71130220309891,18.692602264918655,Low light Plant needs more light
2025-03-07 18:00:00,49.44024735384573,0.0,16.561120757343353,Low light Plant needs more light
2025-03-07 19:00:00,47.775833130425305,124.02535913107647,18.05555333744318,Low light Plant needs more light
2025-03-07 20:00:00,47.1700876679912,221.67726771143288,18.93145460947892,Plant is healthy All Good!
2025-03-07 21:00:00,45.340177430720246,343.2675939848716,17.194061087200847,Plant is healthy All Good!
2025-03-07 22:00:00,43.93083972635622,248.7567536270458,21.00168031661442,Plant is healthy All Good!
2025-03-07 23:00:00,42.72373766291514,522.0711859108733,19.611965948428722,Plant is healthy All Good!
