Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-03 07:00:00,20.0,998.7242023745683,27.330858634727058,Low moisture Plant needs more water
2025-03-03 08:00:00,20.0,939.8435622257668,26.943796497456727,Low moisture Plant needs more water
2025-03-03 09:00:00,20.0,812.9208673760836,26.51654418993409,Low moisture Plant needs more water
2025-03-03 10:00:00,20.0,736.7715803059433,24.325235353822855,Low moisture Plant needs more water
2025-03-03 11:00:00,20.0,605.9297593194332,23.038131397098173,Low moisture Plant needs more water
2025-03-03 12:00:00,20.0,474.39896433790955,22.552825921484004,Low moisture Plant needs more water
2025-03-03 13:00:00,20.0,417.89153292398464,20.387511854993438,Low moisture Plant needs more water
2025-03-03 14:00:00,20.0,239.30977246667658,20.361514651207138,Low moisture Plant needs more water
2025-03-03 15:00:00,20.0,185.6512649244375,19.181291597753287,Low moisture Plant needs more water
2025-03-03 16:00:00,20.0,80.10116070750745,17.52786103582785,Low moisture Plant needs more water
2025-03-03 17:00:00,20.0,46.51821720963071,17.672113004137653,Low moisture Plant needs more water
2025-03-03 18:00:00,20.0,0.2637093105192112,17.509085748169365,Low moisture Plant needs more water
2025-03-03 19:00:00,20.0,24.727475318101668,16.376618606226522,Low moisture Plant needs more water
2025-03-03 20:00:00,20.0,66.2390674896672,18.474978794436943,Low moisture Plant needs more water
2025-03-03 21:00:00,20.0,115.97090818653011,18.47497083896297,Low moisture Plant needs more water
2025-03-03 22:00:00,20.0,272.24521152615046,20.152914932215484,Low moisture Plant needs more water
2025-03-03 23:00:00,20.0,348.6677136928258,20.346003976548626,Low moisture Plant needs more water
2025-03-04 00:00:00,70.0,452.43159664314504,22.791046456992397,Plant is healthy All Good!
2025-03-04 01:00:00,69.20192647769875,643.9567521419758,23.072498582980916,Plant is healthy All Good!
2025-03-04 02:00:00,68.69364330201334,717.7110679407043,23.52167530296059,Plant is healthy All Good!
2025-03-04 03:00:00,66.97045115933109,897.5992490285653,26.346297858771266,Plant is healthy All Good!
2025-03-04 04:00:00,65.41016514355967,978.4055595924776,25.512700372494454,Plant is healthy All Good!
2025-03-04 05:00:00,63.81665439149818,1000.0,26.46825640662617,Plant is healthy All Good!
2025-03-04 06:00:00,62.15974887146926,987.0158700255445,27.90012393410161,Plant is healthy All Good!
2025-03-04 07:00:00,61.54868189386813,934.508574797421,27.730843425320458,Plant is healthy All Good!
2025-03-04 08:00:00,60.510983301051716,975.8445581509917,26.47700279516876,Plant is healthy All Good!
2025-03-04 09:00:00,59.83717971176402,846.3718054250057,25.799208330272343,Plant is healthy All Good!
2025-03-04 10:00:00,58.04252457295063,796.6654819043687,24.396891043956657,Plant is healthy All Good!
2025-03-04 11:00:00,56.607577382709295,675.7715202601851,22.880516768908727,Plant is healthy All Good!
2025-03-04 12:00:00,55.61123034543032,535.3009455467364,21.657329090739836,Plant is healthy All Good!
2025-03-04 13:00:00,55.015892820001284,350.0353666556979,21.05094168664147,Plant is healthy All Good!
2025-03-04 14:00:00,54.04941933742779,238.50977286019315,20.00474905887537,Plant is healthy All Good!
2025-03-04 15:00:00,53.061644354387674,181.56027655841316,19.047624181518973,Low light Plant needs more light
2025-03-04 16:00:00,51.46723508688058,48.67949862340898,18.24910926666692,Low light Plant needs more light
2025-03-04 17:00:00,50.01089887984776,0.0,16.35278307465204,Low light Plant needs more light
2025-03-04 18:00:00,48.180079765983265,5.680126245835016,16.988840609405162,Low light Plant needs more light
2025-03-04 19:00:00,46.97175737824034,60.652564271543795,16.285488388587943,Low light Plant needs more light
2025-03-04 20:00:00,46.29236600933289,86.59027777527714,17.76893074572527,Low light Plant needs more light
2025-03-04 21:00:00,44.722498828498395,153.45272641566208,18.34752709681401,Low light Plant needs more light
2025-03-04 22:00:00,43.08132125557305,209.71764937707667,20.2754083655166,Plant is healthy All Good!
2025-03-04 23:00:00,41.73940545921881,382.0912001186571,20.40773479959156,Plant is healthy All Good!
2025-03-05 00:00:00,40.082954689286964,549.0053850104258,21.23413403285521,Plant is healthy All Good!
2025-03-05 01:00:00,38.842261294740375,593.4179240749113,22.58007858961826,Plant is healthy All Good!
2025-03-05 02:00:00,37.558162050667384,751.832965236373,25.023021263434938,Plant is healthy All Good!
2025-03-05 03:00:00,36.41685052312956,891.2906977860692,25.77197003256526,Plant is healthy All Good!
2025-03-05 04:00:00,35.878721833013415,957.08956366764,25.532372371167778,Plant is healthy All Good!
2025-03-05 05:00:00,35.21688469252346,1000.0,25.997842743675335,Plant is healthy All Good!
2025-03-05 06:00:00,34.66974091399336,1000.0,27.40193826291824,Plant is healthy All Good!
2025-03-05 07:00:00,33.215125297097686,968.9120282665098,25.97515514417373,Plant is healthy All Good!
2025-03-05 08:00:00,32.243591325483195,912.3718863186687,26.973847137502904,Plant is healthy All Good!
2025-03-05 09:00:00,30.980735288736142,884.4895061411246,25.948018360245722,Plant is healthy All Good!
2025-03-05 10:00:00,29.119385577847,781.0113394679183,23.662697561283803,Low moisture Plant needs more water
2025-03-05 11:00:00,28.245447234123688,666.116754409272,22.463770653683,Low moisture Plant needs more water
2025-03-05 12:00:00,27.129872849570244,541.3240552556477,22.97327915700236,Low moisture Plant needs more water
2025-03-05 13:00:00,25.496546141755672,371.7247173348349,20.45444636599965,Low moisture Plant needs more water
2025-03-05 14:00:00,24.65334889351824,250.1516294687192,19.241284294133774,Low moisture Plant needs more water
2025-03-05 15:00:00,24.03787902877505,176.27612730340385,19.09006522858227,Low moisture Plant needs more water
2025-03-05 16:00:00,23.103251849404398,81.98369118555779,18.56437013584553,Low moisture Plant needs more water
2025-03-05 17:00:00,22.361419918523392,37.23377458123626,18.1423729962004,Low moisture Plant needs more water
2025-03-05 18:00:00,20.466873440009532,29.579266943610104,17.506756370517884,Low moisture Plant needs more water
2025-03-05 19:00:00,20.0,56.03762103722273,16.922890039616494,Low moisture Plant needs more water
2025-03-05 20:00:00,20.0,50.78681379293428,16.836874414475147,Low moisture Plant needs more water
2025-03-05 21:00:00,20.0,134.0049046707199,19.01875992592213,Low moisture Plant needs more water
2025-03-05 22:00:00,20.0,209.39819398408662,19.616808499471606,Low moisture Plant needs more water
2025-03-05 23:00:00,20.0,378.4184915483557,20.554348792981337,Low moisture Plant needs more water
2025-03-06 00:00:00,20.0,453.5942273796718,22.812708770189445,Low moisture Plant needs more water
2025-03-06 01:00:00,20.0,625.9693243645066,22.51649019012491,Low moisture Plant needs more water
2025-03-06 02:00:00,20.0,754.2644634707568,24.48525020858171,Low moisture Plant needs more water
2025-03-06 03:00:00,20.0,832.2075158061009,24.558241195467563,Low moisture Plant needs more water
2025-03-06 04:00:00,20.0,942.0960279491198,26.26744830291044,Low moisture Plant needs more water
2025-03-06 05:00:00,20.0,936.0129381384389,25.942235682809017,Low moisture Plant needs more water
2025-03-06 06:00:00,20.0,953.7348188749214,26.237635832536142,Low moisture Plant needs more water
2025-03-06 07:00:00,20.0,1000.0,26.064681624999547,Low moisture Plant needs more water
2025-03-06 08:00:00,20.0,919.0317660333466,26.62854762315433,Low moisture Plant needs more water
2025-03-06 09:00:00,20.0,816.2594418584631,26.02762366446359,Low moisture Plant needs more water
2025-03-06 10:00:00,20.0,752.2243260054807,24.66673753019432,Low moisture Plant needs more water
2025-03-06 11:00:00,20.0,656.4088778611211,24.21844032246168,Low moisture Plant needs more water
2025-03-06 12:00:00,20.0,471.58210274968326,21.749741159047396,Low moisture Plant needs more water
2025-03-06 13:00:00,20.0,382.8795250306413,20.27732894705113,Low moisture Plant needs more water
2025-03-06 14:00:00,20.0,208.53474649937763,20.237198256378928,Low moisture Plant needs more water
2025-03-06 15:00:00,20.0,101.61478152358717,17.911657771106167,Low moisture Plant needs more water
2025-03-06 16:00:00,20.0,70.12276126459521,18.596318059959028,Low moisture Plant needs more water
2025-03-06 17:00:00,20.0,21.100599016476238,16.19467981793429,Low moisture Plant needs more water
2025-03-06 18:00:00,20.0,13.742990149820656,17.939757653415278,Low moisture Plant needs more water
2025-03-06 19:00:00,20.0,39.6462202277318,16.25669069245581,Low moisture Plant needs more water
2025-03-06 20:00:00,20.0,114.57250605403405,18.452159208473947,Low moisture Plant needs more water
2025-03-06 21:00:00,20.0,148.07664423684372,18.51986831223984,Low moisture Plant needs more water
2025-03-06 22:00:00,20.0,232.29564729412576,20.485929592238612,Low moisture Plant needs more water
2025-03-06 23:00:00,20.0,400.1090969256085,19.853497903958182,Low moisture Plant needs more water
2025-03-07 00:00:00,70.0,477.0832251262067,22.107708568802636,Plant is healthy All Good!
2025-03-07 01:00:00,68.75412724116143,623.306664621824,24.2327002967508,Plant is healthy All Good!
2025-03-07 02:00:00,67.80280977643628,707.8456381342241,24.546195688340273,Plant is healthy All Good!
2025-03-07 03:00:00,66.87554903487008,806.0884649348205,25.794331182203273,Plant is healthy All Good!
2025-03-07 04:00:00,66.32021861383828,979.2775433600111,26.72162439689142,Plant is healthy All Good!
2025-03-07 05:00:00,64.90587211286844,1000.0,26.738711260980885,Plant is healthy All Good!
2025-03-07 06:00:00,63.65185357802515,1000.0,27.25511616016813,Plant is healthy All Good!
2025-03-07 07:00:00,63.074635451150165,973.8582075859618,26.998257755291547,Plant is healthy All Good!
2025-03-07 08:00:00,62.15666575479525,900.3421338993049,27.13244303990418,Plant is healthy All Good!
2025-03-07 09:00:00,60.29426692584527,819.1970948603832,24.62642666661566,Plant is healthy All Good!
2025-03-07 10:00:00,59.43492408984481,725.0242898164599,24.061926379184463,Plant is healthy All Good!
2025-03-07 11:00:00,58.71758178170798,634.3321890218722,24.19491819366572,Plant is healthy All Good!
2025-03-07 12:00:00,57.48340264129163,521.4595922700088,22.780527567781856,Plant is healthy All Good!
2025-03-07 13:00:00,55.50492696012573,386.6102151205145,20.61721828005884,Plant is healthy All Good!
2025-03-07 14:00:00,54.64184405285848,227.99338969459524,19.740265195603083,Plant is healthy All Good!
2025-03-07 15:00:00,53.133640731749665,191.93313747304592,18.01922846002953,Low light Plant needs more light
2025-03-07 16:00:00,51.49121130875659,90.77698977735733,17.04611530052533,Low light Plant needs more light
2025-03-07 17:00:00,50.63475499276799,22.472492106606566,17.09776767843463,Low light Plant needs more light
2025-03-07 18:00:00,49.042430469850196,11.172074623435224,16.706704456052105,Low light Plant needs more light
2025-03-07 19:00:00,47.990755770771315,8.997093098244637,17.3376830922564,Low light Plant needs more light
2025-03-07 20:00:00,46.542297024880945,41.760397057894515,16.825342255007758,Low light Plant needs more light
2025-03-07 21:00:00,45.0920024587396,132.04387727185028,19.413255709399575,Low light Plant needs more light
2025-03-07 22:00:00,43.788340432627464,275.784611046438,20.472421488959217,Plant is healthy All Good!
2025-03-07 23:00:00,43.152905777545854,322.0298263117171,21.102228202526906,Plant is healthy All Good!
