Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-05 05:00:00,24.30354381901222,939.7429600005303,25.98768394831687,Low moisture Plant needs more water
2025-03-05 06:00:00,22.833438413194216,1000.0,28.579398489122763,Low moisture Plant needs more water
2025-03-05 07:00:00,22.29951477920901,869.6679848947769,27.685983423427825,Low moisture Plant needs more water
2025-03-05 08:00:00,20.508183874465622,914.6473960987703,25.333217177612475,Low moisture Plant needs more water
2025-03-05 09:00:00,70.0,873.1994112583711,24.854464942798003,Plant is healthy All Good!
2025-03-05 10:00:00,68.3610749215288,803.4202577019981,23.555624904755817,Plant is healthy All Good!
2025-03-05 11:00:00,67.6368402557856,430.02274692936896,22.370616690879388,Plant is healthy All Good!
2025-03-05 12:00:00,66.02523294406755,612.3730608162151,20.940301733089655,Plant is healthy All Good!
2025-03-05 13:00:00,64.74310585806721,357.29366519620476,20.302335978529317,Plant is healthy All Good!
2025-03-05 14:00:00,62.943219646336956,352.3353847863005,17.561411197872864,Plant is healthy All Good!
2025-03-05 15:00:00,62.13849387224501,51.14935210698471,20.43400644186959,Low light Plant needs more light
2025-03-05 16:00:00,61.051121108619256,6.163100941047702,17.110833237750953,Low light Plant needs more light
2025-03-05 17:00:00,60.026625728202525,205.0157570081687,15.945454458893055,Plant is healthy All Good!
2025-03-05 18:00:00,58.341633947907624,0.0,18.93212255954849,Low light Plant needs more light
2025-03-05 19:00:00,57.32805372502093,0.0,16.523509109025987,Low light Plant needs more light
2025-03-05 20:00:00,56.757647833193865,218.24512122803446,19.271754704117775,Plant is healthy All Good!
2025-03-05 21:00:00,55.484619731698466,173.72630265739488,17.854524235947533,Low light Plant needs more light
2025-03-05 22:00:00,54.52801890110524,389.7972191016506,19.56294840438644,Plant is healthy All Good!
2025-03-05 23:00:00,53.943864814192274,230.26421654380647,20.53823263432022,Plant is healthy All Good!
2025-03-06 00:00:00,52.76166720398291,310.6661895034458,23.923143591513053,Plant is healthy All Good!
2025-03-06 01:00:00,51.00441989553905,508.20637456866,23.26846277957227,Plant is healthy All Good!
2025-03-06 02:00:00,50.395859756007525,783.1988724716686,22.904339976411638,Plant is healthy All Good!
2025-03-06 03:00:00,48.74271557041844,987.9800605482837,25.20813178214404,Plant is healthy All Good!
2025-03-06 04:00:00,47.11790377502143,992.0860569684758,27.332840731092283,Plant is healthy All Good!
2025-03-06 05:00:00,46.26662175561796,1000.0,28.38718205696507,Too Hot Plant should be exposed to less heat
2025-03-06 06:00:00,45.71801223215515,945.4228153244583,27.09696189378243,Plant is healthy All Good!
2025-03-06 07:00:00,44.75351443234524,854.4066687242603,25.386904719762462,Plant is healthy All Good!
2025-03-06 08:00:00,43.321812478292216,1000.0,27.56886534847077,Plant is healthy All Good!
2025-03-06 09:00:00,41.61034851851982,764.0833546237438,26.385418818200716,Plant is healthy All Good!
2025-03-06 10:00:00,39.77704463131866,825.9391971773832,22.818752586678283,Plant is healthy All Good!
2025-03-06 11:00:00,38.825515144985324,536.580725400996,25.20662330901973,Plant is healthy All Good!
2025-03-06 12:00:00,37.633599693178404,620.3339204086733,21.48787875451474,Plant is healthy All Good!
2025-03-06 13:00:00,35.87352355568526,289.6965146430774,19.742204080264365,Plant is healthy All Good!
2025-03-06 14:00:00,35.21370014884576,444.3834282243237,21.179406249478923,Plant is healthy All Good!
2025-03-06 15:00:00,34.17861706857141,243.28962924330938,18.82725268006628,Plant is healthy All Good!
2025-03-06 16:00:00,32.61231960156279,0.0,17.6205683937132,Low light Plant needs more light
2025-03-06 17:00:00,31.20757346288256,0.0,15.742443094537858,Low light Plant needs more light
2025-03-06 18:00:00,30.077646335902035,175.41436180795722,17.64539971917724,Low light Plant needs more light
2025-03-06 19:00:00,29.34306408460187,83.90398373378883,17.2826502733871,Low moisture Plant needs more water
2025-03-06 20:00:00,28.653388284175392,0.0,19.492658119417566,Low moisture Plant needs more water
2025-03-06 21:00:00,27.931764273236578,121.20232547138212,19.06398475848003,Low moisture Plant needs more water
2025-03-06 22:00:00,27.105632204332018,90.68931611626874,18.944162394965566,Low moisture Plant needs more water
2025-03-06 23:00:00,25.302468933808157,351.21390907546163,19.180352289304977,Low moisture Plant needs more water
2025-03-07 00:00:00,23.5827300561666,525.597800526041,22.98977254960286,Low moisture Plant needs more water
2025-03-07 01:00:00,22.14163671820726,821.814901622196,22.65465305987628,Low moisture Plant needs more water
2025-03-07 02:00:00,20.853139995759445,657.5641733838955,24.030946698941424,Low moisture Plant needs more water
2025-03-07 03:00:00,70.0,809.1610555974521,26.26160140636514,Plant is healthy All Good!
2025-03-07 04:00:00,69.12569004322378,767.918669566571,25.966651277989005,Plant is healthy All Good!
2025-03-07 05:00:00,68.13978501025126,1000.0,27.787504802230316,Plant is healthy All Good!
2025-03-07 06:00:00,66.47862957136081,915.0806324191661,27.60361468380733,Plant is healthy All Good!
2025-03-07 07:00:00,65.38003091892737,1000.0,26.556376242149206,Plant is healthy All Good!
2025-03-07 08:00:00,63.560931498953394,937.3983331488159,27.502698147598572,Plant is healthy All Good!
2025-03-07 09:00:00,61.70631919514503,1000.0,26.149336175993472,Plant is healthy All Good!
2025-03-07 10:00:00,60.574996556103216,570.5473920173096,25.381550381175245,Plant is healthy All Good!
2025-03-07 11:00:00,60.013986078014575,464.0876175058918,22.61080581973219,Plant is healthy All Good!
2025-03-07 12:00:00,58.10004640352555,302.13903078949215,21.53292854686759,Plant is healthy All Good!
2025-03-07 13:00:00,57.31776505892386,443.1376317083343,22.409075979938194,Plant is healthy All Good!
2025-03-07 14:00:00,56.68735371819861,395.39492349891043,17.847523269071328,Plant is healthy All Good!
2025-03-07 15:00:00,56.01119391221494,320.2703248505755,17.607239913733736,Plant is healthy All Good!
2025-03-07 16:00:00,54.120397461888565,163.18040620130398,18.961648466613116,Low light Plant needs more light
2025-03-07 17:00:00,53.085742238622394,151.42685549482377,17.46431074424777,Low light Plant needs more light
2025-03-07 18:00:00,51.6633080941902,167.40817685572716,17.527836268453328,Low light Plant needs more light
2025-03-07 19:00:00,50.95137268040326,39.37519792649243,18.795415392051527,Low light Plant needs more light
2025-03-07 20:00:00,49.762270526754214,4.009818566581316,16.84867180544566,Low light Plant needs more light
2025-03-07 21:00:00,48.08849677585206,178.66545094544475,16.630309502178896,Low light Plant needs more light
2025-03-07 22:00:00,46.4913966571657,283.53070792135094,20.70340878946702,Plant is healthy All Good!
2025-03-07 23:00:00,44.73464610626688,522.0697890933991,22.491256574106743,Plant is healthy All Good!
