Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-03 04:00:00,32.2386815908493,1000.0,27.58122516407862,Plant is healthy All Good!
2025-03-03 05:00:00,30.348316967306808,983.3750509193646,25.681178249405555,Plant is healthy All Good!
2025-03-03 06:00:00,29.501856817455344,1000.0,25.318246963757037,Low moisture Plant needs more water
2025-03-03 07:00:00,28.866451831742065,818.9713130642813,26.681722535417343,Low moisture Plant needs more water
2025-03-03 08:00:00,27.210843061476567,941.6910463247721,24.847726190983078,Low moisture Plant needs more water
2025-03-03 09:00:00,25.769307411990027,923.836649526859,26.061010328549447,Low moisture Plant needs more water
2025-03-03 10:00:00,24.55817655074853,586.7951701723867,26.08806070848293,Low moisture Plant needs more water
2025-03-03 11:00:00,23.262514691954497,755.7343468180184,22.415191988100837,Low moisture Plant needs more water
2025-03-03 12:00:00,22.11746369193984,619.0877110485276,20.480640297165372,Low moisture Plant needs more water
2025-03-03 13:00:00,20.57075473244691,504.59743921632565,21.55146787195877,Low moisture Plant needs more water
2025-03-03 14:00:00,70.0,366.3657811058651,17.714536610020136,Plant is healthy All Good!
2025-03-03 15:00:00,69.39940765410654,210.88542694409244,17.879948471199956,Plant is healthy All Good!
2025-03-03 16:00:00,68.23335893974235,0.0,16.14163614473273,Low light Plant needs more light
2025-03-03 17:00:00,66.90278472230668,0.0,15.775624492371357,Low light Plant needs more light
2025-03-03 18:00:00,65.63001922064475,0.0,15.691184481218688,Low light Plant needs more light
2025-03-03 19:00:00,63.77321531494298,0.0,15.290750439163752,Low light Plant needs more light
2025-03-03 20:00:00,62.50115934063289,138.67358182166367,17.5989705929061,Low light Plant needs more light
2025-03-03 21:00:00,60.71293607423642,145.90206752954708,20.36831442115868,Low light Plant needs more light
2025-03-03 22:00:00,59.88938881013183,105.80460950439522,18.81357532168794,Low light Plant needs more light
2025-03-03 23:00:00,58.63540763058003,275.19897734918925,19.23557215804726,Plant is healthy All Good!
2025-03-04 00:00:00,56.63962108018056,393.9301018889901,20.971785178767185,Plant is healthy All Good!
2025-03-04 01:00:00,54.97540926827855,523.209064392938,23.963224579065475,Plant is healthy All Good!
2025-03-04 02:00:00,54.455647819756535,680.8087829287583,26.17160324609697,Plant is healthy All Good!
2025-03-04 03:00:00,53.946789323674196,1000.0,26.011036402844315,Plant is healthy All Good!
2025-03-04 04:00:00,52.831375199666816,926.4484551062906,26.510615743471774,Plant is healthy All Good!
2025-03-04 05:00:00,51.309918696574016,938.2105886896047,28.372697903680102,Too Hot Plant should be exposed to less heat
2025-03-04 06:00:00,49.79853782156294,1000.0,26.89472228991583,Plant is healthy All Good!
2025-03-04 07:00:00,48.613297582537015,799.6902496293062,25.239970348357584,Plant is healthy All Good!
2025-03-04 08:00:00,46.946648273780134,880.1454365989421,27.62040080610144,Plant is healthy All Good!
2025-03-04 09:00:00,45.4305815815296,872.2853198308238,26.874045902204053,Plant is healthy All Good!
2025-03-04 10:00:00,43.50578309567834,829.2119099778365,24.409004044550368,Plant is healthy All Good!
2025-03-04 11:00:00,42.2045516571086,746.0594473831297,23.595584381564514,Plant is healthy All Good!
2025-03-04 12:00:00,40.93099467571151,678.5135428857261,22.829148664205697,Plant is healthy All Good!
2025-03-04 13:00:00,39.48988840243281,297.6759627158667,22.31938334318551,Plant is healthy All Good!
2025-03-04 14:00:00,38.54410298132758,344.29055389406534,18.07346675220097,Plant is healthy All Good!
2025-03-04 15:00:00,37.53312121201047,27.542470541237137,16.5003162957193,Low light Plant needs more light
2025-03-04 16:00:00,36.77323869761227,49.63858111201969,18.06899220017545,Low light Plant needs more light
2025-03-04 17:00:00,35.65022285059185,170.98004323775035,15.197691147254451,Low light Plant needs more light
2025-03-04 18:00:00,33.66964497454551,198.49098216092375,17.69802008552474,Low light Plant needs more light
2025-03-04 19:00:00,31.923272330160547,125.86627342357832,17.983235793425212,Low light Plant needs more light
2025-03-04 20:00:00,29.955117683515066,142.92286787630127,19.30959440073227,Low moisture Plant needs more water
2025-03-04 21:00:00,29.036012010029793,313.57242234079456,18.391510028349582,Low moisture Plant needs more water
2025-03-04 22:00:00,27.38928889977243,340.8606852486513,19.662475080418012,Low moisture Plant needs more water
2025-03-04 23:00:00,26.77587455765636,560.3927531447273,20.121555159508517,Low moisture Plant needs more water
2025-03-05 00:00:00,25.638011228178932,566.8382988934004,21.86042812990827,Low moisture Plant needs more water
2025-03-05 01:00:00,24.836558183835933,690.8701177781243,24.88848626922234,Low moisture Plant needs more water
2025-03-05 02:00:00,22.854368950976458,781.5765358204316,25.93914172712292,Low moisture Plant needs more water
2025-03-05 03:00:00,20.895430290470774,836.3632857654588,24.307185704697613,Low moisture Plant needs more water
2025-03-05 04:00:00,70.0,1000.0,25.382769127228222,Plant is healthy All Good!
2025-03-05 05:00:00,68.86105141146567,987.5129328523346,26.18733929654309,Plant is healthy All Good!
2025-03-05 06:00:00,67.81036408329884,955.7417835542019,25.313278288967,Plant is healthy All Good!
2025-03-05 07:00:00,66.3173872243409,1000.0,26.98279616341455,Plant is healthy All Good!
2025-03-05 08:00:00,65.27200212238954,918.1410877106055,25.911567888670305,Plant is healthy All Good!
2025-03-05 09:00:00,63.423155212297466,733.1596086337111,26.299149115075956,Plant is healthy All Good!
2025-03-05 10:00:00,61.71897889866923,912.177191206813,23.48626134535977,Plant is healthy All Good!
2025-03-05 11:00:00,60.168947961466124,625.8285955108355,24.017611553142963,Plant is healthy All Good!
2025-03-05 12:00:00,59.141088271054244,664.3979624569042,20.0523594094168,Plant is healthy All Good!
2025-03-05 13:00:00,57.41959280474725,445.46867875942183,19.726351437482467,Plant is healthy All Good!
2025-03-05 14:00:00,56.23374748417897,438.6598252325018,21.31820891984411,Plant is healthy All Good!
2025-03-05 15:00:00,55.4326741756612,190.66941310018328,17.449413045580414,Low light Plant needs more light
2025-03-05 16:00:00,54.10483080264868,0.0,19.429023413605307,Low light Plant needs more light
2025-03-05 17:00:00,52.48573098570148,26.77240293259362,17.23202574820686,Low light Plant needs more light
2025-03-05 18:00:00,51.305665005017886,0.0,17.13369341854948,Low light Plant needs more light
2025-03-05 19:00:00,50.62968061489934,0.0,16.25704304508862,Low light Plant needs more light
2025-03-05 20:00:00,50.08860261322955,161.3416025591029,17.214756364046984,Low light Plant needs more light
2025-03-05 21:00:00,48.108761893377114,314.0225049445733,19.995768509263026,Plant is healthy All Good!
2025-03-05 22:00:00,47.42680644280609,174.78764268745448,19.4344655051853,Low light Plant needs more light
2025-03-05 23:00:00,45.50876108769745,400.72790356000843,22.219036895286845,Plant is healthy All Good!
2025-03-06 00:00:00,44.34068557791124,691.3064054210907,21.512962551046755,Plant is healthy All Good!
2025-03-06 01:00:00,42.69496366647757,758.6950407726044,21.497389658652466,Plant is healthy All Good!
2025-03-06 02:00:00,40.85439250025241,602.9082530535247,22.8853689207365,Plant is healthy All Good!
2025-03-06 03:00:00,39.855846045495184,715.2410316327964,23.747060430817697,Plant is healthy All Good!
2025-03-06 04:00:00,37.90877905404421,968.868766803394,24.69081523748429,Plant is healthy All Good!
2025-03-06 05:00:00,36.419795975433075,817.005557099606,25.31279266625458,Plant is healthy All Good!
2025-03-06 06:00:00,34.67834814209827,1000.0,26.305459243556705,Plant is healthy All Good!
2025-03-06 07:00:00,33.247792057985755,887.681232618473,25.970553600154503,Plant is healthy All Good!
2025-03-06 08:00:00,32.21732099476646,853.2069144289761,28.193322185757005,Too Hot Plant should be exposed to less heat
2025-03-06 09:00:00,30.770575432053555,1000.0,24.087775038326072,Plant is healthy All Good!
2025-03-06 10:00:00,30.260490022980292,856.7980210710326,25.842578565223473,Plant is healthy All Good!
2025-03-06 11:00:00,28.62917116525049,712.7327610276507,24.67060000731893,Low moisture Plant needs more water
2025-03-06 12:00:00,26.920157640121925,398.0996640756879,22.287882711073866,Low moisture Plant needs more water
2025-03-06 13:00:00,25.82808362810563,189.98606248055052,21.826085913573824,Low moisture Plant needs more water
2025-03-06 14:00:00,25.00618945235375,406.6066901114939,19.87285211217271,Low moisture Plant needs more water
2025-03-06 15:00:00,23.215748037614134,0.0,19.961419893941656,Low moisture Plant needs more water
2025-03-06 16:00:00,21.615423129078756,0.0,19.619485910570603,Low moisture Plant needs more water
2025-03-06 17:00:00,20.326084601235067,0.0,16.87427513889256,Low moisture Plant needs more water
2025-03-06 18:00:00,70.0,0.0,17.93565104018501,Low light Plant needs more light
2025-03-06 19:00:00,69.25779352873619,112.99760090926088,15.938755471585463,Low light Plant needs more light
2025-03-06 20:00:00,67.80392074015053,163.51457033824283,17.118140279989092,Low light Plant needs more light
2025-03-06 21:00:00,66.23862261009059,35.443784750945795,19.47547316334553,Low light Plant needs more light
2025-03-06 22:00:00,64.4799055986691,60.971641429987045,18.886392641683805,Low light Plant needs more light
2025-03-06 23:00:00,62.50264636325433,463.75647179127384,21.54677764512485,Plant is healthy All Good!
2025-03-07 00:00:00,61.95037945705275,623.4578260746871,20.882084351291674,Plant is healthy All Good!
2025-03-07 01:00:00,60.02291141626466,567.2207660875837,22.973351689714395,Plant is healthy All Good!
2025-03-07 02:00:00,58.229175116829516,557.1062159535867,24.34497599760923,Plant is healthy All Good!
2025-03-07 03:00:00,57.04264672344189,922.701204370102,27.46688641620029,Plant is healthy All Good!
2025-03-07 04:00:00,56.186081432882965,846.1833492514169,26.01189596756652,Plant is healthy All Good!
2025-03-07 05:00:00,54.57305856497874,789.0334907857587,26.868495753691782,Plant is healthy All Good!
2025-03-07 06:00:00,53.515408700753994,957.7046145308457,26.380876390674246,Plant is healthy All Good!
2025-03-07 07:00:00,51.87163671300306,1000.0,27.909614931423523,Plant is healthy All Good!
2025-03-07 08:00:00,50.55108590222474,1000.0,24.49436321706745,Plant is healthy All Good!
2025-03-07 09:00:00,48.702290523037874,977.8976177192576,23.952627644126554,Plant is healthy All Good!
2025-03-07 10:00:00,47.634026160957085,572.2269339046882,24.516419519255102,Plant is healthy All Good!
2025-03-07 11:00:00,45.76268915141352,542.8573652094932,22.67735768104684,Plant is healthy All Good!
2025-03-07 12:00:00,43.896437543373175,563.0355908073434,22.247481889021362,Plant is healthy All Good!
2025-03-07 13:00:00,42.439282927925255,531.0029736325669,20.158298151511694,Plant is healthy All Good!
2025-03-07 14:00:00,41.598046512802284,250.89796476130817,17.687896967878185,Plant is healthy All Good!
2025-03-07 15:00:00,39.70090938080252,38.72194255817716,16.923046638140452,Low light Plant needs more light
2025-03-07 16:00:00,39.04747593076692,93.83345420079033,16.1314329405285,Low light Plant needs more light
2025-03-07 17:00:00,37.159194466624534,94.92790681655538,15.57649158134802,Low light Plant needs more light
2025-03-07 18:00:00,36.469454011092324,117.69506309711397,15.029847332377143,Low light Plant needs more light
2025-03-07 19:00:00,35.87334767544057,172.33883500008488,16.95038525824711,Low light Plant needs more light
2025-03-07 20:00:00,33.959941808988674,117.75273812049286,18.30143725687757,Low light Plant needs more light
2025-03-07 21:00:00,33.36005516616111,59.45236372352966,16.640506575396117,Low light Plant needs more light
2025-03-07 22:00:00,32.160682633866514,276.38064896488754,21.06307408152062,Plant is healthy All Good!
2025-03-07 23:00:00,31.012606211460728,254.09709718874308,21.71305330208944,Plant is healthy All Good!
