Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 16:00:00,53.74929836900556,0.0,16.930428462874644,Low light Plant needs more light
2025-03-02 17:00:00,52.792812477654174,77.02230956264572,17.189482271850288,Low light Plant needs more light
2025-03-02 18:00:00,51.81742451766742,0.0,15.16910000989894,Low light Plant needs more light
2025-03-02 19:00:00,50.604841409382345,14.531343250933986,17.45061221606661,Low light Plant needs more light
2025-03-02 20:00:00,49.19099161329751,243.20994529728313,16.202039522217202,Plant is healthy All Good!
2025-03-02 21:00:00,48.467795020484566,209.69770906501043,19.565539479785937,Plant is healthy All Good!
2025-03-02 22:00:00,47.17518896292806,255.9249906263198,20.190610586303166,Plant is healthy All Good!
2025-03-02 23:00:00,45.19687969989763,547.1410745397043,20.999600206678906,Plant is healthy All Good!
2025-03-03 00:00:00,43.718765739086486,342.6762466647367,20.157619352136905,Plant is healthy All Good!
2025-03-03 01:00:00,42.76075846262663,796.4980358758164,22.346383237144828,Plant is healthy All Good!
2025-03-03 02:00:00,41.409165217197774,846.0724841069349,24.057625879348436,Plant is healthy All Good!
2025-03-03 03:00:00,39.57526872835894,690.0552974759183,25.7277794872253,Plant is healthy All Good!
2025-03-03 04:00:00,38.45678813297932,1000.0,26.453923463821223,Plant is healthy All Good!
2025-03-03 05:00:00,37.817250713431825,904.124784752146,24.89725911220342,Plant is healthy All Good!
2025-03-03 06:00:00,36.130495435001926,956.7679687733867,27.722519758936667,Plant is healthy All Good!
2025-03-03 07:00:00,35.44367747395017,1000.0,25.310954232023963,Plant is healthy All Good!
2025-03-03 08:00:00,34.81664644577561,797.142340133949,26.651163362427535,Plant is healthy All Good!
2025-03-03 09:00:00,33.98168104385,996.5934539421091,26.21487995773042,Plant is healthy All Good!
2025-03-03 10:00:00,32.667904965205395,649.8709378170312,23.68277676783178,Plant is healthy All Good!
2025-03-03 11:00:00,30.85088455862956,583.6071626553831,21.557952329312766,Plant is healthy All Good!
2025-03-03 12:00:00,29.524610928808553,527.4673166391697,20.86432282146244,Low moisture Plant needs more water
2025-03-03 13:00:00,28.126505707226908,382.0123730297614,22.46466527005348,Low moisture Plant needs more water
2025-03-03 14:00:00,27.328542386312563,230.22645882774046,20.646799814074168,Low moisture Plant needs more water
2025-03-03 15:00:00,25.462951936275086,338.9273779014686,17.803436782520773,Low moisture Plant needs more water
2025-03-03 16:00:00,24.325126758731123,252.98425235373554,19.230183658676026,Low moisture Plant needs more water
2025-03-03 17:00:00,22.840474742937587,160.29257352649216,17.593868554459615,Low moisture Plant needs more water
2025-03-03 18:00:00,22.190888122601322,153.9537744000619,17.249146245724106,Low moisture Plant needs more water
2025-03-03 19:00:00,21.616575452340708,124.20369209506481,18.667944089464143,Low moisture Plant needs more water
2025-03-03 20:00:00,20.574567278906716,189.74740192273407,18.60511654683861,Low moisture Plant needs more water
2025-03-03 21:00:00,70.0,336.7725428410127,19.613115148493655,Plant is healthy All Good!
2025-03-03 22:00:00,68.90398986959578,348.8386635750194,21.40250990303928,Plant is healthy All Good!
2025-03-03 23:00:00,67.60005202130918,434.8263796941091,19.639174081591623,Plant is healthy All Good!
2025-03-04 00:00:00,65.90267723310302,550.0984693691682,21.015613096559218,Plant is healthy All Good!
2025-03-04 01:00:00,64.12322290498972,811.8745378767846,24.03177760969799,Plant is healthy All Good!
2025-03-04 02:00:00,62.402714660771295,866.2339407980244,25.221321782622198,Plant is healthy All Good!
2025-03-04 03:00:00,61.70230933296565,760.1026897073152,27.399757718071832,Plant is healthy All Good!
2025-03-04 04:00:00,60.13723906009332,1000.0,25.773326098409413,Plant is healthy All Good!
2025-03-04 05:00:00,59.089075914587106,818.6248677414933,24.952681740185977,Plant is healthy All Good!
2025-03-04 06:00:00,58.014124601981955,932.7627239679534,26.415946915603925,Plant is healthy All Good!
2025-03-04 07:00:00,56.24140264398261,849.7384727733318,26.201218852374527,Plant is healthy All Good!
2025-03-04 08:00:00,55.09161059971282,1000.0,25.883217145833648,Plant is healthy All Good!
2025-03-04 09:00:00,54.2141145089454,778.7850353051867,24.968527264255826,Plant is healthy All Good!
2025-03-04 10:00:00,53.59183955575003,833.7457205313882,22.911860266725355,Plant is healthy All Good!
2025-03-04 11:00:00,52.62664699876265,512.8643121180492,25.25834040802372,Plant is healthy All Good!
2025-03-04 12:00:00,50.96414134958586,359.4827381189631,21.780209049897287,Plant is healthy All Good!
2025-03-04 13:00:00,50.339212578970276,398.3714073188863,19.007336199177026,Plant is healthy All Good!
2025-03-04 14:00:00,49.73090004740865,130.83216722767168,17.768290294345583,Low light Plant needs more light
2025-03-04 15:00:00,49.218076802496824,121.49613593435996,17.35489235165367,Low light Plant needs more light
2025-03-04 16:00:00,48.28912520045791,172.06187955338396,17.55869421479214,Low light Plant needs more light
2025-03-04 17:00:00,47.6519017425566,203.06727998660443,16.761136697787297,Plant is healthy All Good!
2025-03-04 18:00:00,46.79509800734964,98.6463424185535,16.884259676462932,Low light Plant needs more light
2025-03-04 19:00:00,46.09044078123,0.0,17.88903171952706,Low light Plant needs more light
2025-03-04 20:00:00,44.59481152428592,0.0,17.168119204481837,Low light Plant needs more light
2025-03-04 21:00:00,43.9531394432849,5.084171178542249,19.373565896636066,Low light Plant needs more light
2025-03-04 22:00:00,42.77883177795655,105.92353429834807,17.541753170132075,Low light Plant needs more light
2025-03-04 23:00:00,41.25609188430815,498.54569917985526,21.334546205064157,Plant is healthy All Good!
2025-03-05 00:00:00,40.53546701242867,529.4161509424981,20.005109521488073,Plant is healthy All Good!
2025-03-05 01:00:00,38.612543242587236,785.7749007725431,23.37331845429848,Plant is healthy All Good!
2025-03-05 02:00:00,36.86960822788287,683.5274580225039,22.591945265763535,Plant is healthy All Good!
2025-03-05 03:00:00,35.648332275647974,749.6706791307527,24.888530942951224,Plant is healthy All Good!
2025-03-05 04:00:00,34.34785845258093,973.6467933352997,25.14907700798637,Plant is healthy All Good!
2025-03-05 05:00:00,32.593215202307135,1000.0,27.215761561450737,Plant is healthy All Good!
2025-03-05 06:00:00,31.295893757714477,1000.0,25.90359012499144,Plant is healthy All Good!
2025-03-05 07:00:00,29.677289346396197,846.5718492002744,26.121666684887096,Low moisture Plant needs more water
2025-03-05 08:00:00,28.03777326898727,962.7867361723161,25.034419889643672,Low moisture Plant needs more water
2025-03-05 09:00:00,26.436709517393275,745.6029828089133,23.897856088445284,Low moisture Plant needs more water
2025-03-05 10:00:00,24.529826449602176,700.9346923985737,23.550677142499563,Low moisture Plant needs more water
2025-03-05 11:00:00,22.543957400762924,660.0903324649488,22.26286832490718,Low moisture Plant needs more water
2025-03-05 12:00:00,21.70160340164067,648.7297501146215,22.93422966284714,Low moisture Plant needs more water
2025-03-05 13:00:00,20.62243174001331,559.2449042651654,19.491817872144086,Low moisture Plant needs more water
2025-03-05 14:00:00,70.0,90.46157149048668,20.872419038947353,Low light Plant needs more light
2025-03-05 15:00:00,69.21584882368819,221.8194843144584,17.127204777991427,Plant is healthy All Good!
2025-03-05 16:00:00,68.41333428128578,0.0,16.132138918634432,Low light Plant needs more light
2025-03-05 17:00:00,67.23927848225541,171.33549658525033,15.91336915227139,Low light Plant needs more light
2025-03-05 18:00:00,65.2574807417199,0.0,17.59749766910806,Low light Plant needs more light
2025-03-05 19:00:00,63.40706033945754,208.68424780139878,17.365930619459743,Plant is healthy All Good!
2025-03-05 20:00:00,62.41365588494396,0.0,16.016929751894114,Low light Plant needs more light
2025-03-05 21:00:00,60.616195783251364,97.39129607360033,17.060186989220497,Low light Plant needs more light
2025-03-05 22:00:00,59.46507371607169,77.48113083039152,19.338430945000702,Low light Plant needs more light
2025-03-05 23:00:00,58.637820201714646,371.8821305022499,22.359999475743113,Plant is healthy All Good!
2025-03-06 00:00:00,57.331526564934435,448.8984547042211,20.725930805558963,Plant is healthy All Good!
2025-03-06 01:00:00,56.28709788202472,458.795103567622,24.326253009540306,Plant is healthy All Good!
2025-03-06 02:00:00,55.265525982887816,664.9422499269406,22.910789789692316,Plant is healthy All Good!
2025-03-06 03:00:00,54.75356128322403,843.0473891411572,24.65127902023498,Plant is healthy All Good!
2025-03-06 04:00:00,53.01443455348037,1000.0,26.131790077987905,Plant is healthy All Good!
2025-03-06 05:00:00,51.526654972904346,1000.0,25.26254728074674,Plant is healthy All Good!
2025-03-06 06:00:00,50.8880527067689,1000.0,25.0667748138471,Plant is healthy All Good!
2025-03-06 07:00:00,50.1715105406026,1000.0,27.77311362274618,Plant is healthy All Good!
2025-03-06 08:00:00,49.021486913404274,988.5319959426754,28.051331447163392,Too Hot Plant should be exposed to less heat
2025-03-06 09:00:00,47.922232311228484,1000.0,23.806125561430846,Plant is healthy All Good!
2025-03-06 10:00:00,46.886763353288345,760.6986622500103,24.416703845841262,Plant is healthy All Good!
2025-03-06 11:00:00,45.418627761108326,508.31989376448666,21.30066124933133,Plant is healthy All Good!
2025-03-06 12:00:00,43.46680092752639,556.6704112797271,21.196201989621855,Plant is healthy All Good!
2025-03-06 13:00:00,42.52343887479268,262.37891279568584,22.582715087992145,Plant is healthy All Good!
2025-03-06 14:00:00,40.64146754197831,291.70589799984265,21.422601063092294,Plant is healthy All Good!
2025-03-06 15:00:00,39.94093765678681,34.917383922857596,20.394104032650375,Low light Plant needs more light
2025-03-06 16:00:00,38.4870680107435,245.67828819226668,18.045525920475328,Plant is healthy All Good!
2025-03-06 17:00:00,37.20075216080726,161.39049357839468,16.19827361675287,Low light Plant needs more light
2025-03-06 18:00:00,36.205441882137414,65.25342459624233,17.223979443553457,Low light Plant needs more light
2025-03-06 19:00:00,34.69743849359789,0.0,16.064359896629828,Low light Plant needs more light
2025-03-06 20:00:00,33.87604307642085,215.59949322385785,19.071922517722186,Plant is healthy All Good!
2025-03-06 21:00:00,32.4941415445006,0.0,18.88106282111557,Low light Plant needs more light
2025-03-06 22:00:00,31.70007755382559,257.434455956011,20.21899767421399,Plant is healthy All Good!
2025-03-06 23:00:00,30.603931190722818,274.23029174513874,19.05635123120524,Plant is healthy All Good!
2025-03-07 00:00:00,29.776506014947156,506.22835347472085,23.371074334594404,Low moisture Plant needs more water
2025-03-07 01:00:00,28.785483785792238,443.14836319819585,24.614193119229643,Low moisture Plant needs more water
2025-03-07 02:00:00,27.317843620760957,796.8169123731801,23.03957908290431,Low moisture Plant needs more water
2025-03-07 03:00:00,25.96945854361544,927.5560640253489,25.585136360192188,Low moisture Plant needs more water
2025-03-07 04:00:00,24.18045554056212,734.4360680041839,28.29773392579293,Low moisture Plant needs more water
2025-03-07 05:00:00,22.758057426507815,989.3667341054082,28.268387610184142,Low moisture Plant needs more water
2025-03-07 06:00:00,21.330821275737435,926.0801146217718,28.58403494553538,Low moisture Plant needs more water
2025-03-07 07:00:00,20.23697890253911,1000.0,25.18136764680798,Low moisture Plant needs more water
2025-03-07 08:00:00,70.0,853.3322054544462,27.908728806580815,Plant is healthy All Good!
2025-03-07 09:00:00,68.24347075144236,832.3033666010157,27.164714429934353,Plant is healthy All Good!
2025-03-07 10:00:00,66.56539069118523,835.0835162283804,25.3904335783681,Plant is healthy All Good!
2025-03-07 11:00:00,65.56230652877069,799.2827627323556,24.320788599586137,Plant is healthy All Good!
2025-03-07 12:00:00,63.80808843656067,432.5999499133517,21.38632158226858,Plant is healthy All Good!
2025-03-07 13:00:00,62.718396717761514,194.96256216192143,20.69058523072082,Low light Plant needs more light
2025-03-07 14:00:00,61.04453763893264,383.6928813682915,18.538084561643096,Plant is healthy All Good!
2025-03-07 15:00:00,59.94942050015002,297.85865485282716,19.148051371052315,Plant is healthy All Good!
2025-03-07 16:00:00,59.0391590349089,85.90995814121612,17.697308133358035,Low light Plant needs more light
2025-03-07 17:00:00,57.7484564627964,174.83652532666952,18.8214048684131,Low light Plant needs more light
2025-03-07 18:00:00,57.21017632535693,94.55391160441292,15.103211103270802,Low light Plant needs more light
2025-03-07 19:00:00,56.41118031668002,110.2685343766168,15.576408759997623,Low light Plant needs more light
2025-03-07 20:00:00,55.22768271519004,0.0,17.338558646730426,Low light Plant needs more light
2025-03-07 21:00:00,54.19163483915843,177.37484095325374,17.553599886111506,Low light Plant needs more light
2025-03-07 22:00:00,52.48594283167915,426.57031391453813,20.96414365107752,Plant is healthy All Good!
2025-03-07 23:00:00,51.93277890255668,506.78166777931006,21.127044404288434,Plant is healthy All Good!
