Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 09:00:00,57.26751753660359,991.3437622837557,25.435507316392695,Plant is healthy All Good!
2025-03-02 10:00:00,56.67468878800848,702.1920819266388,23.354559771386878,Plant is healthy All Good!
2025-03-02 11:00:00,55.4613911818065,432.33355448945804,22.210911092709715,Plant is healthy All Good!
2025-03-02 12:00:00,53.52063525861162,490.4307567480733,23.41929490951128,Plant is healthy All Good!
2025-03-02 13:00:00,51.91562223521792,424.073462773179,21.288609851308244,Plant is healthy All Good!
2025-03-02 14:00:00,50.49333780527387,156.209174167144,20.385555305668834,Low light Plant needs more light
2025-03-02 15:00:00,49.990755697762516,0.0,18.154330932242484,Low light Plant needs more light
2025-03-02 16:00:00,49.358228194915085,0.0,19.29529450649364,Low light Plant needs more light
2025-03-02 17:00:00,47.746662105258984,216.1374768051897,17.22300476649851,Plant is healthy All Good!
2025-03-02 18:00:00,46.80158601143288,60.71559682490141,15.158762697079181,Low light Plant needs more light
2025-03-02 19:00:00,46.002621220646795,0.0,18.0008577474784,Low light Plant needs more light
2025-03-02 20:00:00,44.61088018046007,21.720955958060927,19.42799682909453,Low light Plant needs more light
2025-03-02 21:00:00,43.903994150829334,0.0,17.257829749431334,Low light Plant needs more light
2025-03-02 22:00:00,42.57990192308427,111.34249950647197,21.160102629410286,Low light Plant needs more light
2025-03-02 23:00:00,41.91246724241884,328.3981968255813,21.190898658625095,Plant is healthy All Good!
2025-03-03 00:00:00,40.81828125998858,375.6101277530719,21.882908042048825,Plant is healthy All Good!
2025-03-03 01:00:00,38.823021842030926,489.4251843551145,22.759912835501,Plant is healthy All Good!
2025-03-03 02:00:00,38.10118988307783,751.0532575235603,24.394716284130556,Plant is healthy All Good!
2025-03-03 03:00:00,36.427021360520484,921.1793955008877,24.04225394201523,Plant is healthy All Good!
2025-03-03 04:00:00,35.1758323313416,1000.0,25.565735908462038,Plant is healthy All Good!
2025-03-03 05:00:00,33.75516059963671,985.2993830041348,25.31250747529776,Plant is healthy All Good!
2025-03-03 06:00:00,33.11352422694582,844.4159947522072,25.925945687685978,Plant is healthy All Good!
2025-03-03 07:00:00,32.07795759592894,922.3320447642651,25.235189000823553,Plant is healthy All Good!
2025-03-03 08:00:00,30.971661602035606,771.0028656409447,25.192587977151092,Plant is healthy All Good!
2025-03-03 09:00:00,29.93530454342185,844.2198735856343,24.73556433227574,Low moisture Plant needs more water
2025-03-03 10:00:00,29.427298875493413,792.8523137438046,25.571054931253617,Low moisture Plant needs more water
2025-03-03 11:00:00,27.743665997661097,505.0837642220513,23.965868304066788,Low moisture Plant needs more water
2025-03-03 12:00:00,25.8570659623877,357.83738743096904,20.241950570836558,Low moisture Plant needs more water
2025-03-03 13:00:00,24.626823848204555,542.4907616509952,21.46570388118275,Low moisture Plant needs more water
2025-03-03 14:00:00,23.03769555300386,71.98577595637772,17.77833257804303,Low moisture Plant needs more water
2025-03-03 15:00:00,21.136367824399244,31.622196627653977,17.938917108870317,Low moisture Plant needs more water
2025-03-03 16:00:00,70.0,0.0,18.718131699689177,Low light Plant needs more light
2025-03-03 17:00:00,69.38982180447536,162.6904811887033,18.07757205010578,Low light Plant needs more light
2025-03-03 18:00:00,67.91387653522825,49.745797530905065,17.94067116345341,Low light Plant needs more light
2025-03-03 19:00:00,67.17060426146595,0.0,17.891876793902977,Low light Plant needs more light
2025-03-03 20:00:00,66.02441551594818,0.0,18.84795885015644,Low light Plant needs more light
2025-03-03 21:00:00,64.29706213605927,49.86710160472765,17.696960616678396,Low light Plant needs more light
2025-03-03 22:00:00,62.41175068599462,272.1607581382755,19.512514856550315,Plant is healthy All Good!
2025-03-03 23:00:00,60.425554675461406,247.7556184061315,21.445474132211764,Plant is healthy All Good!
2025-03-04 00:00:00,59.11122140515079,338.4888555253425,23.398174913994957,Plant is healthy All Good!
2025-03-04 01:00:00,58.3968807852237,565.1302393496267,23.81684497915108,Plant is healthy All Good!
2025-03-04 02:00:00,56.53830679031043,874.6616124407496,25.196579143817974,Plant is healthy All Good!
2025-03-04 03:00:00,54.826108447316635,752.4669844075188,24.164451777037733,Plant is healthy All Good!
2025-03-04 04:00:00,53.79947436268754,1000.0,27.411045434629003,Plant is healthy All Good!
2025-03-04 05:00:00,51.9025873208048,918.7369412739754,28.041916354120175,Too Hot Plant should be exposed to less heat
2025-03-04 06:00:00,50.67148430988077,910.852898980504,27.855791612205767,Plant is healthy All Good!
2025-03-04 07:00:00,50.00445629089256,1000.0,25.082657220126112,Plant is healthy All Good!
2025-03-04 08:00:00,48.791378998484596,1000.0,24.910543628775823,Plant is healthy All Good!
2025-03-04 09:00:00,47.868671358419434,680.1006158103014,26.69912474861803,Plant is healthy All Good!
2025-03-04 10:00:00,47.25641423365336,628.9482798952033,24.52393945702195,Plant is healthy All Good!
2025-03-04 11:00:00,45.408964881594834,692.5191438302203,23.636947019251245,Plant is healthy All Good!
2025-03-04 12:00:00,44.49168423122233,457.8811774269441,21.91613631829875,Plant is healthy All Good!
2025-03-04 13:00:00,43.530898467251475,426.0355885818751,18.80452172528551,Plant is healthy All Good!
2025-03-04 14:00:00,41.98416869180684,208.03247424382548,20.081153102392697,Plant is healthy All Good!
2025-03-04 15:00:00,40.64415341902384,0.0,18.956857175789498,Low light Plant needs more light
2025-03-04 16:00:00,39.346595449586296,163.4182760997361,15.997566226088093,Low light Plant needs more light
2025-03-04 17:00:00,37.451975235566366,81.91165200481123,18.52802746809867,Low light Plant needs more light
2025-03-04 18:00:00,36.24246429810616,0.0,17.368076622383466,Low light Plant needs more light
2025-03-04 19:00:00,35.15034185075183,0.0,15.659310688296433,Low light Plant needs more light
2025-03-04 20:00:00,33.855235538699986,237.99578527113908,18.567964999467073,Plant is healthy All Good!
2025-03-04 21:00:00,31.878149151081143,59.06357683775417,19.63102781016798,Low light Plant needs more light
2025-03-04 22:00:00,30.371042236282484,143.4356102270296,19.17794171795515,Low light Plant needs more light
2025-03-04 23:00:00,28.798724202497585,480.68514091359606,19.8762044110892,Low moisture Plant needs more water
2025-03-05 00:00:00,27.29411207470291,448.5382298109509,22.495126270647464,Low moisture Plant needs more water
2025-03-05 01:00:00,25.917594804139593,534.6948362296647,24.281905487860335,Low moisture Plant needs more water
2025-03-05 02:00:00,24.621724998445504,936.2777045948203,22.707546462791342,Low moisture Plant needs more water
2025-03-05 03:00:00,23.84722063601317,915.0768366553659,25.708214072206655,Low moisture Plant needs more water
2025-03-05 04:00:00,22.681412525557114,974.1054799577211,26.017159763925232,Low moisture Plant needs more water
2025-03-05 05:00:00,21.129096004825623,809.1360238955558,26.487874748952873,Low moisture Plant needs more water
2025-03-05 06:00:00,70.0,1000.0,25.39064361420502,Plant is healthy All Good!
2025-03-05 07:00:00,69.36541161436011,1000.0,27.76487921610215,Plant is healthy All Good!
2025-03-05 08:00:00,67.66214325845203,764.1378307461916,25.44735136054591,Plant is healthy All Good!
2025-03-05 09:00:00,66.48064120976969,1000.0,27.178339041683607,Plant is healthy All Good!
2025-03-05 10:00:00,65.24497392837829,871.023944237115,23.30254889892842,Plant is healthy All Good!
2025-03-05 11:00:00,63.26280964692822,567.2249782416255,22.080608768231137,Plant is healthy All Good!
2025-03-05 12:00:00,62.45886597972541,457.3087763840756,20.075177585271263,Plant is healthy All Good!
2025-03-05 13:00:00,61.70841984383257,501.4695159739252,18.731578447540326,Plant is healthy All Good!
2025-03-05 14:00:00,60.86903902186163,158.00498758601907,19.851626757840453,Low light Plant needs more light
2025-03-05 15:00:00,59.9283597468795,308.0342098595414,20.2670180034088,Plant is healthy All Good!
2025-03-05 16:00:00,58.47641794240311,166.71690970532586,16.1796070374155,Low light Plant needs more light
2025-03-05 17:00:00,56.50832604619608,183.68804018428233,15.972215354408164,Low light Plant needs more light
2025-03-05 18:00:00,55.255075587778656,0.0,15.530182550626114,Low light Plant needs more light
2025-03-05 19:00:00,54.40013045923165,50.65063044943989,15.426811136532331,Low light Plant needs more light
2025-03-05 20:00:00,52.52580760666251,0.0,17.330517641318227,Low light Plant needs more light
2025-03-05 21:00:00,50.86115893771584,88.61433995441374,17.731191460300657,Low light Plant needs more light
2025-03-05 22:00:00,49.079917431115426,63.93312683628841,19.676442191416708,Low light Plant needs more light
2025-03-05 23:00:00,47.76394373746225,361.946329498894,20.006429114843964,Plant is healthy All Good!
2025-03-06 00:00:00,45.78853757799161,382.16660050346184,22.489161994849137,Plant is healthy All Good!
2025-03-06 01:00:00,44.01712429042976,571.6242319691464,24.807729686488837,Plant is healthy All Good!
2025-03-06 02:00:00,43.369465407485166,881.7914506353939,23.933489617193608,Plant is healthy All Good!
2025-03-06 03:00:00,41.40047654977443,680.4669542298876,24.88282857726923,Plant is healthy All Good!
2025-03-06 04:00:00,39.91907884247319,850.6167580309116,25.06707924934928,Plant is healthy All Good!
2025-03-06 05:00:00,38.02348293292212,863.7634200106575,26.075632022988746,Plant is healthy All Good!
2025-03-06 06:00:00,36.68735633871103,830.9174913798065,27.51996917489975,Plant is healthy All Good!
2025-03-06 07:00:00,35.856901408961974,831.1763856627588,25.4025819188894,Plant is healthy All Good!
2025-03-06 08:00:00,34.01452182797828,810.2522029655788,27.080321014501497,Plant is healthy All Good!
2025-03-06 09:00:00,32.764174470326736,960.3189348051462,23.61995896165024,Plant is healthy All Good!
2025-03-06 10:00:00,31.10208816187467,609.9478262854752,25.869850350484853,Plant is healthy All Good!
2025-03-06 11:00:00,29.816104232216237,781.5951782739078,24.37513741001188,Low moisture Plant needs more water
2025-03-06 12:00:00,28.270618137371123,366.17468695892137,23.078256842461236,Low moisture Plant needs more water
2025-03-06 13:00:00,26.670572802046948,433.8378712963632,19.233599968027452,Low moisture Plant needs more water
2025-03-06 14:00:00,24.869391894462435,109.98361083273022,17.800608348969902,Low moisture Plant needs more water
2025-03-06 15:00:00,23.12650670857137,279.5419592946466,16.718518861492733,Low moisture Plant needs more water
2025-03-06 16:00:00,21.929949719580506,0.0,15.745792006232513,Low moisture Plant needs more water
2025-03-06 17:00:00,20.431390694338813,177.41564660045947,15.400413402719197,Low moisture Plant needs more water
2025-03-06 18:00:00,70.0,40.204014849819686,16.614940883417667,Low light Plant needs more light
2025-03-06 19:00:00,68.72325207124871,180.1648953385843,15.492742513520284,Low light Plant needs more light
2025-03-06 20:00:00,66.80802432294287,0.0,17.342955881665453,Low light Plant needs more light
2025-03-06 21:00:00,65.41706288332001,285.6609705765769,19.929706035903962,Plant is healthy All Good!
2025-03-06 22:00:00,64.187777646714,126.70872227236103,18.161075309483827,Low light Plant needs more light
2025-03-06 23:00:00,63.589862327048266,188.30152796488446,19.606518290338034,Low light Plant needs more light
2025-03-07 00:00:00,62.98182351180052,554.4855184701703,20.720236474916483,Plant is healthy All Good!
2025-03-07 01:00:00,61.587566929247274,710.3016174302364,23.76989151478924,Plant is healthy All Good!
2025-03-07 02:00:00,60.66656259916332,923.4695778027883,23.7326008700828,Plant is healthy All Good!
2025-03-07 03:00:00,59.37008898594378,694.583487043401,23.896606157111947,Plant is healthy All Good!
2025-03-07 04:00:00,57.98949030229872,1000.0,25.944089878070507,Plant is healthy All Good!
2025-03-07 05:00:00,57.244549517409034,827.0851451370991,28.036753741408923,Too Hot Plant should be exposed to less heat
2025-03-07 06:00:00,56.037854018548366,1000.0,25.27758059237148,Plant is healthy All Good!
2025-03-07 07:00:00,54.80317679847218,1000.0,28.45120398469102,Too Hot Plant should be exposed to less heat
2025-03-07 08:00:00,52.91586722109494,1000.0,28.134060695575233,Too Hot Plant should be exposed to less heat
2025-03-07 09:00:00,52.24911579064558,869.3822611584802,24.155971500460794,Plant is healthy All Good!
2025-03-07 10:00:00,50.297940147823866,790.5981367864354,24.66037523956023,Plant is healthy All Good!
2025-03-07 11:00:00,49.213545532685494,585.8258951417124,23.791498269009075,Plant is healthy All Good!
2025-03-07 12:00:00,48.30444847196074,608.6179669874575,21.923859118819397,Plant is healthy All Good!
2025-03-07 13:00:00,46.705843973774854,384.81500281385854,21.070200971242876,Plant is healthy All Good!
2025-03-07 14:00:00,45.991999418740185,147.43712807107332,21.45468842158073,Low light Plant needs more light
2025-03-07 15:00:00,44.17784701342251,69.4959457502446,17.02792345903932,Low light Plant needs more light
2025-03-07 16:00:00,42.47740643179819,0.0,16.466342663643044,Low light Plant needs more light
2025-03-07 17:00:00,40.67438334272063,84.67965507502288,16.167767825506502,Low light Plant needs more light
2025-03-07 18:00:00,39.61472320879162,0.0,17.75634297797648,Low light Plant needs more light
2025-03-07 19:00:00,37.93544945538538,0.0,15.268053803004884,Low light Plant needs more light
2025-03-07 20:00:00,36.64300936958467,76.37760786248694,15.884053132278346,Low light Plant needs more light
2025-03-07 21:00:00,35.67277615928916,9.418488473162057,16.55777115757254,Low light Plant needs more light
2025-03-07 22:00:00,34.055994311659084,99.213874545392,19.84534294176234,Low light Plant needs more light
2025-03-07 23:00:00,32.52047279508024,288.5832937337069,21.23152384275894,Plant is healthy All Good!
