Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 14:00:00,50.0085259370897,212.77896593896284,20.1933013931808,Plant is healthy All Good!
2025-03-02 15:00:00,48.28957703958318,59.25838599896714,20.050521905396003,Low light Plant needs more light
2025-03-02 16:00:00,47.62928316066261,0.0,16.658143045953903,Low light Plant needs more light
2025-03-02 17:00:00,47.12634076857388,0.0,17.35277105337364,Low light Plant needs more light
2025-03-02 18:00:00,45.803856459994414,0.0,18.40257125618282,Low light Plant needs more light
2025-03-02 19:00:00,44.62678452556442,0.0,16.00624651650648,Low light Plant needs more light
2025-03-02 20:00:00,42.803566774856165,217.35886857017914,16.289454031692138,Plant is healthy All Good!
2025-03-02 21:00:00,41.93061392264134,86.75802240320442,20.402366761077637,Low light Plant needs more light
2025-03-02 22:00:00,40.69295647986741,145.90191167346882,18.85332485104805,Low light Plant needs more light
2025-03-02 23:00:00,39.09884959760825,344.47189249348537,20.203848373099262,Plant is healthy All Good!
2025-03-03 00:00:00,38.40051213224744,286.08139676820724,21.10469263552231,Plant is healthy All Good!
2025-03-03 01:00:00,36.708720300280184,291.9024891705436,21.5445349020346,Plant is healthy All Good!
2025-03-03 02:00:00,35.796386844873844,272.9853106284113,25.39991840156037,Plant is healthy All Good!
2025-03-03 03:00:00,34.408150993850775,578.8156895490512,26.4615347995047,Plant is healthy All Good!
2025-03-03 04:00:00,33.72156594872823,185.9734232135787,26.993539225327826,Low light Plant needs more light
2025-03-03 05:00:00,32.99282540514711,1000.0,28.66034989521689,Too Hot Plant should be exposed to less heat
2025-03-03 06:00:00,32.084896402227194,937.0713383139946,28.75450873821487,Too Hot Plant should be exposed to less heat
2025-03-03 07:00:00,30.401121947038217,1000.0,26.87429848258254,Plant is healthy All Good!
2025-03-03 08:00:00,29.37121564573328,1000.0,27.367707116727733,Low moisture Plant needs more water
2025-03-03 09:00:00,27.67083627509531,712.1575846889964,24.607055412706416,Low moisture Plant needs more water
2025-03-03 10:00:00,26.72982727604334,657.0809455684191,23.736111886161456,Low moisture Plant needs more water
2025-03-03 11:00:00,25.90980394820449,798.2955223748174,22.369461412618918,Low moisture Plant needs more water
2025-03-03 12:00:00,24.326397944922864,323.78051496739045,21.169549261785555,Low moisture Plant needs more water
2025-03-03 13:00:00,22.772015386678664,382.17186156220225,21.82646196750862,Low moisture Plant needs more water
2025-03-03 14:00:00,21.497178895210237,257.4747603399301,21.17453258353327,Low moisture Plant needs more water
2025-03-03 15:00:00,70.0,214.92946254153605,19.350614697089842,Plant is healthy All Good!
2025-03-03 16:00:00,68.94479609785935,2.0496206587826578,18.58699589290291,Low light Plant needs more light
2025-03-03 17:00:00,68.25904697512644,0.0,16.09598558180091,Low light Plant needs more light
2025-03-03 18:00:00,66.96715626274238,0.0,15.647376349416444,Low light Plant needs more light
2025-03-03 19:00:00,66.28066436003179,168.28834706762797,18.08904515424918,Low light Plant needs more light
2025-03-03 20:00:00,65.61694732361804,0.0,18.94591918267885,Low light Plant needs more light
2025-03-03 21:00:00,63.98908060682458,86.48188641610116,19.27882148188543,Low light Plant needs more light
2025-03-03 22:00:00,63.110341481094515,284.20044243061386,19.613107521280185,Plant is healthy All Good!
2025-03-03 23:00:00,62.21066050363297,210.88627785840612,21.99705799146752,Plant is healthy All Good!
2025-03-04 00:00:00,60.81229866861134,510.39279152426025,23.330285335398965,Plant is healthy All Good!
2025-03-04 01:00:00,58.86771104174344,501.76784842291875,22.665654140668124,Plant is healthy All Good!
2025-03-04 02:00:00,57.414568511821436,699.8399842607596,24.13530333578641,Plant is healthy All Good!
2025-03-04 03:00:00,55.93954707534016,1000.0,25.21171853884875,Plant is healthy All Good!
2025-03-04 04:00:00,54.50573377239172,1000.0,25.853073603709475,Plant is healthy All Good!
2025-03-04 05:00:00,53.65941982855803,857.9584703478602,27.80135887099972,Plant is healthy All Good!
2025-03-04 06:00:00,53.14690717205414,955.4546469272847,26.627192682803155,Plant is healthy All Good!
2025-03-04 07:00:00,51.54013966521761,814.0403891818689,28.76002999539383,Too Hot Plant should be exposed to less heat
2025-03-04 08:00:00,50.80290075012975,959.7640060760568,25.653141426130308,Plant is healthy All Good!
2025-03-04 09:00:00,49.549923784609256,814.0650054486442,24.119696100165964,Plant is healthy All Good!
2025-03-04 10:00:00,48.778470661080505,909.425324400607,25.106652329908343,Plant is healthy All Good!
2025-03-04 11:00:00,46.78240904511872,484.12187007899536,24.627956748613638,Plant is healthy All Good!
2025-03-04 12:00:00,45.243722796118185,693.6576968343979,20.195704389265337,Plant is healthy All Good!
2025-03-04 13:00:00,43.85071558864661,520.2557644258579,21.299235587176607,Plant is healthy All Good!
2025-03-04 14:00:00,42.966756190561306,114.96871045256259,18.06480675125428,Low light Plant needs more light
2025-03-04 15:00:00,41.424195463072245,70.24993905858095,20.022531766318536,Low light Plant needs more light
2025-03-04 16:00:00,40.2549316513366,0.0,16.62455981083224,Low light Plant needs more light
2025-03-04 17:00:00,39.362303110430986,24.357335101280455,18.99132379157276,Low light Plant needs more light
2025-03-04 18:00:00,38.33132984242491,0.0,17.329761545259483,Low light Plant needs more light
2025-03-04 19:00:00,36.93374086186485,45.69885930117886,15.786927722739593,Low light Plant needs more light
2025-03-04 20:00:00,36.191355250261196,0.0,18.735032864054773,Low light Plant needs more light
2025-03-04 21:00:00,35.46355167447057,293.00232750765707,18.635880404483206,Plant is healthy All Good!
2025-03-04 22:00:00,34.63605786133154,255.1100193697151,18.6395466063387,Plant is healthy All Good!
2025-03-04 23:00:00,33.70459412616419,199.74414054466354,20.41677420018823,Low light Plant needs more light
2025-03-05 00:00:00,32.64174225915526,519.3633796747736,23.046877816159345,Plant is healthy All Good!
2025-03-05 01:00:00,31.5012916360507,770.4223561227328,24.94092508088819,Plant is healthy All Good!
2025-03-05 02:00:00,30.665811159540503,783.3011544269855,23.122295230818633,Plant is healthy All Good!
2025-03-05 03:00:00,29.90802861271546,904.6787306250758,26.181668119060223,Low moisture Plant needs more water
2025-03-05 04:00:00,28.375036468274455,788.5502229453808,26.94054958297735,Low moisture Plant needs more water
2025-03-05 05:00:00,27.1727058535931,887.0816727953741,28.206391441507733,Low moisture Plant needs more water
2025-03-05 06:00:00,25.582982122019274,942.7849204075583,25.148834685358157,Low moisture Plant needs more water
2025-03-05 07:00:00,24.65528295295479,1000.0,24.855505242328416,Low moisture Plant needs more water
2025-03-05 08:00:00,23.57959081905773,1000.0,27.216452003109335,Low moisture Plant needs more water
2025-03-05 09:00:00,22.842213607026686,881.0457476996703,26.607288733894983,Low moisture Plant needs more water
2025-03-05 10:00:00,22.263467750978865,830.4068039626347,26.24135417664718,Low moisture Plant needs more water
2025-03-05 11:00:00,20.645538769182433,626.3077108587145,24.71018195147955,Low moisture Plant needs more water
2025-03-05 12:00:00,70.0,492.5065513502452,22.121633795042094,Plant is healthy All Good!
2025-03-05 13:00:00,68.92783646179359,350.7410032751786,21.127050122121574,Plant is healthy All Good!
2025-03-05 14:00:00,66.95307460411253,138.20241159316663,21.211019129425686,Low light Plant needs more light
2025-03-05 15:00:00,65.68923562691845,111.25394566599752,16.907552428565978,Low light Plant needs more light
2025-03-05 16:00:00,64.16284439096523,71.95345901317683,15.75381694295297,Low light Plant needs more light
2025-03-05 17:00:00,62.99098287314501,0.0,18.137293521938915,Low light Plant needs more light
2025-03-05 18:00:00,61.051299282114876,161.01579724276496,16.02576010550958,Low light Plant needs more light
2025-03-05 19:00:00,59.56278729925518,71.83559432779268,15.54670421035421,Low light Plant needs more light
2025-03-05 20:00:00,58.3032533522437,0.0,18.2896453389708,Low light Plant needs more light
2025-03-05 21:00:00,57.26392887113447,66.79741260105828,16.567427028643614,Low light Plant needs more light
2025-03-05 22:00:00,55.860445385260114,275.7208290494523,19.31068131245951,Plant is healthy All Good!
2025-03-05 23:00:00,54.264075726392306,402.02954951614686,18.728063144291564,Plant is healthy All Good!
2025-03-06 00:00:00,53.18414028786098,589.6391967246439,23.357646655906017,Plant is healthy All Good!
2025-03-06 01:00:00,52.2762591919571,765.8354006479487,21.352762728631937,Plant is healthy All Good!
2025-03-06 02:00:00,50.32587202329191,761.6881055519692,24.220299417315232,Plant is healthy All Good!
2025-03-06 03:00:00,49.81791141866275,666.0941103557535,25.434425959139148,Plant is healthy All Good!
2025-03-06 04:00:00,48.78965495606683,986.428296542595,26.97034288667648,Plant is healthy All Good!
2025-03-06 05:00:00,47.788370251711406,867.7670225211264,30.400656323637847,Too Hot Plant should be exposed to less heat
2025-03-06 06:00:00,46.99446287793611,803.1266824005488,30.818735994376166,Too Hot Plant should be exposed to less heat
2025-03-06 07:00:00,46.10317966504126,901.5715930974163,28.88262584690308,Too Hot Plant should be exposed to less heat
2025-03-06 08:00:00,45.28996044076582,813.5153793448897,30.713383675852846,Too Hot Plant should be exposed to less heat
2025-03-06 09:00:00,44.42403987678265,670.3838817588572,31.263797576201224,Too Hot Plant should be exposed to less heat
2025-03-06 10:00:00,42.587553224862035,939.3547163760461,28.70676317964425,Too Hot Plant should be exposed to less heat
2025-03-06 11:00:00,41.83080230153369,813.7251704408434,28.314676932437056,Too Hot Plant should be exposed to less heat
2025-03-06 12:00:00,40.977007094436246,473.5666656595779,29.95459151729617,Too Hot Plant should be exposed to less heat
2025-03-06 13:00:00,40.019589647066475,361.44956851846155,29.391542067575617,Too Hot Plant should be exposed to less heat
2025-03-06 14:00:00,39.51440283543467,337.3244010070071,30.84629130546841,Too Hot Plant should be exposed to less heat
2025-03-06 15:00:00,38.33356338427423,265.2108125844343,32.11672830246286,Too Hot Plant should be exposed to less heat
2025-03-06 16:00:00,36.38951366534966,0.0,33.18836671075066,Low light Plant needs more light
2025-03-06 17:00:00,34.883293636574045,0.0,18.15626350668843,Low light Plant needs more light
2025-03-06 18:00:00,33.47756901790037,103.42589386115708,17.11990827113669,Low light Plant needs more light
2025-03-06 19:00:00,32.725180634622525,130.93987923729384,15.563411811269289,Low light Plant needs more light
2025-03-06 20:00:00,32.03757357728713,0.0,18.42278386846618,Low light Plant needs more light
2025-03-06 21:00:00,31.049779707056224,95.59720143069089,17.20409392245756,Low light Plant needs more light
2025-03-06 22:00:00,29.153584730680908,161.62455032082914,21.419300444930695,Low moisture Plant needs more water
2025-03-06 23:00:00,27.31183282538446,423.44433899778255,21.371651448775687,Low moisture Plant needs more water
2025-03-07 00:00:00,25.460969782220996,320.0773736599799,21.908821685562508,Low moisture Plant needs more water
2025-03-07 01:00:00,24.68996487791703,574.0505624158438,24.006014414211876,Low moisture Plant needs more water
2025-03-07 02:00:00,22.989207660083597,579.0739928102483,24.07350394427279,Low moisture Plant needs more water
2025-03-07 03:00:00,21.58643309284922,873.3973424678851,24.83543774574465,Low moisture Plant needs more water
2025-03-07 04:00:00,20.14616796351659,1000.0,24.80252477441242,Low moisture Plant needs more water
2025-03-07 05:00:00,70.0,889.5123508497098,26.383984499082135,Plant is healthy All Good!
2025-03-07 06:00:00,68.95321744702868,1000.0,27.943163419508497,Plant is healthy All Good!
2025-03-07 07:00:00,68.11145751693158,1000.0,27.21115642792892,Plant is healthy All Good!
2025-03-07 08:00:00,67.29095926293819,917.3082219673818,24.68723746385648,Plant is healthy All Good!
2025-03-07 09:00:00,66.51521957923451,836.0679112302661,23.84354748356882,Plant is healthy All Good!
2025-03-07 10:00:00,65.50808159577184,735.6440914843647,23.34351174767631,Plant is healthy All Good!
2025-03-07 11:00:00,64.4716202223382,640.5826445188127,21.872315370596255,Plant is healthy All Good!
2025-03-07 12:00:00,63.275093354142875,458.82027564826933,22.70992355570149,Plant is healthy All Good!
2025-03-07 13:00:00,61.7400011042628,216.6132964493516,18.730311023335926,Plant is healthy All Good!
2025-03-07 14:00:00,59.75146433722319,158.7039790939175,19.457654203765856,Low light Plant needs more light
2025-03-07 15:00:00,58.5024088550074,150.32742025842754,19.670168019577623,Low light Plant needs more light
2025-03-07 16:00:00,57.591043195551364,0.0,19.08922675567549,Low light Plant needs more light
2025-03-07 17:00:00,55.59614374000246,171.3447780288763,16.396639162600913,Low light Plant needs more light
2025-03-07 18:00:00,55.07860168334759,109.02638846400396,15.713348340748897,Low light Plant needs more light
2025-03-07 19:00:00,53.49135401687351,12.391994479859221,17.174763019354977,Low light Plant needs more light
2025-03-07 20:00:00,51.84394927717205,0.0,19.43441053741399,Low light Plant needs more light
2025-03-07 21:00:00,50.00896547640199,221.37482327871038,16.526085392159178,Plant is healthy All Good!
2025-03-07 22:00:00,48.21623078200246,286.72939650741415,17.748030168625537,Plant is healthy All Good!
2025-03-07 23:00:00,46.956730148234655,284.31358899433906,21.838337948927578,Plant is healthy All Good!
