Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 23:00:00,42.33504611404068,557.2642792552856,19.541720763086012,Plant is healthy All Good!
2025-03-03 00:00:00,40.85877747146814,323.3136860693444,23.46452314396661,Plant is healthy All Good!
2025-03-03 01:00:00,39.08952650027945,741.3493780901779,21.605447545730915,Plant is healthy All Good!
2025-03-03 02:00:00,38.052454830938835,627.0668985895894,25.25483117005902,Plant is healthy All Good!
2025-03-03 03:00:00,36.66801985405112,892.3179976099426,26.983248029972508,Plant is healthy All Good!
2025-03-03 04:00:00,35.44716726932084,753.3893545807621,26.580237130555172,Plant is healthy All Good!
2025-03-03 05:00:00,34.53229817584849,849.4374078096366,27.750526118418296,Plant is healthy All Good!
2025-03-03 06:00:00,32.66149833412263,908.2883558683866,27.388083421817946,Plant is healthy All Good!
2025-03-03 07:00:00,31.791908094708944,1000.0,26.447365165176894,Plant is healthy All Good!
2025-03-03 08:00:00,30.83348768506184,878.7442184420722,27.869329443148843,Plant is healthy All Good!
2025-03-03 09:00:00,29.905560945421936,740.833149069743,26.58479266526059,Low moisture Plant needs more water
2025-03-03 10:00:00,28.179887796076766,812.3388953591161,24.475501316881807,Low moisture Plant needs more water
2025-03-03 11:00:00,26.990252657853492,526.5045235553706,22.197265035323486,Low moisture Plant needs more water
2025-03-03 12:00:00,26.198225678575294,305.1457820880778,20.544120207795956,Low moisture Plant needs more water
2025-03-03 13:00:00,24.829127550431274,190.7928626980831,22.198522996145538,Low moisture Plant needs more water
2025-03-03 14:00:00,23.01706373545126,189.57368288020103,20.021620631284204,Low moisture Plant needs more water
2025-03-03 15:00:00,21.887226595923163,39.42736754867009,19.646730344568702,Low moisture Plant needs more water
2025-03-03 16:00:00,20.843528154920982,207.85815317790855,16.74863116178643,Low moisture Plant needs more water
2025-03-03 17:00:00,20.029287095952352,83.2089691433419,15.427501279888906,Low moisture Plant needs more water
2025-03-03 18:00:00,70.0,89.1038497923081,15.517053290507432,Low light Plant needs more light
2025-03-03 19:00:00,68.14899532645933,162.3164822670106,17.104648117590443,Low light Plant needs more light
2025-03-03 20:00:00,67.0330012445617,0.0,17.11742082568681,Low light Plant needs more light
2025-03-03 21:00:00,66.24139009688744,298.90396691413486,18.16791011966593,Plant is healthy All Good!
2025-03-03 22:00:00,65.49045456245808,163.0544819949525,20.955261189103034,Low light Plant needs more light
2025-03-03 23:00:00,64.12884019601967,334.0018874593723,22.06311151414667,Plant is healthy All Good!
2025-03-04 00:00:00,62.74527747876935,480.68555713232587,21.06597229043379,Plant is healthy All Good!
2025-03-04 01:00:00,61.08101198241018,812.173307201085,24.017418616897153,Plant is healthy All Good!
2025-03-04 02:00:00,60.40181395631733,866.5876474689155,22.905113005395393,Plant is healthy All Good!
2025-03-04 03:00:00,59.48734725075855,924.6223016247509,27.441104343159214,Plant is healthy All Good!
2025-03-04 04:00:00,58.52711134273651,826.2691611716643,25.39687783687597,Plant is healthy All Good!
2025-03-04 05:00:00,57.609311503691266,962.9569006218466,26.78625828657417,Plant is healthy All Good!
2025-03-04 06:00:00,55.87003943964554,818.6267914870364,27.985509709016604,Plant is healthy All Good!
2025-03-04 07:00:00,54.51803863915359,1000.0,27.92740448842597,Plant is healthy All Good!
2025-03-04 08:00:00,53.135898903857786,1000.0,24.894836100584314,Plant is healthy All Good!
2025-03-04 09:00:00,52.435437019778114,900.0009301527839,26.358928509416128,Plant is healthy All Good!
2025-03-04 10:00:00,51.27486628421332,551.3536578668188,25.076749059620287,Plant is healthy All Good!
2025-03-04 11:00:00,49.95820419155562,662.297299590481,22.69519566550941,Plant is healthy All Good!
2025-03-04 12:00:00,48.369080114215215,379.9446325208586,23.091477770142127,Plant is healthy All Good!
2025-03-04 13:00:00,47.14404567336967,369.3817578907412,19.52301822147238,Plant is healthy All Good!
2025-03-04 14:00:00,46.55751743830787,328.722007147853,21.250159583988285,Plant is healthy All Good!
2025-03-04 15:00:00,45.92070340891572,138.65373186933414,20.372800720468074,Low light Plant needs more light
2025-03-04 16:00:00,44.862647339184534,32.43957927503152,18.6699296533797,Low light Plant needs more light
2025-03-04 17:00:00,44.07753649593743,17.110017594842702,16.02007072222237,Low light Plant needs more light
2025-03-04 18:00:00,43.02977134879906,0.0,16.860957336054742,Low light Plant needs more light
2025-03-04 19:00:00,42.40031580645129,0.0,18.302592190369023,Low light Plant needs more light
2025-03-04 20:00:00,40.957349704501375,0.0,17.64683203561696,Low light Plant needs more light
2025-03-04 21:00:00,40.446894423025626,212.9884116434174,19.909742512111244,Plant is healthy All Good!
2025-03-04 22:00:00,38.825732583276114,280.93239876521676,19.40993810713988,Plant is healthy All Good!
2025-03-04 23:00:00,37.82713503166687,521.0870312133275,20.856815843449198,Plant is healthy All Good!
2025-03-05 00:00:00,37.174359075117124,406.08888813854264,20.89329531450887,Plant is healthy All Good!
2025-03-05 01:00:00,36.60687482477603,704.2667064802038,21.997402970390556,Plant is healthy All Good!
2025-03-05 02:00:00,35.704545437039954,916.7359997834867,22.938767955215784,Plant is healthy All Good!
2025-03-05 03:00:00,34.130920545983706,702.7189459185463,24.053278321000224,Plant is healthy All Good!
2025-03-05 04:00:00,32.4168387995523,895.4151920819984,28.02930794522947,Too Hot Plant should be exposed to less heat
2025-03-05 05:00:00,30.449837685287026,1000.0,27.200538531793875,Plant is healthy All Good!
2025-03-05 06:00:00,29.567636262061892,1000.0,27.167650129348534,Low moisture Plant needs more water
2025-03-05 07:00:00,28.86049582603025,807.2572905434338,28.37072021213955,Low moisture Plant needs more water
2025-03-05 08:00:00,27.636493293842918,865.4020434073662,26.535340624112163,Low moisture Plant needs more water
2025-03-05 09:00:00,26.682715434667323,857.4465658604527,25.880975427590123,Low moisture Plant needs more water
2025-03-05 10:00:00,25.632051103421926,704.2825028118716,26.470712417170695,Low moisture Plant needs more water
2025-03-05 11:00:00,24.68630118493395,753.8291900007948,23.11050377502497,Low moisture Plant needs more water
2025-03-05 12:00:00,24.059833153207368,434.33234014613845,21.421481492120932,Low moisture Plant needs more water
2025-03-05 13:00:00,22.939528407479127,367.1098279627505,21.428460061409037,Low moisture Plant needs more water
2025-03-05 14:00:00,21.52061769300319,129.71213467360843,18.123618617667397,Low moisture Plant needs more water
2025-03-05 15:00:00,20.15099090102745,207.97103423086747,19.026443454453606,Low moisture Plant needs more water
2025-03-05 16:00:00,70.0,0.0,18.87951128663032,Low light Plant needs more light
2025-03-05 17:00:00,68.2126452897261,173.72834439018743,17.0915766842949,Low light Plant needs more light
2025-03-05 18:00:00,67.45221601795,41.54495942553686,17.57350049535109,Low light Plant needs more light
2025-03-05 19:00:00,66.72430336607574,52.08584558389592,17.99890644746853,Low light Plant needs more light
2025-03-05 20:00:00,65.17314083318463,0.0,19.621322576756768,Low light Plant needs more light
2025-03-05 21:00:00,64.61046833982246,25.398103406740972,16.514153001502493,Low light Plant needs more light
2025-03-05 22:00:00,63.735796426696055,340.6301347617948,18.567880425815208,Plant is healthy All Good!
2025-03-05 23:00:00,62.76682723668607,362.06529506082666,20.243129939749267,Plant is healthy All Good!
2025-03-06 00:00:00,62.03723794732,316.0799731147531,20.75582417537962,Plant is healthy All Good!
2025-03-06 01:00:00,60.23181989995789,519.3730801424579,22.732793513919056,Plant is healthy All Good!
2025-03-06 02:00:00,58.95433696893399,865.6847260597615,25.188479561919618,Plant is healthy All Good!
2025-03-06 03:00:00,58.00257795029857,895.9804173358128,24.965701751755144,Plant is healthy All Good!
2025-03-06 04:00:00,57.13942296489365,838.4103579511294,26.264332267391907,Plant is healthy All Good!
2025-03-06 05:00:00,55.56041675723496,877.303461850803,27.8577680232147,Plant is healthy All Good!
2025-03-06 06:00:00,54.518905878634044,981.5589593172759,28.94047424033167,Too Hot Plant should be exposed to less heat
2025-03-06 07:00:00,53.10628910244913,817.8359455913428,27.480579664405145,Plant is healthy All Good!
2025-03-06 08:00:00,52.09964885131571,873.9960631315581,25.571512624590063,Plant is healthy All Good!
2025-03-06 09:00:00,51.14060732661617,957.3318162636717,25.696628207028617,Plant is healthy All Good!
2025-03-06 10:00:00,49.40965997216226,948.134078753054,26.29849352698433,Plant is healthy All Good!
2025-03-06 11:00:00,48.24441520612213,795.1741029068291,22.03083502780018,Plant is healthy All Good!
2025-03-06 12:00:00,46.37492016618691,351.54929765267445,23.372198949779637,Plant is healthy All Good!
2025-03-06 13:00:00,44.869744689917965,523.196425635482,21.415597145155502,Plant is healthy All Good!
2025-03-06 14:00:00,42.93338204681185,344.6667738833455,18.52356770557143,Plant is healthy All Good!
2025-03-06 15:00:00,41.914615048946935,183.99973942998759,18.57870125251507,Low light Plant needs more light
2025-03-06 16:00:00,40.1379258461641,108.2227887786961,17.14408026574454,Low light Plant needs more light
2025-03-06 17:00:00,39.42212610198278,0.0,15.224555873307423,Low light Plant needs more light
2025-03-06 18:00:00,37.67768109030847,0.0,18.191637017470757,Low light Plant needs more light
2025-03-06 19:00:00,37.07731959668567,0.0,15.819772128192177,Low light Plant needs more light
2025-03-06 20:00:00,35.1902679023696,233.34177332622397,15.794811747845246,Plant is healthy All Good!
2025-03-06 21:00:00,34.511686972923606,282.7917067915683,19.13703745757073,Plant is healthy All Good!
2025-03-06 22:00:00,34.001682290373616,325.58136509295826,18.6538370916826,Plant is healthy All Good!
2025-03-06 23:00:00,32.46463857471576,420.3996299727828,21.73296813702326,Plant is healthy All Good!
2025-03-07 00:00:00,31.495952043781656,604.6316794277155,23.82388962814336,Plant is healthy All Good!
2025-03-07 01:00:00,29.96220497162513,664.5578336046025,25.141388119646432,Low moisture Plant needs more water
2025-03-07 02:00:00,28.540251898836416,716.750726816081,24.51649790267532,Low moisture Plant needs more water
2025-03-07 03:00:00,27.418573818824747,992.1074024738705,25.260356258529786,Low moisture Plant needs more water
2025-03-07 04:00:00,26.167926913713924,910.2471740911072,25.201885549385842,Low moisture Plant needs more water
2025-03-07 05:00:00,24.948379914536464,1000.0,28.233353198257493,Low moisture Plant needs more water
2025-03-07 06:00:00,23.75775367520412,1000.0,27.02559271593573,Low moisture Plant needs more water
2025-03-07 07:00:00,23.149746656238698,1000.0,27.80778848951009,Low moisture Plant needs more water
2025-03-07 08:00:00,21.791345283285885,756.1771044354089,24.821523472661845,Low moisture Plant needs more water
2025-03-07 09:00:00,20.86970582671792,820.2864750719441,23.736538579028032,Low moisture Plant needs more water
2025-03-07 10:00:00,70.0,822.771799963065,23.868697242322575,Plant is healthy All Good!
2025-03-07 11:00:00,68.1329419681394,655.5526454188732,25.10204834497164,Plant is healthy All Good!
2025-03-07 12:00:00,67.16394946324482,494.33313491964606,21.57083987579756,Plant is healthy All Good!
2025-03-07 13:00:00,66.10893313126302,388.74673588783685,22.067780430249755,Plant is healthy All Good!
2025-03-07 14:00:00,65.11843124262809,177.31384801067304,21.49853992560823,Low light Plant needs more light
2025-03-07 15:00:00,63.86938933556777,290.2052801170292,17.814672829267174,Plant is healthy All Good!
2025-03-07 16:00:00,62.00729333750791,46.39716192258129,16.427188038013824,Low light Plant needs more light
2025-03-07 17:00:00,60.83236328499168,0.0,17.241523243460723,Low light Plant needs more light
2025-03-07 18:00:00,60.31640084378637,62.9900857320381,18.963549705562542,Low light Plant needs more light
2025-03-07 19:00:00,58.517552720864124,93.248388422564,17.2852527576088,Low light Plant needs more light
2025-03-07 20:00:00,56.652420032310594,1.1171143454088792,18.355993880285617,Low light Plant needs more light
2025-03-07 21:00:00,55.09501841430073,110.96026746270286,20.406974731189575,Low light Plant needs more light
2025-03-07 22:00:00,53.43446283524281,148.98395179623364,17.66604690019132,Low light Plant needs more light
2025-03-07 23:00:00,51.514751511941256,177.65313100447392,22.494904988228278,Low light Plant needs more light
