Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-06 06:00:00,46.31816526499973,897.286008508443,27.12927914287762,Plant is healthy All Good!
2025-03-06 07:00:00,44.79516417584173,832.6807435010603,25.638202701780997,Plant is healthy All Good!
2025-03-06 08:00:00,43.46996850724779,907.2308234094768,24.556567652042123,Plant is healthy All Good!
2025-03-06 09:00:00,42.65037663256454,674.638737917468,25.592651958141015,Plant is healthy All Good!
2025-03-06 10:00:00,41.262918039397384,910.7072291644472,25.582079492498988,Plant is healthy All Good!
2025-03-06 11:00:00,39.71589572259137,566.8041531552468,24.53860792295804,Plant is healthy All Good!
2025-03-06 12:00:00,38.18867858376442,335.99688572437014,20.671203757797137,Plant is healthy All Good!
2025-03-06 13:00:00,36.28705714590997,292.1012807478148,19.576149493982115,Plant is healthy All Good!
2025-03-06 14:00:00,34.42196284406586,74.75363277955876,19.281426597180726,Low light Plant needs more light
2025-03-06 15:00:00,33.73205879880644,216.82990005344686,19.409803946374762,Plant is healthy All Good!
2025-03-06 16:00:00,31.948566190752363,15.971617658595818,19.319324635371768,Low light Plant needs more light
2025-03-06 17:00:00,30.068268325688503,114.78813159323852,15.633943265351503,Low light Plant needs more light
2025-03-06 18:00:00,29.183131298574466,145.83828107861558,15.3962833732986,Low moisture Plant needs more water
2025-03-06 19:00:00,27.793669115500727,0.0,19.122892775709374,Low moisture Plant needs more water
2025-03-06 20:00:00,26.56614127718471,232.21638689981518,16.591362246570913,Low moisture Plant needs more water
2025-03-06 21:00:00,24.922946976684354,0.0,17.42913172642863,Low moisture Plant needs more water
2025-03-06 22:00:00,23.056302612402217,399.24316937731,17.736703716478708,Low moisture Plant needs more water
2025-03-06 23:00:00,21.562927344683732,181.98243783595282,21.77075869066423,Low moisture Plant needs more water
2025-03-07 00:00:00,20.852762584080246,452.368528536659,23.891161856685535,Low moisture Plant needs more water
2025-03-07 01:00:00,20.171890686902678,456.8381371750996,24.460033935386555,Low moisture Plant needs more water
2025-03-07 02:00:00,70.0,560.0852085847891,26.05164354695513,Plant is healthy All Good!
2025-03-07 03:00:00,68.12911303840555,921.377032942404,25.79220559469955,Plant is healthy All Good!
2025-03-07 04:00:00,67.0834372986144,885.459820521287,25.08917437316586,Plant is healthy All Good!
2025-03-07 05:00:00,65.50098417378238,939.0435996279986,25.337746504410944,Plant is healthy All Good!
2025-03-07 06:00:00,64.35894994898518,1000.0,28.255702969237962,Too Hot Plant should be exposed to less heat
2025-03-07 07:00:00,63.53082806259194,1000.0,24.861224761476514,Plant is healthy All Good!
2025-03-07 08:00:00,62.18059820054443,980.8178859385816,27.217723387507146,Plant is healthy All Good!
2025-03-07 09:00:00,61.403931922482656,850.4132366253036,24.277687914172322,Plant is healthy All Good!
2025-03-07 10:00:00,60.87741623257194,588.587301491084,22.951462824863047,Plant is healthy All Good!
2025-03-07 11:00:00,59.997017212980865,531.257235039832,23.398474569129814,Plant is healthy All Good!
2025-03-07 12:00:00,58.23582873513235,360.25013925588945,21.9522308848544,Plant is healthy All Good!
2025-03-07 13:00:00,57.36973219970311,422.70603323110305,20.7166333085176,Plant is healthy All Good!
2025-03-07 14:00:00,56.77838647114956,330.3929218556398,19.897455361496764,Plant is healthy All Good!
2025-03-07 15:00:00,55.49581871900787,58.31885932746346,18.679546187480227,Low light Plant needs more light
2025-03-07 16:00:00,54.14791834255491,75.27825941481811,16.083948847797714,Low light Plant needs more light
2025-03-07 17:00:00,52.34782547840727,181.24995799137827,16.77256504600122,Low light Plant needs more light
2025-03-07 18:00:00,51.400178742798325,92.37778382665618,18.80621445833937,Low light Plant needs more light
2025-03-07 19:00:00,50.0318971461631,0.0,17.709134290849782,Low light Plant needs more light
2025-03-07 20:00:00,48.40928368613219,16.080208820946837,17.678392134351547,Low light Plant needs more light
2025-03-07 21:00:00,46.57984917244446,102.37974935550642,17.348882196088095,Low light Plant needs more light
2025-03-07 22:00:00,45.423886038691144,425.72708648518216,18.580865035909444,Plant is healthy All Good!
2025-03-07 23:00:00,44.31848244853833,538.6015427771417,21.6509766479003,Plant is healthy All Good!
