Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-01 21:00:00,22.579890989663514,0.0,19.584700958063397,Low moisture Plant needs more water
2025-03-01 22:00:00,21.100986976536753,409.78010322584305,18.918796499953384,Low moisture Plant needs more water
2025-03-01 23:00:00,70.0,310.51412255908485,20.916133665309058,Plant is healthy All Good!
2025-03-02 00:00:00,69.05713142830801,332.78160069909745,21.495638537513905,Plant is healthy All Good!
2025-03-02 01:00:00,68.1986032203165,548.2528717515588,21.838515510804566,Plant is healthy All Good!
2025-03-02 02:00:00,66.28686837968141,807.7078072834561,24.040326397724797,Plant is healthy All Good!
2025-03-02 03:00:00,64.7145557731195,755.2429949253132,23.79531528091744,Plant is healthy All Good!
2025-03-02 04:00:00,62.98312301492649,741.1737357428141,25.901008254930453,Plant is healthy All Good!
2025-03-02 05:00:00,61.390956355101935,919.004767802393,26.313346013088047,Plant is healthy All Good!
2025-03-02 06:00:00,59.8959104175269,1000.0,28.304087476617816,Too Hot Plant should be exposed to less heat
2025-03-02 07:00:00,58.693652803422395,852.7580394724916,26.980095605046614,Plant is healthy All Good!
2025-03-02 08:00:00,58.17279521300779,851.6355101924509,27.332512228448067,Plant is healthy All Good!
2025-03-02 09:00:00,57.20894287531206,950.422284063482,25.293105371771155,Plant is healthy All Good!
2025-03-02 10:00:00,55.43777875567467,882.5392026557183,25.51713823225915,Plant is healthy All Good!
2025-03-02 11:00:00,54.826840914211004,534.214577538236,21.573633089158776,Plant is healthy All Good!
2025-03-02 12:00:00,53.293465663934526,437.760893451631,20.965169343995875,Plant is healthy All Good!
2025-03-02 13:00:00,52.10346752008258,446.0410120122122,20.985936307893304,Plant is healthy All Good!
2025-03-02 14:00:00,51.356597835576345,394.55889208238983,21.338304101635245,Plant is healthy All Good!
2025-03-02 15:00:00,50.15068396194538,172.758182500833,17.74118740469571,Low light Plant needs more light
2025-03-02 16:00:00,48.71318235588285,28.81448110658198,19.666557228631522,Low light Plant needs more light
2025-03-02 17:00:00,47.719976057710085,19.500287545228815,17.76145833654825,Low light Plant needs more light
2025-03-02 18:00:00,46.53085159293438,0.0,15.586092807721279,Low light Plant needs more light
2025-03-02 19:00:00,44.68715285425813,53.746107062475005,15.882960800843117,Low light Plant needs more light
2025-03-02 20:00:00,43.87073093188637,64.27663756166592,16.56997854487345,Low light Plant needs more light
2025-03-02 21:00:00,43.15999221509889,65.96712773788126,17.32270708343443,Low light Plant needs more light
2025-03-02 22:00:00,42.20531948723709,178.51281803571584,20.344267235837474,Low light Plant needs more light
2025-03-02 23:00:00,40.65639220946987,179.7401201727311,20.826284802760792,Low light Plant needs more light
2025-03-03 00:00:00,40.12741466650874,468.3225228277509,21.102611909468862,Plant is healthy All Good!
2025-03-03 01:00:00,38.339260266853586,680.7032402944066,24.805484558032802,Plant is healthy All Good!
2025-03-03 02:00:00,37.675612110297756,930.8964494274426,25.876123297465195,Plant is healthy All Good!
2025-03-03 03:00:00,36.30868876955206,741.2041240716516,25.363674189030384,Plant is healthy All Good!
2025-03-03 04:00:00,35.74403722381532,785.5805040312426,26.932023736580188,Plant is healthy All Good!
2025-03-03 05:00:00,33.79283064921148,811.9284932269723,25.116567904474085,Plant is healthy All Good!
2025-03-03 06:00:00,32.59961505683009,1000.0,26.76729530158521,Plant is healthy All Good!
2025-03-03 07:00:00,31.88285142415256,822.9272746655271,27.01146875466848,Plant is healthy All Good!
2025-03-03 08:00:00,30.480806721805465,987.3563156203581,25.53280515741812,Plant is healthy All Good!
2025-03-03 09:00:00,29.169066451400504,721.9674151911104,23.98455850810492,Low moisture Plant needs more water
2025-03-03 10:00:00,28.013412690433118,903.2170134064661,23.58401570995961,Low moisture Plant needs more water
2025-03-03 11:00:00,27.3361833060974,770.6705950377495,24.968173125123887,Low moisture Plant needs more water
2025-03-03 12:00:00,26.687739712894178,603.1425895223633,22.336938422729986,Low moisture Plant needs more water
2025-03-03 13:00:00,24.968957301120355,361.34724545165506,22.14977906871441,Low moisture Plant needs more water
2025-03-03 14:00:00,23.239114319625706,56.86416944488005,17.52385917339943,Low moisture Plant needs more water
2025-03-03 15:00:00,21.715596721416393,26.257675135152823,20.35704898421474,Low moisture Plant needs more water
2025-03-03 16:00:00,20.141500192404646,111.45896540619225,18.856243649974836,Low moisture Plant needs more water
2025-03-03 17:00:00,70.0,115.84761923258083,17.47888538410175,Low light Plant needs more light
2025-03-03 18:00:00,68.81972607013763,0.0,17.64332274223399,Low light Plant needs more light
2025-03-03 19:00:00,67.32724374016477,25.534737306413973,15.898597121319774,Low light Plant needs more light
2025-03-03 20:00:00,66.01452841592054,182.27055028927572,18.426451578438208,Low light Plant needs more light
2025-03-03 21:00:00,64.71027364863076,247.9885916117683,18.616456406203593,Plant is healthy All Good!
2025-03-03 22:00:00,63.10573401819742,429.6994504228867,20.72925302181764,Plant is healthy All Good!
2025-03-03 23:00:00,62.27267599318406,386.0122487365499,22.07159929666122,Plant is healthy All Good!
2025-03-04 00:00:00,61.70643523080089,636.4288640580809,22.192783701709534,Plant is healthy All Good!
2025-03-04 01:00:00,60.03329930476741,735.4295260049723,24.992665768173207,Plant is healthy All Good!
2025-03-04 02:00:00,59.05078896378549,760.7852979174054,24.407262049301707,Plant is healthy All Good!
2025-03-04 03:00:00,57.346089074176916,660.5388439515405,27.34975096222212,Plant is healthy All Good!
2025-03-04 04:00:00,55.62050445747769,1000.0,25.522726679239014,Plant is healthy All Good!
2025-03-04 05:00:00,54.92007049403231,1000.0,25.18931225549346,Plant is healthy All Good!
2025-03-04 06:00:00,53.72380220714698,876.4261851757437,27.642793188780637,Plant is healthy All Good!
2025-03-04 07:00:00,52.604755534079025,858.6750047321983,26.536148503734005,Plant is healthy All Good!
2025-03-04 08:00:00,51.72701148103243,985.9872757107994,25.868937638839533,Plant is healthy All Good!
2025-03-04 09:00:00,49.91822143768649,857.726938926898,24.32994192721439,Plant is healthy All Good!
2025-03-04 10:00:00,49.09098001765391,752.1187986037176,24.775558030875715,Plant is healthy All Good!
2025-03-04 11:00:00,47.947615148181086,675.9868700407435,24.335741199534457,Plant is healthy All Good!
2025-03-04 12:00:00,46.995183904233784,466.7716177149652,22.895326450936402,Plant is healthy All Good!
2025-03-04 13:00:00,45.04147423376797,488.0695515403565,20.897853551444083,Plant is healthy All Good!
2025-03-04 14:00:00,43.59799117875615,255.47504829841924,21.424293098532555,Plant is healthy All Good!
2025-03-04 15:00:00,42.54576110206909,301.22649917422365,19.06255214806359,Plant is healthy All Good!
2025-03-04 16:00:00,40.94061182385148,70.91051714923404,16.789936992770443,Low light Plant needs more light
2025-03-04 17:00:00,39.44112516909606,168.58233754639616,16.058167086727575,Low light Plant needs more light
2025-03-04 18:00:00,38.59889138231698,0.0,16.046059619626963,Low light Plant needs more light
2025-03-04 19:00:00,36.64211230077718,0.0,16.468968441066913,Low light Plant needs more light
2025-03-04 20:00:00,34.64449776460005,116.66661717051167,17.80201454989928,Low light Plant needs more light
2025-03-04 21:00:00,34.14411630130431,149.67163947424143,19.43021867483218,Low light Plant needs more light
2025-03-04 22:00:00,33.548716887230356,398.91729020594425,18.119338953787647,Plant is healthy All Good!
2025-03-04 23:00:00,32.31078368623563,561.2493514323105,22.62130296763891,Plant is healthy All Good!
2025-03-05 00:00:00,30.408566735585865,569.2390818320869,20.455889713750274,Plant is healthy All Good!
2025-03-05 01:00:00,28.84289514898089,543.3470318655169,24.656750728551035,Low moisture Plant needs more water
2025-03-05 02:00:00,27.75664753357534,864.7902884385011,24.54708240541042,Low moisture Plant needs more water
2025-03-05 03:00:00,26.44841024567671,886.5662409632454,25.481363214663894,Low moisture Plant needs more water
2025-03-05 04:00:00,25.854316247631846,896.7123214914687,26.825125122194834,Low moisture Plant needs more water
2025-03-05 05:00:00,23.954269516328402,899.0200523536298,25.913881878664657,Low moisture Plant needs more water
2025-03-05 06:00:00,22.02170679555504,1000.0,25.67516019032127,Low moisture Plant needs more water
2025-03-05 07:00:00,20.381480178235805,950.8973387693819,25.413543470893266,Low moisture Plant needs more water
2025-03-05 08:00:00,70.0,1000.0,25.68555378004794,Plant is healthy All Good!
2025-03-05 09:00:00,69.13347184139829,688.5694906690732,27.238761945066535,Plant is healthy All Good!
2025-03-05 10:00:00,67.72752847890571,779.1002112251368,23.05494891856966,Plant is healthy All Good!
2025-03-05 11:00:00,66.16781092077346,664.0875722551796,23.65417526515752,Plant is healthy All Good!
2025-03-05 12:00:00,65.57204943772476,477.18188337906184,23.47420975255331,Plant is healthy All Good!
2025-03-05 13:00:00,63.661600974127396,310.18743157003735,20.867818115784715,Plant is healthy All Good!
2025-03-05 14:00:00,63.15560361025443,394.7756264128659,20.13867740729857,Plant is healthy All Good!
2025-03-05 15:00:00,62.050486924118765,0.0,17.543679068402653,Low light Plant needs more light
2025-03-05 16:00:00,61.24674009151191,0.0,15.78082473647289,Low light Plant needs more light
2025-03-05 17:00:00,59.855220455949734,184.95333956929358,19.005289354318265,Low light Plant needs more light
2025-03-05 18:00:00,58.488570847151166,0.0,17.253686645245736,Low light Plant needs more light
2025-03-05 19:00:00,57.507680867006165,0.0,19.125410531777092,Low light Plant needs more light
2025-03-05 20:00:00,55.73558613594777,140.44587840854717,19.613040486338495,Low light Plant needs more light
2025-03-05 21:00:00,53.978312458978095,232.31222906773536,17.803566275049988,Plant is healthy All Good!
2025-03-05 22:00:00,52.414767186533616,109.21970857255081,18.00222902827596,Low light Plant needs more light
2025-03-05 23:00:00,50.66176259192717,311.6225762151057,19.67530228726776,Plant is healthy All Good!
2025-03-06 00:00:00,49.644257872600086,684.3279806598082,20.00422441395628,Plant is healthy All Good!
2025-03-06 01:00:00,49.133365599992864,796.1749654148553,22.990470242930435,Plant is healthy All Good!
2025-03-06 02:00:00,47.8351683834666,938.4596175420274,23.79303832795305,Plant is healthy All Good!
2025-03-06 03:00:00,47.3124517301317,671.8687271987955,23.70394468394729,Plant is healthy All Good!
2025-03-06 04:00:00,46.07406509106293,1000.0,25.43545005527313,Plant is healthy All Good!
2025-03-06 05:00:00,45.48460757281424,784.8109772082277,27.37787736946777,Plant is healthy All Good!
2025-03-06 06:00:00,44.28782310675595,1000.0,25.56151948821759,Plant is healthy All Good!
2025-03-06 07:00:00,43.30157387519167,984.862137060207,26.640320508235977,Plant is healthy All Good!
2025-03-06 08:00:00,42.481371025733495,736.4712515375193,27.423422008595338,Plant is healthy All Good!
2025-03-06 09:00:00,40.975795026554884,942.3227214075761,26.76451766463567,Plant is healthy All Good!
2025-03-06 10:00:00,39.09529403704245,667.2554864367931,23.344685432889538,Plant is healthy All Good!
2025-03-06 11:00:00,38.571122196239855,820.8276372559526,22.452327738445856,Plant is healthy All Good!
2025-03-06 12:00:00,37.91839845197081,332.7919874448605,21.100205255385482,Plant is healthy All Good!
2025-03-06 13:00:00,35.995925092233286,400.00009883855796,21.628764230479167,Plant is healthy All Good!
2025-03-06 14:00:00,34.93511206920719,305.37375470125653,20.54286847860356,Plant is healthy All Good!
2025-03-06 15:00:00,33.738671246369,45.424853470636435,17.443724437123592,Low light Plant needs more light
2025-03-06 16:00:00,32.87891114956277,151.651664462133,18.732702956152885,Low light Plant needs more light
2025-03-06 17:00:00,31.163058134381643,157.24815202675637,17.731985274594308,Low light Plant needs more light
2025-03-06 18:00:00,29.980108623211777,144.3176250251252,15.571675908571953,Low moisture Plant needs more water
2025-03-06 19:00:00,28.952964545217956,0.0,16.9357805861817,Low moisture Plant needs more water
2025-03-06 20:00:00,27.079786266371173,111.44404290834092,16.054251445211225,Low moisture Plant needs more water
2025-03-06 21:00:00,26.530547728466313,14.374095084396004,16.557574545037692,Low moisture Plant needs more water
2025-03-06 22:00:00,24.731617484916033,179.0885305047651,20.746140035494978,Low moisture Plant needs more water
2025-03-06 23:00:00,22.928727193123347,436.2186245855621,21.079182125314205,Low moisture Plant needs more water
2025-03-07 00:00:00,20.944244665373592,467.1703190704832,20.377816756473965,Low moisture Plant needs more water
2025-03-07 01:00:00,20.203851656652194,721.6397797846832,25.128914270581053,Low moisture Plant needs more water
2025-03-07 02:00:00,70.0,567.6252529085283,23.96082201684375,Plant is healthy All Good!
2025-03-07 03:00:00,69.18130244782105,834.8856464894754,26.425646006442896,Plant is healthy All Good!
2025-03-07 04:00:00,67.46995499921408,958.7034457418525,27.15487492851909,Plant is healthy All Good!
2025-03-07 05:00:00,66.56663844815623,981.7513026911886,28.50015790503665,Too Hot Plant should be exposed to less heat
2025-03-07 06:00:00,65.50969804854917,1000.0,28.131650472875894,Too Hot Plant should be exposed to less heat
2025-03-07 07:00:00,64.5030759827581,890.0128108954643,26.398277616682087,Plant is healthy All Good!
2025-03-07 08:00:00,62.78689197595804,778.2584065504277,25.3994081114894,Plant is healthy All Good!
2025-03-07 09:00:00,61.35488877433271,658.9274920078406,26.612572883466875,Plant is healthy All Good!
2025-03-07 10:00:00,59.426095563432455,607.5587095455776,25.702387607302416,Plant is healthy All Good!
2025-03-07 11:00:00,58.096445125890845,823.925040628583,21.397107559386612,Plant is healthy All Good!
2025-03-07 12:00:00,57.35779549667088,589.6255701809062,20.91498354686573,Plant is healthy All Good!
2025-03-07 13:00:00,55.379125678868995,423.67549132790987,22.292262314229955,Plant is healthy All Good!
2025-03-07 14:00:00,53.50457802387262,341.91298097040305,20.550084324409394,Plant is healthy All Good!
2025-03-07 15:00:00,51.64568380177638,164.7574995001636,19.040583366584492,Low light Plant needs more light
2025-03-07 16:00:00,50.84291248914157,91.9314229637215,17.53756107422093,Low light Plant needs more light
2025-03-07 17:00:00,50.24124042593521,0.0,17.23215571051096,Low light Plant needs more light
2025-03-07 18:00:00,49.49755692985728,0.0,17.8033433109288,Low light Plant needs more light
2025-03-07 19:00:00,48.62631507165747,0.0,16.524950652686126,Low light Plant needs more light
2025-03-07 20:00:00,47.521333960471196,179.46774016152034,18.93539275027092,Low light Plant needs more light
2025-03-07 21:00:00,46.45632031146517,45.47449566851472,16.826049102866584,Low light Plant needs more light
2025-03-07 22:00:00,45.669723539327066,404.3215292500781,18.948575575930825,Plant is healthy All Good!
2025-03-07 23:00:00,44.08359378280426,206.4274069823304,19.71006500964735,Plant is healthy All Good!
