Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-03 09:00:00,25.383121545625915,1000.0,24.666831936327014,Low moisture Plant needs more water
2025-03-03 10:00:00,23.93196654880257,875.6164118285749,23.33449221035358,Low moisture Plant needs more water
2025-03-03 11:00:00,22.637353037599702,784.8177826654571,21.75144446283751,Low moisture Plant needs more water
2025-03-03 12:00:00,20.8025866530423,389.7135486529801,21.06616786246984,Low moisture Plant needs more water
2025-03-03 13:00:00,70.0,519.6585521660143,21.421821314080148,Plant is healthy All Good!
2025-03-03 14:00:00,69.0497453414884,426.28605091151707,19.54069605078584,Plant is healthy All Good!
2025-03-03 15:00:00,67.35129447339641,218.59687183531827,18.400345739730824,Plant is healthy All Good!
2025-03-03 16:00:00,66.70239340907635,0.0,17.324178937371965,Low light Plant needs more light
2025-03-03 17:00:00,64.86992438961815,132.48389429656459,16.260640575409877,Low light Plant needs more light
2025-03-03 18:00:00,63.42089343503133,137.04966434742414,16.03593143048974,Low light Plant needs more light
2025-03-03 19:00:00,62.486796435265624,214.10306404428303,15.321681236938504,Plant is healthy All Good!
2025-03-03 20:00:00,61.00604725830649,0.0,17.272114704735078,Low light Plant needs more light
2025-03-03 21:00:00,60.21522732259821,203.41591568909308,18.6519707470473,Plant is healthy All Good!
2025-03-03 22:00:00,58.6474489131873,438.0206041715064,19.125969955070474,Plant is healthy All Good!
2025-03-03 23:00:00,57.21832978210534,446.3621248005191,22.610762559507744,Plant is healthy All Good!
2025-03-04 00:00:00,55.82089977018998,432.55408805241905,22.575848073643158,Plant is healthy All Good!
2025-03-04 01:00:00,55.19393343570976,560.1103574168126,23.220811346719096,Plant is healthy All Good!
2025-03-04 02:00:00,53.85686051133988,414.78085031830085,24.146617165601263,Plant is healthy All Good!
2025-03-04 03:00:00,52.06933541057044,369.9153263903262,23.91355907691493,Plant is healthy All Good!
2025-03-04 04:00:00,50.56443637622891,965.9212678467386,28.243698773252493,Too Hot Plant should be exposed to less heat
2025-03-04 05:00:00,49.145028310820095,900.6831276114967,28.138979870195826,Too Hot Plant should be exposed to less heat
2025-03-04 06:00:00,48.11468201479107,1000.0,27.56948627787763,Plant is healthy All Good!
2025-03-04 07:00:00,46.99470052157406,869.1355512920857,26.538334069478267,Plant is healthy All Good!
2025-03-04 08:00:00,45.38277148518659,1000.0,25.30031387166234,Plant is healthy All Good!
2025-03-04 09:00:00,43.5789760020597,898.2195971237484,25.210834347739873,Plant is healthy All Good!
2025-03-04 10:00:00,43.0304260074168,860.9578453744357,24.601560055115275,Plant is healthy All Good!
2025-03-04 11:00:00,41.305960180921026,576.638449876132,24.490972289451786,Plant is healthy All Good!
2025-03-04 12:00:00,40.79818009871219,541.0694791231317,20.813880509388813,Plant is healthy All Good!
2025-03-04 13:00:00,38.865794661313416,268.650447479391,21.297824473171946,Plant is healthy All Good!
2025-03-04 14:00:00,38.262453335613635,348.15822650465554,17.634053669307473,Plant is healthy All Good!
2025-03-04 15:00:00,37.698551417079855,195.1029159049085,17.603255782942895,Low light Plant needs more light
2025-03-04 16:00:00,35.88024857459439,0.0,17.692339360398183,Low light Plant needs more light
2025-03-04 17:00:00,34.903145019936886,161.91535793361447,17.536689938398716,Low light Plant needs more light
2025-03-04 18:00:00,33.63872330490665,72.83245052778307,16.032940858961123,Low light Plant needs more light
2025-03-04 19:00:00,32.71093759421089,133.16615988597783,15.960314416928753,Low light Plant needs more light
2025-03-04 20:00:00,32.13999086392072,186.07962190766779,18.760791307095975,Low light Plant needs more light
2025-03-04 21:00:00,31.617414016697612,12.916938319560359,18.485256351031406,Low light Plant needs more light
2025-03-04 22:00:00,29.709081570645044,134.57035797722705,21.30724292188371,Low moisture Plant needs more water
2025-03-04 23:00:00,28.17191630081305,230.30392833198047,18.710306162545812,Low moisture Plant needs more water
2025-03-05 00:00:00,27.14466483943378,579.0223318614167,20.571909567165584,Low moisture Plant needs more water
2025-03-05 01:00:00,25.315539554676214,561.6490362479842,22.878899784439326,Low moisture Plant needs more water
2025-03-05 02:00:00,23.5942958058673,792.0674943605096,23.64589613504947,Low moisture Plant needs more water
2025-03-05 03:00:00,21.948711723487417,1000.0,27.28813552041801,Low moisture Plant needs more water
2025-03-05 04:00:00,20.941609989294264,879.7765249203146,27.212676535373728,Low moisture Plant needs more water
2025-03-05 05:00:00,20.13638002033192,1000.0,25.37573980575355,Low moisture Plant needs more water
2025-03-05 06:00:00,70.0,1000.0,27.119119527641562,Plant is healthy All Good!
2025-03-05 07:00:00,69.04457479141443,916.8093248689272,28.476985929171583,Too Hot Plant should be exposed to less heat
2025-03-05 08:00:00,67.99071803882941,905.0461153906919,26.739585145795665,Plant is healthy All Good!
2025-03-05 09:00:00,65.99371583328906,720.5713930066588,25.805949859465425,Plant is healthy All Good!
2025-03-05 10:00:00,64.48442646173072,609.5888516070656,26.46549080575492,Plant is healthy All Good!
2025-03-05 11:00:00,63.135073426737385,442.3893530904417,22.88058895099764,Plant is healthy All Good!
2025-03-05 12:00:00,62.12911386273282,681.6418234526593,23.986791061307326,Plant is healthy All Good!
2025-03-05 13:00:00,60.82053429738589,409.67717428517494,19.632113600414343,Plant is healthy All Good!
2025-03-05 14:00:00,59.20316944457186,354.5566721743399,21.272341788342374,Plant is healthy All Good!
2025-03-05 15:00:00,57.53121087756098,7.955781954941102,19.21030578717295,Low light Plant needs more light
2025-03-05 16:00:00,56.44325723162527,0.0,19.324020581698388,Low light Plant needs more light
2025-03-05 17:00:00,55.263133814867814,0.0,17.281952919279355,Low light Plant needs more light
2025-03-05 18:00:00,53.806906643439675,0.0,15.424295915657435,Low light Plant needs more light
2025-03-05 19:00:00,52.52971335713663,152.16267163855025,17.69241453370502,Low light Plant needs more light
2025-03-05 20:00:00,51.1070646788824,189.04397476921582,18.79851292249319,Low light Plant needs more light
2025-03-05 21:00:00,49.69138847615428,75.16069423440163,18.38459294022553,Low light Plant needs more light
2025-03-05 22:00:00,48.535516906142455,200.4454165755472,17.684600118671533,Plant is healthy All Good!
2025-03-05 23:00:00,47.059736260735,459.27243666445594,19.248201045798584,Plant is healthy All Good!
2025-03-06 00:00:00,45.99083627717309,636.5359642392523,22.84901635782115,Plant is healthy All Good!
2025-03-06 01:00:00,44.16726788451752,659.9746159816589,23.42206387398526,Plant is healthy All Good!
2025-03-06 02:00:00,42.579568152302386,931.1090460754413,23.68055704319331,Plant is healthy All Good!
2025-03-06 03:00:00,41.65585630332653,876.1235598566866,26.29953815193634,Plant is healthy All Good!
2025-03-06 04:00:00,40.8128074388296,955.5391585910231,26.287148456549858,Plant is healthy All Good!
2025-03-06 05:00:00,39.74620358988199,1000.0,26.831190996969454,Plant is healthy All Good!
2025-03-06 06:00:00,38.99737601213214,937.1597126293773,26.307409456876606,Plant is healthy All Good!
2025-03-06 07:00:00,37.46817622177382,833.1901390566156,28.583519930533434,Too Hot Plant should be exposed to less heat
2025-03-06 08:00:00,36.217432762729665,897.7403671288022,26.636693265001924,Plant is healthy All Good!
2025-03-06 09:00:00,34.24550764430064,881.256602814569,24.8399482627365,Plant is healthy All Good!
2025-03-06 10:00:00,32.35668314686978,946.4935390196672,25.07573760734857,Plant is healthy All Good!
2025-03-06 11:00:00,30.380236690315105,585.550201836447,24.249494675377406,Plant is healthy All Good!
2025-03-06 12:00:00,29.2075225834667,682.9894047284349,21.386085091886088,Low moisture Plant needs more water
2025-03-06 13:00:00,27.339847857422196,236.5250803194403,21.59347822888811,Low moisture Plant needs more water
2025-03-06 14:00:00,26.538053865586345,176.85054428495323,18.516220566534308,Low moisture Plant needs more water
2025-03-06 15:00:00,25.498434773301607,281.6781453644,19.987860124962758,Low moisture Plant needs more water
2025-03-06 16:00:00,24.259474332508983,0.0,16.126156409445404,Low moisture Plant needs more water
2025-03-06 17:00:00,23.08964020504998,0.0,19.007308596527896,Low moisture Plant needs more water
2025-03-06 18:00:00,21.13625505949022,160.66614557536673,16.601236129366534,Low moisture Plant needs more water
2025-03-06 19:00:00,20.30311853623159,0.0,15.495257295469315,Low moisture Plant needs more water
2025-03-06 20:00:00,70.0,191.12437531319324,18.081963905508356,Low light Plant needs more light
2025-03-06 21:00:00,68.74055169808355,151.58311840962767,16.6934744480045,Low light Plant needs more light
2025-03-06 22:00:00,67.66932869272928,55.48136204745049,19.074705981030167,Low light Plant needs more light
2025-03-06 23:00:00,66.32531323572147,531.2381801036297,21.13803731822474,Plant is healthy All Good!
2025-03-07 00:00:00,64.7912666339519,306.28886618949184,22.047916768336542,Plant is healthy All Good!
2025-03-07 01:00:00,63.73911536710218,673.5626056071742,25.047499517660743,Plant is healthy All Good!
2025-03-07 02:00:00,62.24278214806657,754.9898621091289,23.946158642944198,Plant is healthy All Good!
2025-03-07 03:00:00,61.72080119972327,953.9353550696632,23.84945716407256,Plant is healthy All Good!
2025-03-07 04:00:00,60.60452450173633,931.930070091636,27.33856222304228,Plant is healthy All Good!
2025-03-07 05:00:00,59.46708258019691,1000.0,24.94418947030173,Plant is healthy All Good!
2025-03-07 06:00:00,58.32475268822978,1000.0,25.37033189404346,Plant is healthy All Good!
2025-03-07 07:00:00,57.03339652245903,1000.0,28.726113827133716,Too Hot Plant should be exposed to less heat
2025-03-07 08:00:00,56.27448114242299,1000.0,27.131335954754753,Plant is healthy All Good!
2025-03-07 09:00:00,55.397266625490595,884.1492115573243,27.354070181059186,Plant is healthy All Good!
2025-03-07 10:00:00,54.72364058405286,657.2902400265183,26.24410677036969,Plant is healthy All Good!
2025-03-07 11:00:00,53.522644614211266,498.84672161499964,24.80555538026979,Plant is healthy All Good!
2025-03-07 12:00:00,51.8020743780647,627.9509685499106,21.70483900253414,Plant is healthy All Good!
2025-03-07 13:00:00,50.82235463612117,230.84482429130753,21.638666641067143,Plant is healthy All Good!
2025-03-07 14:00:00,48.94880267549582,389.3385773165477,20.22642375173001,Plant is healthy All Good!
2025-03-07 15:00:00,48.12921015327743,196.66501881832548,18.582161275559475,Low light Plant needs more light
2025-03-07 16:00:00,46.850618064226786,214.77410928940037,19.458511521915415,Plant is healthy All Good!
2025-03-07 17:00:00,46.070409839302464,0.0,17.450052104012546,Low light Plant needs more light
2025-03-07 18:00:00,44.5626504536504,0.0,17.124785047752784,Low light Plant needs more light
2025-03-07 19:00:00,42.87047524184108,171.6239901489712,15.367113589112167,Low light Plant needs more light
2025-03-07 20:00:00,41.26324894335923,5.63995310030495,19.19515162825446,Low light Plant needs more light
2025-03-07 21:00:00,40.23862545732236,0.0,18.17215875242929,Low light Plant needs more light
2025-03-07 22:00:00,38.3530779872959,323.21395485879,17.56249432217139,Plant is healthy All Good!
2025-03-07 23:00:00,37.82988103787676,460.44774951259865,19.809657104158283,Plant is healthy All Good!
