Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-04 09:00:00,56.13248097738649,868.209523649419,26.53799826697462,Plant is healthy All Good!
2025-03-04 10:00:00,55.29795724221309,621.8395646841907,22.80890094154652,Plant is healthy All Good!
2025-03-04 11:00:00,54.313597495585164,704.7127191923053,23.590380457227276,Plant is healthy All Good!
2025-03-04 12:00:00,53.53212940534555,335.00942910023946,20.706446283765395,Plant is healthy All Good!
2025-03-04 13:00:00,52.71415206435451,265.45228690974386,20.05274500388817,Plant is healthy All Good!
2025-03-04 14:00:00,51.178071533337004,324.5676574046805,20.19727609879035,Plant is healthy All Good!
2025-03-04 15:00:00,50.57550373664649,234.5240703996311,16.515030773010945,Plant is healthy All Good!
2025-03-04 16:00:00,49.45575014100624,0.0,16.376059352945664,Low light Plant needs more light
2025-03-04 17:00:00,48.2384227386136,0.0,17.124565257815654,Low light Plant needs more light
2025-03-04 18:00:00,47.31657307562782,0.0,17.152246125635394,Low light Plant needs more light
2025-03-04 19:00:00,45.76030187980996,0.0,17.686839428540253,Low light Plant needs more light
2025-03-04 20:00:00,44.38298023658769,120.7847716414027,18.774059535960802,Low light Plant needs more light
2025-03-04 21:00:00,43.15930729596908,252.7300822669029,16.7881845640963,Plant is healthy All Good!
2025-03-04 22:00:00,42.30613638647414,389.97301986819474,17.79883295598306,Plant is healthy All Good!
2025-03-04 23:00:00,40.89005901470427,285.76028110884283,20.150550149775555,Plant is healthy All Good!
2025-03-05 00:00:00,39.89946613587552,481.56636684992657,20.296983471427414,Plant is healthy All Good!
2025-03-05 01:00:00,39.12402329487599,583.3322815865722,23.10879558846095,Plant is healthy All Good!
2025-03-05 02:00:00,37.18145965462949,748.2737829204789,26.176719037491832,Plant is healthy All Good!
2025-03-05 03:00:00,36.67746886869007,965.3993877682,26.656649447611223,Plant is healthy All Good!
2025-03-05 04:00:00,34.864880684730764,929.1472496366636,25.6098818186197,Plant is healthy All Good!
2025-03-05 05:00:00,33.904589953518716,1000.0,24.962442848992982,Plant is healthy All Good!
2025-03-05 06:00:00,32.1155759409634,1000.0,28.62439521861383,Too Hot Plant should be exposed to less heat
2025-03-05 07:00:00,31.511053346761248,869.8980353123127,28.650008299077747,Too Hot Plant should be exposed to less heat
2025-03-05 08:00:00,30.656217768613114,992.4714243020628,27.679315496680374,Plant is healthy All Good!
2025-03-05 09:00:00,29.986684278745855,785.5952490496068,25.015177783748573,Low moisture Plant needs more water
2025-03-05 10:00:00,28.408837425359874,892.7094805159195,22.656806250867337,Low moisture Plant needs more water
2025-03-05 11:00:00,26.689928906579492,430.8686366372228,22.02417264342938,Low moisture Plant needs more water
2025-03-05 12:00:00,25.744577157999306,470.18968894276543,21.813586111765524,Low moisture Plant needs more water
2025-03-05 13:00:00,24.00530525413128,238.31373830090956,20.97586786118058,Low moisture Plant needs more water
2025-03-05 14:00:00,23.152311410370892,413.9838067288502,19.494130094929332,Low moisture Plant needs more water
2025-03-05 15:00:00,21.56717125441726,95.31908163206526,16.9236516659819,Low moisture Plant needs more water
2025-03-05 16:00:00,20.481276627127038,208.53459923582943,15.92459773095317,Low moisture Plant needs more water
2025-03-05 17:00:00,70.0,200.99201691304762,18.257497103750342,Plant is healthy All Good!
2025-03-05 18:00:00,68.24238786206372,32.10348295015365,15.529331312292843,Low light Plant needs more light
2025-03-05 19:00:00,67.07554715977348,0.0,18.697731103309245,Low light Plant needs more light
2025-03-05 20:00:00,65.0966320524054,70.88261520550844,19.664319037701805,Low light Plant needs more light
2025-03-05 21:00:00,64.3185957706803,0.0,19.095560837378972,Low light Plant needs more light
2025-03-05 22:00:00,62.33350128809171,202.60241497167937,21.051903646162796,Plant is healthy All Good!
2025-03-05 23:00:00,61.46103070386207,479.0544238667418,21.043927981572164,Plant is healthy All Good!
2025-03-06 00:00:00,59.7235291285578,420.8869519007016,23.3618322035107,Plant is healthy All Good!
2025-03-06 01:00:00,58.861789966298026,230.39574976760323,25.046808372495,Plant is healthy All Good!
2025-03-06 02:00:00,58.01912001582645,456.183401573063,24.90841281635695,Plant is healthy All Good!
2025-03-06 03:00:00,57.36728699103239,407.3350714508193,25.05781120226429,Plant is healthy All Good!
2025-03-06 04:00:00,56.269738155904435,1000.0,27.820511653866184,Plant is healthy All Good!
2025-03-06 05:00:00,54.90387853869123,974.9812472273745,25.9297245748133,Plant is healthy All Good!
2025-03-06 06:00:00,54.06790230179395,1000.0,27.78492652528424,Plant is healthy All Good!
2025-03-06 07:00:00,52.61186058748234,990.9465154379544,28.121123681040892,Too Hot Plant should be exposed to less heat
2025-03-06 08:00:00,51.43793845196377,788.8063104977676,27.414056400456428,Plant is healthy All Good!
2025-03-06 09:00:00,49.757452914678616,838.3728057294458,24.46910708072636,Plant is healthy All Good!
2025-03-06 10:00:00,47.94345001539283,933.6365040856276,25.31882242943915,Plant is healthy All Good!
2025-03-06 11:00:00,46.83547527436016,639.9008669358608,21.853418345750473,Plant is healthy All Good!
2025-03-06 12:00:00,45.837177605804825,570.546142988732,20.269340364082737,Plant is healthy All Good!
2025-03-06 13:00:00,45.08277080273559,281.6193604571471,20.47298694341852,Plant is healthy All Good!
2025-03-06 14:00:00,44.53404014083246,103.09804467502065,17.8271816113711,Low light Plant needs more light
2025-03-06 15:00:00,43.01547521057406,272.8102312940251,20.16518313846416,Plant is healthy All Good!
2025-03-06 16:00:00,42.076747192943664,0.0,18.447346242024814,Low light Plant needs more light
2025-03-06 17:00:00,41.49657016526663,210.03266666659567,16.421580936233298,Plant is healthy All Good!
2025-03-06 18:00:00,40.542200917014746,125.43964459361638,18.334845673025473,Low light Plant needs more light
2025-03-06 19:00:00,38.64142035125384,0.0,16.298612469403054,Low light Plant needs more light
2025-03-06 20:00:00,37.157023407781026,199.2896528100149,16.688368210859732,Low light Plant needs more light
2025-03-06 21:00:00,35.83064004271681,146.35280648446093,17.441444081923407,Low light Plant needs more light
2025-03-06 22:00:00,35.3095964035255,210.90284732462078,18.131755926023093,Plant is healthy All Good!
2025-03-06 23:00:00,34.22998588721262,330.2234567303756,21.720879312089018,Plant is healthy All Good!
2025-03-07 00:00:00,33.25227489014817,394.3535382047897,22.800566652321493,Plant is healthy All Good!
2025-03-07 01:00:00,32.32460846924439,490.1347177848667,23.175011764681187,Plant is healthy All Good!
2025-03-07 02:00:00,30.81122562987199,778.8550309112244,25.881137926811007,Plant is healthy All Good!
2025-03-07 03:00:00,29.774670587474393,849.0994114103862,25.364734542598075,Low moisture Plant needs more water
2025-03-07 04:00:00,28.544142226960776,920.4633322214465,28.289808321212426,Low moisture Plant needs more water
2025-03-07 05:00:00,27.116394924073763,1000.0,27.957029833543892,Low moisture Plant needs more water
2025-03-07 06:00:00,26.353266108970555,832.0799125103097,27.97752819209078,Low moisture Plant needs more water
2025-03-07 07:00:00,24.77107415161611,1000.0,28.4431541211703,Low moisture Plant needs more water
2025-03-07 08:00:00,24.14476080037168,769.0148222987818,24.964643532528875,Low moisture Plant needs more water
2025-03-07 09:00:00,22.829876440394074,757.8797156834813,25.475566310145364,Low moisture Plant needs more water
2025-03-07 10:00:00,21.731382104340756,859.359870957566,25.527916900293516,Low moisture Plant needs more water
2025-03-07 11:00:00,20.49142924285588,738.9731073206756,23.51989263965553,Low moisture Plant needs more water
2025-03-07 12:00:00,70.0,633.483895901191,22.40255890992799,Plant is healthy All Good!
2025-03-07 13:00:00,68.83317769342686,398.9884332379806,18.810814413141767,Plant is healthy All Good!
2025-03-07 14:00:00,68.2545097528284,285.08763545566853,19.80966138219615,Plant is healthy All Good!
2025-03-07 15:00:00,66.95245146929074,184.6464038254146,19.321406538827347,Low light Plant needs more light
2025-03-07 16:00:00,65.5109024555473,251.55915270682863,17.66916781820226,Plant is healthy All Good!
2025-03-07 17:00:00,63.97305558422611,0.0,16.56711503477008,Low light Plant needs more light
2025-03-07 18:00:00,63.0709776610341,0.0,16.85722691339256,Low light Plant needs more light
2025-03-07 19:00:00,61.5563899104519,0.0,16.799423848748358,Low light Plant needs more light
2025-03-07 20:00:00,59.71281684526765,86.73077568523883,18.596618132699017,Low light Plant needs more light
2025-03-07 21:00:00,58.97463893980012,31.564587352945566,17.730659886192107,Low light Plant needs more light
2025-03-07 22:00:00,57.36180588551605,315.0674134044633,18.44272052832928,Plant is healthy All Good!
2025-03-07 23:00:00,55.6161283598581,384.9580568795956,20.91089040337462,Plant is healthy All Good!
