Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-04 14:00:00,46.202331846014424,448.3555045642422,17.577239813656377,Plant is healthy All Good!
2025-03-04 15:00:00,44.34105356610521,0.0,20.10575714907581,Low light Plant needs more light
2025-03-04 16:00:00,43.522691050177535,231.2184867119209,18.086575980383806,Plant is healthy All Good!
2025-03-04 17:00:00,42.465561203940055,207.7529581034479,16.729883012043288,Plant is healthy All Good!
2025-03-04 18:00:00,40.93987969374734,29.785123738607894,18.428134954317837,Low light Plant needs more light
2025-03-04 19:00:00,40.4330855406042,209.9450413135561,15.206972524041074,Plant is healthy All Good!
2025-03-04 20:00:00,38.69818899102546,0.0,15.97310990375312,Low light Plant needs more light
2025-03-04 21:00:00,37.9379260833789,287.93784734628576,18.718333884895465,Plant is healthy All Good!
2025-03-04 22:00:00,36.77719247549008,85.08289502694487,18.196690969038695,Low light Plant needs more light
2025-03-04 23:00:00,35.57944950326457,375.69708713002524,19.272960552337576,Plant is healthy All Good!
2025-03-05 00:00:00,34.56143869777108,661.2805280004776,20.67693950228915,Plant is healthy All Good!
2025-03-05 01:00:00,33.57090434672775,547.6887426892727,23.197759032162107,Plant is healthy All Good!
2025-03-05 02:00:00,32.398057691109074,674.731524806921,24.570072066896557,Plant is healthy All Good!
2025-03-05 03:00:00,30.77438865589554,714.9970187592735,26.978825636616474,Plant is healthy All Good!
2025-03-05 04:00:00,29.33192931841715,957.0491184358665,26.16002966790793,Low moisture Plant needs more water
2025-03-05 05:00:00,27.82484624557021,851.025429140064,27.180615236010226,Low moisture Plant needs more water
2025-03-05 06:00:00,26.228244362421943,1000.0,27.828395584203797,Low moisture Plant needs more water
2025-03-05 07:00:00,25.245680745247935,811.9785995436761,28.710995367283807,Low moisture Plant needs more water
2025-03-05 08:00:00,24.47529769763762,974.5746986206264,24.65051554448732,Low moisture Plant needs more water
2025-03-05 09:00:00,22.75930389086325,843.4533540833402,25.18251736527963,Low moisture Plant needs more water
2025-03-05 10:00:00,21.173738931135077,764.4464941323098,25.483483119097063,Low moisture Plant needs more water
2025-03-05 11:00:00,20.51741948147278,501.3824091655212,21.504937489840447,Low moisture Plant needs more water
2025-03-05 12:00:00,70.0,633.3160808149952,23.67828063201964,Plant is healthy All Good!
2025-03-05 13:00:00,68.46113731717436,407.9543506723451,20.205326868638085,Plant is healthy All Good!
2025-03-05 14:00:00,67.38312617942935,255.64642800268163,18.099647408968334,Plant is healthy All Good!
2025-03-05 15:00:00,65.56985038425553,257.0641508627837,17.5746328300301,Plant is healthy All Good!
2025-03-05 16:00:00,64.3893723939921,247.23241206218887,18.4286409737471,Plant is healthy All Good!
2025-03-05 17:00:00,63.43563805392553,212.17644005540825,17.45772840908485,Plant is healthy All Good!
2025-03-05 18:00:00,62.91148825339713,172.66167195033825,16.343595423573507,Low light Plant needs more light
2025-03-05 19:00:00,60.98535216694044,12.007774123263772,18.38589145610065,Low light Plant needs more light
2025-03-05 20:00:00,59.91693885207522,134.1108366208079,19.06019879643278,Low light Plant needs more light
2025-03-05 21:00:00,58.392527547444004,75.78587787384728,20.230657662341294,Low light Plant needs more light
2025-03-05 22:00:00,57.18453262142568,247.92991961910315,20.50659450669499,Plant is healthy All Good!
2025-03-05 23:00:00,55.86691087389463,337.1307870916742,21.827471754071354,Plant is healthy All Good!
2025-03-06 00:00:00,54.89462498812076,305.75466532566395,22.436841320478713,Plant is healthy All Good!
2025-03-06 01:00:00,53.56538426390581,760.164622343715,23.24601678896271,Plant is healthy All Good!
2025-03-06 02:00:00,51.94448539010632,872.9819223508297,25.772718786134256,Plant is healthy All Good!
2025-03-06 03:00:00,50.58952762103686,883.0776941045127,25.22692836713522,Plant is healthy All Good!
2025-03-06 04:00:00,49.92160834822887,847.1803722550069,26.492971560904373,Plant is healthy All Good!
2025-03-06 05:00:00,48.900300110290004,816.3640680348662,26.82100162602759,Plant is healthy All Good!
2025-03-06 06:00:00,47.23588444162898,912.7797544968745,26.809055952259673,Plant is healthy All Good!
2025-03-06 07:00:00,45.48709662343254,951.4060127489722,26.826820711210797,Plant is healthy All Good!
2025-03-06 08:00:00,44.75205421310314,1000.0,25.62875540987926,Plant is healthy All Good!
2025-03-06 09:00:00,43.969730275403464,662.5405385709803,27.14706617987602,Plant is healthy All Good!
2025-03-06 10:00:00,42.781197221013116,849.4747420798697,23.2017763722434,Plant is healthy All Good!
2025-03-06 11:00:00,41.749834438345026,546.8651220444973,24.133986890667753,Plant is healthy All Good!
2025-03-06 12:00:00,40.78033251556831,532.7461333174831,20.294677394341313,Plant is healthy All Good!
2025-03-06 13:00:00,39.73857335827012,457.9826310127952,21.30387233884395,Plant is healthy All Good!
2025-03-06 14:00:00,39.236040481712514,153.4077177551457,21.396895940482686,Low light Plant needs more light
2025-03-06 15:00:00,37.36196600437297,148.5451009863102,17.259638024831546,Low light Plant needs more light
2025-03-06 16:00:00,36.17014004597491,46.589692788957876,19.382357130957356,Low light Plant needs more light
2025-03-06 17:00:00,34.706946255579915,162.6390391173934,16.144136178016392,Low light Plant needs more light
2025-03-06 18:00:00,34.098102722858854,0.0,18.245890328262316,Low light Plant needs more light
2025-03-06 19:00:00,32.23198133860154,0.0,17.99547539854547,Low light Plant needs more light
2025-03-06 20:00:00,30.55480241836925,108.86779889509825,17.793354219840694,Low light Plant needs more light
2025-03-06 21:00:00,29.436231254126092,85.08015454393,17.273274421981025,Low moisture Plant needs more water
2025-03-06 22:00:00,28.60776343424512,286.0907854252502,19.53332325489619,Low moisture Plant needs more water
2025-03-06 23:00:00,26.80962835364778,311.97274422773194,18.99556434830112,Low moisture Plant needs more water
2025-03-07 00:00:00,25.155753794813105,682.8072138606083,23.322013286325305,Low moisture Plant needs more water
2025-03-07 01:00:00,23.7229851141878,457.62409786671276,22.88470127480428,Low moisture Plant needs more water
2025-03-07 02:00:00,21.74412731694855,888.7587521591591,24.162704075776187,Low moisture Plant needs more water
2025-03-07 03:00:00,70.0,931.8486084781921,25.393973708264042,Plant is healthy All Good!
2025-03-07 04:00:00,69.20213617915208,1000.0,26.761022692025733,Plant is healthy All Good!
2025-03-07 05:00:00,67.34917976917663,858.2026083491584,25.152342246202164,Plant is healthy All Good!
2025-03-07 06:00:00,66.43152448274257,1000.0,25.816678386945917,Plant is healthy All Good!
2025-03-07 07:00:00,64.92113764847542,1000.0,28.001091791245788,Too Hot Plant should be exposed to less heat
2025-03-07 08:00:00,63.312437120812845,1000.0,26.235005583311604,Plant is healthy All Good!
2025-03-07 09:00:00,61.51871958819493,940.7511736641161,25.502295070415272,Plant is healthy All Good!
2025-03-07 10:00:00,60.84039485006787,946.5456264060455,25.067572179923488,Plant is healthy All Good!
2025-03-07 11:00:00,60.19831500368495,467.1125300631233,23.93583032479195,Plant is healthy All Good!
2025-03-07 12:00:00,58.29719060456729,389.1013203422249,23.85955361397271,Plant is healthy All Good!
2025-03-07 13:00:00,56.346133925125045,407.99337922711686,21.575595349412076,Plant is healthy All Good!
2025-03-07 14:00:00,54.56064987084501,211.97593386072845,18.074458199463805,Plant is healthy All Good!
2025-03-07 15:00:00,54.05596297927595,202.6242162018121,18.65370684756317,Plant is healthy All Good!
2025-03-07 16:00:00,53.492580635244735,0.0,17.9351522846121,Low light Plant needs more light
2025-03-07 17:00:00,51.83611179779261,0.0,19.167110353517383,Low light Plant needs more light
2025-03-07 18:00:00,50.24253270515847,190.38326613300575,16.904409141243043,Low light Plant needs more light
2025-03-07 19:00:00,49.65624085761643,0.0,18.79933192020871,Low light Plant needs more light
2025-03-07 20:00:00,48.90298417113716,193.1183573654743,16.602371598946227,Low light Plant needs more light
2025-03-07 21:00:00,47.70401631577932,0.0,19.540833261008522,Low light Plant needs more light
2025-03-07 22:00:00,46.76980117360656,338.4040159285377,20.647210491864307,Plant is healthy All Good!
2025-03-07 23:00:00,45.285733379592195,532.0187148589857,19.86494591146881,Plant is healthy All Good!
