Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 01:00:00,66.91561399801705,513.2215035150754,21.57097688929343,Plant is healthy All Good!
2025-03-02 02:00:00,65.97009435993745,599.7503413387024,24.143940188249967,Plant is healthy All Good!
2025-03-02 03:00:00,64.19111477007247,851.5980940868326,24.315066828067508,Plant is healthy All Good!
2025-03-02 04:00:00,62.85858702889249,1000.0,28.036333839613132,Too Hot Plant should be exposed to less heat
2025-03-02 05:00:00,61.344250422722254,1000.0,25.40598188198906,Plant is healthy All Good!
2025-03-02 06:00:00,60.83817238278149,849.62019507834,25.56793314055942,Plant is healthy All Good!
2025-03-02 07:00:00,59.9691333366855,787.3394266472005,26.32494222234471,Plant is healthy All Good!
2025-03-02 08:00:00,58.45180075344249,929.2121047972871,26.759498771198064,Plant is healthy All Good!
2025-03-02 09:00:00,56.76595873544403,741.7137639356685,26.711097172803754,Plant is healthy All Good!
2025-03-02 10:00:00,55.68192555948043,565.6650053877604,24.221244648208963,Plant is healthy All Good!
2025-03-02 11:00:00,53.807333781311534,633.2278711409236,23.372100277582152,Plant is healthy All Good!
2025-03-02 12:00:00,51.9131390646717,388.9145144119226,23.323496169391866,Plant is healthy All Good!
2025-03-02 13:00:00,50.78024036264394,198.49148039454735,19.14103491537132,Low light Plant needs more light
2025-03-02 14:00:00,49.321830272331,250.96997490744369,20.20011296266415,Plant is healthy All Good!
2025-03-02 15:00:00,47.79990909568357,98.49678870198161,19.761533461175848,Low light Plant needs more light
2025-03-02 16:00:00,45.924697432503564,35.53255371298917,16.426816209054703,Low light Plant needs more light
2025-03-02 17:00:00,44.52935752669094,0.0,19.093101002940458,Low light Plant needs more light
2025-03-02 18:00:00,43.33035640891045,95.56628727642709,18.139447051765746,Low light Plant needs more light
2025-03-02 19:00:00,42.14580281864581,0.0,17.272987380162085,Low light Plant needs more light
2025-03-02 20:00:00,41.41768152082693,113.72211800325854,17.846942667500972,Low light Plant needs more light
2025-03-02 21:00:00,39.586601409009326,0.0,18.743505069353002,Low light Plant needs more light
2025-03-02 22:00:00,38.95929536909956,322.64291819696274,18.736312376206513,Plant is healthy All Good!
2025-03-02 23:00:00,37.04884637527378,503.69545642540305,21.772239394561414,Plant is healthy All Good!
2025-03-03 00:00:00,35.165251753778136,306.3456137484277,23.893760903102624,Plant is healthy All Good!
2025-03-03 01:00:00,33.44917297713863,776.2801273481625,23.374846901872544,Plant is healthy All Good!
2025-03-03 02:00:00,31.942499431048454,672.2598182133991,24.09032055577722,Plant is healthy All Good!
2025-03-03 03:00:00,30.38657716484839,1000.0,25.08543732405084,Plant is healthy All Good!
2025-03-03 04:00:00,29.669174861385795,1000.0,25.796976379003723,Low moisture Plant needs more water
2025-03-03 05:00:00,28.454716555501964,999.5401191239856,24.972144070350872,Low moisture Plant needs more water
2025-03-03 06:00:00,27.79277900504197,836.5922659589153,25.545696662574603,Low moisture Plant needs more water
2025-03-03 07:00:00,27.184889515538604,1000.0,25.042141081807404,Low moisture Plant needs more water
2025-03-03 08:00:00,25.799878089444277,885.5787433844547,26.701567024420367,Low moisture Plant needs more water
2025-03-03 09:00:00,24.42646878953529,860.5775786594482,24.19107782374453,Low moisture Plant needs more water
2025-03-03 10:00:00,22.76684250119944,699.3311612873119,24.698610795729607,Low moisture Plant needs more water
2025-03-03 11:00:00,21.347261121603356,597.5415478303094,22.49102311022831,Low moisture Plant needs more water
2025-03-03 12:00:00,70.0,671.3753136657606,20.685594347473717,Plant is healthy All Good!
2025-03-03 13:00:00,68.7171358691363,240.84032005298317,22.396556926980153,Plant is healthy All Good!
2025-03-03 14:00:00,67.80448756250469,257.2342936780234,17.925406902264925,Plant is healthy All Good!
2025-03-03 15:00:00,66.70751303867299,219.5661743839679,18.376322983349716,Plant is healthy All Good!
2025-03-03 16:00:00,65.16929562493013,0.0,17.195090051924076,Low light Plant needs more light
2025-03-03 17:00:00,64.01533624328287,2.5978831853650775,18.32167238210692,Low light Plant needs more light
2025-03-03 18:00:00,62.65301859571498,109.34114099569831,16.572210623700713,Low light Plant needs more light
2025-03-03 19:00:00,60.97411188257765,0.0,15.88136518141613,Low light Plant needs more light
2025-03-03 20:00:00,59.99604711679339,7.080162541089209,18.802163522810506,Low light Plant needs more light
2025-03-03 21:00:00,58.67222477317725,4.723408200762265,20.34997345249407,Low light Plant needs more light
2025-03-03 22:00:00,57.63216269105492,278.27848563626344,20.060900420576644,Plant is healthy All Good!
2025-03-03 23:00:00,57.02405108190957,506.368164691289,22.638661636479444,Plant is healthy All Good!
2025-03-04 00:00:00,55.476468483201934,322.95410202910807,23.861572854082233,Plant is healthy All Good!
2025-03-04 01:00:00,54.936391163085474,323.1957211103341,23.587874868730673,Plant is healthy All Good!
2025-03-04 02:00:00,53.69396464971083,256.4257232991204,25.996749748834944,Plant is healthy All Good!
2025-03-04 03:00:00,52.971269561038866,276.9835533566958,25.831808696439804,Plant is healthy All Good!
2025-03-04 04:00:00,51.47015469272945,536.1646467581779,26.84470858967608,Plant is healthy All Good!
2025-03-04 05:00:00,50.4105190760546,1000.0,24.857507963446807,Plant is healthy All Good!
2025-03-04 06:00:00,48.82087859577561,842.281791440437,25.55666565884568,Plant is healthy All Good!
2025-03-04 07:00:00,47.101213425415196,1000.0,26.125872353667834,Plant is healthy All Good!
2025-03-04 08:00:00,45.28148147134886,962.4963068046712,24.45277679928951,Plant is healthy All Good!
2025-03-04 09:00:00,43.99062701464908,685.6708712320963,27.46595130781344,Plant is healthy All Good!
2025-03-04 10:00:00,42.81795260012682,732.0990384125131,25.00259296642738,Plant is healthy All Good!
2025-03-04 11:00:00,42.16842100839576,487.36972259830213,23.780188470575265,Plant is healthy All Good!
2025-03-04 12:00:00,40.921775359192516,446.12938597251826,23.968790352670936,Plant is healthy All Good!
2025-03-04 13:00:00,40.38581439158742,225.7580709180209,20.546019188032346,Plant is healthy All Good!
2025-03-04 14:00:00,39.471617052720774,230.3651958994922,19.83082398064294,Plant is healthy All Good!
2025-03-04 15:00:00,38.075727460510684,70.14947641659091,17.287054936346408,Low light Plant needs more light
2025-03-04 16:00:00,36.23899648131052,141.97607241171085,16.0496763171437,Low light Plant needs more light
2025-03-04 17:00:00,35.16323179506009,204.9612194285359,16.975907509390293,Plant is healthy All Good!
2025-03-04 18:00:00,33.818116738953606,14.657762113558704,16.810834150992136,Low light Plant needs more light
2025-03-04 19:00:00,31.975889980664867,0.0,17.833891847256616,Low light Plant needs more light
2025-03-04 20:00:00,30.23456975521271,0.0,18.683904142784552,Low light Plant needs more light
2025-03-04 21:00:00,29.457277419103644,0.0,19.684565360444708,Low moisture Plant needs more water
2025-03-04 22:00:00,28.199650824593572,225.68628829674284,18.59682507435979,Low moisture Plant needs more water
2025-03-04 23:00:00,27.447518300078542,402.5306197021432,22.4707402688051,Low moisture Plant needs more water
2025-03-05 00:00:00,26.650898494830532,449.78927058449585,20.918556798980983,Low moisture Plant needs more water
2025-03-05 01:00:00,25.633164122391218,448.2728826393611,21.427330171364485,Low moisture Plant needs more water
2025-03-05 02:00:00,24.772236474733955,607.8975143244779,25.962809274172198,Low moisture Plant needs more water
2025-03-05 03:00:00,23.677198334020293,879.2377397400652,26.22696436447584,Low moisture Plant needs more water
2025-03-05 04:00:00,22.47685694938941,1000.0,27.144663183386577,Low moisture Plant needs more water
2025-03-05 05:00:00,21.453310711792156,830.9221040552875,26.551170852242755,Low moisture Plant needs more water
2025-03-05 06:00:00,20.847559225015377,1000.0,26.891990431520853,Low moisture Plant needs more water
2025-03-05 07:00:00,70.0,1000.0,25.578479730924307,Plant is healthy All Good!
2025-03-05 08:00:00,69.05414107841337,1000.0,24.722804136928975,Plant is healthy All Good!
2025-03-05 09:00:00,67.61819087955023,742.7228817891261,23.788495965488863,Plant is healthy All Good!
2025-03-05 10:00:00,66.64985514035531,782.1946634468259,24.62300639653013,Plant is healthy All Good!
2025-03-05 11:00:00,65.9712182767689,572.4798349240152,21.844859515503305,Plant is healthy All Good!
2025-03-05 12:00:00,65.2845006021415,314.37716602895375,23.736525005353307,Plant is healthy All Good!
2025-03-05 13:00:00,63.94510315118265,341.62195502397026,19.24883419040185,Plant is healthy All Good!
2025-03-05 14:00:00,63.43844351490447,277.20487766385025,20.14635227346654,Plant is healthy All Good!
2025-03-05 15:00:00,62.33149740271233,134.69513099579973,18.028064372130398,Low light Plant needs more light
2025-03-05 16:00:00,61.32895098657973,0.0,16.97330444280621,Low light Plant needs more light
2025-03-05 17:00:00,59.62063969712306,24.582470655740565,16.65091745152369,Low light Plant needs more light
2025-03-05 18:00:00,58.237143094730726,0.0,16.2149221856416,Low light Plant needs more light
2025-03-05 19:00:00,56.931555736040664,0.0,18.49334660137602,Low light Plant needs more light
2025-03-05 20:00:00,56.00537487537636,188.28750122117106,15.734647445746377,Low light Plant needs more light
2025-03-05 21:00:00,55.19451166657079,11.672139234172846,16.827210882153686,Low light Plant needs more light
2025-03-05 22:00:00,53.883663358435285,182.70284043581876,18.978891049099417,Low light Plant needs more light
2025-03-05 23:00:00,52.41498404232146,296.45642416976426,20.258122105190274,Plant is healthy All Good!
2025-03-06 00:00:00,50.593643204522394,642.3130905503591,22.32052338352385,Plant is healthy All Good!
2025-03-06 01:00:00,49.70707712739758,793.060844174717,22.362585277542472,Plant is healthy All Good!
2025-03-06 02:00:00,48.01904345010274,602.2007362888328,22.617828313019764,Plant is healthy All Good!
2025-03-06 03:00:00,46.92840595659921,825.5570042367433,26.540985331630697,Plant is healthy All Good!
2025-03-06 04:00:00,45.313062644532316,912.6736699818141,24.753038545391288,Plant is healthy All Good!
2025-03-06 05:00:00,44.70628802392574,823.7462139907892,28.54893206367953,Too Hot Plant should be exposed to less heat
2025-03-06 06:00:00,42.9967673084257,924.7931819281263,27.78880316198674,Plant is healthy All Good!
2025-03-06 07:00:00,41.44816869751689,871.6442278758132,27.341295475932366,Plant is healthy All Good!
2025-03-06 08:00:00,40.205224968163265,1000.0,25.990924608445965,Plant is healthy All Good!
2025-03-06 09:00:00,38.35553740139341,980.895957242697,25.640177995603977,Plant is healthy All Good!
2025-03-06 10:00:00,36.44166731660436,800.726129128918,23.794003282339027,Plant is healthy All Good!
2025-03-06 11:00:00,35.59556125290641,591.8659248778546,23.15905605096694,Plant is healthy All Good!
2025-03-06 12:00:00,34.877976014953255,394.7433926063558,22.532950872969266,Plant is healthy All Good!
2025-03-06 13:00:00,33.80880896930454,178.75534394261294,22.33030342138571,Low light Plant needs more light
2025-03-06 14:00:00,32.323104335646086,380.94747957994684,18.39752866474156,Plant is healthy All Good!
2025-03-06 15:00:00,31.249062532059448,298.15532551130804,17.33820217134074,Plant is healthy All Good!
2025-03-06 16:00:00,30.32958198541491,106.3090157772892,18.92263433419305,Low light Plant needs more light
2025-03-06 17:00:00,29.389502217185353,50.44040961733131,15.594215129218417,Low moisture Plant needs more water
2025-03-06 18:00:00,27.523212323811542,0.0,18.517239896492082,Low moisture Plant needs more water
2025-03-06 19:00:00,26.133647643817188,0.0,17.266076543424973,Low moisture Plant needs more water
2025-03-06 20:00:00,25.331939943284716,106.0320247918651,17.736531270233296,Low moisture Plant needs more water
2025-03-06 21:00:00,24.219198452696702,298.3662954869059,17.38382030294933,Low moisture Plant needs more water
2025-03-06 22:00:00,22.499494280009603,426.005469377978,17.620782292352768,Low moisture Plant needs more water
2025-03-06 23:00:00,20.789125794175273,473.6896006115027,20.89761990432717,Low moisture Plant needs more water
2025-03-07 00:00:00,20.10499063628297,661.4769631922791,21.29358952063395,Low moisture Plant needs more water
2025-03-07 01:00:00,70.0,751.7316222717785,24.363308015193773,Plant is healthy All Good!
2025-03-07 02:00:00,68.98389782556463,691.2607315340583,26.226415862939483,Plant is healthy All Good!
2025-03-07 03:00:00,67.41835295543677,891.490190639277,25.048444693915098,Plant is healthy All Good!
2025-03-07 04:00:00,65.66507511972361,1000.0,26.756688844704687,Plant is healthy All Good!
2025-03-07 05:00:00,64.7384746121607,1000.0,28.732127517636897,Too Hot Plant should be exposed to less heat
2025-03-07 06:00:00,64.03497771175039,864.5905758612439,26.348003345040464,Plant is healthy All Good!
2025-03-07 07:00:00,62.9125540661439,1000.0,28.484809727845224,Too Hot Plant should be exposed to less heat
2025-03-07 08:00:00,61.54156367723312,987.2571422558241,25.195596453759244,Plant is healthy All Good!
2025-03-07 09:00:00,60.66572541874033,844.0190092221512,26.3074658461016,Plant is healthy All Good!
2025-03-07 10:00:00,59.705834959173785,690.3815169447173,24.62477243865088,Plant is healthy All Good!
2025-03-07 11:00:00,58.52908648126227,686.2943101610213,21.648755951886855,Plant is healthy All Good!
2025-03-07 12:00:00,56.65252007543019,388.61367104310176,20.195001194723666,Plant is healthy All Good!
2025-03-07 13:00:00,54.96112326960661,382.714648905402,22.164828048452843,Plant is healthy All Good!
2025-03-07 14:00:00,53.87626066036447,202.8535745212377,19.7709582258018,Plant is healthy All Good!
2025-03-07 15:00:00,52.990219160421844,153.59989836066862,17.94236110165439,Low light Plant needs more light
2025-03-07 16:00:00,52.31996308682816,0.0,15.839578250010685,Low light Plant needs more light
2025-03-07 17:00:00,50.80492767105813,10.936728210053843,16.178880282802567,Low light Plant needs more light
2025-03-07 18:00:00,49.53564428753077,0.0,18.57304786247785,Low light Plant needs more light
2025-03-07 19:00:00,47.54472505735701,65.01911418326407,18.969320326075255,Low light Plant needs more light
2025-03-07 20:00:00,46.21493230604175,139.93655008717144,19.409288159890973,Low light Plant needs more light
2025-03-07 21:00:00,45.65610344298652,71.48342921769579,17.498958057118447,Low light Plant needs more light
2025-03-07 22:00:00,43.81445721683688,336.1415839826673,20.368871801280893,Plant is healthy All Good!
2025-03-07 23:00:00,42.588921835231666,301.5500971942997,20.846205035857082,Plant is healthy All Good!
