Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-01 20:00:00,26.22132605331153,263.5377242312141,18.342974208387513,Low moisture Plant needs more water
2025-03-01 21:00:00,25.29202728382624,138.2286691964475,19.95944770341882,Low moisture Plant needs more water
2025-03-01 22:00:00,24.493502048582833,300.74613121763514,18.9875156727302,Low moisture Plant needs more water
2025-03-01 23:00:00,23.783876794725586,339.1536615693137,20.874324091683246,Low moisture Plant needs more water
2025-03-02 00:00:00,22.334375046439273,622.0564925519758,20.809044368150094,Low moisture Plant needs more water
2025-03-02 01:00:00,21.79898916866487,711.6871390826861,23.59645747198536,Low moisture Plant needs more water
2025-03-02 02:00:00,20.490328100139564,890.8492591452604,26.12813950578796,Low moisture Plant needs more water
2025-03-02 03:00:00,70.0,770.9680690523951,24.82707316561598,Plant is healthy All Good!
2025-03-02 04:00:00,69.38467728297638,1000.0,27.888122151458518,Plant is healthy All Good!
2025-03-02 05:00:00,68.3661650156436,1000.0,25.220921450768756,Plant is healthy All Good!
2025-03-02 06:00:00,66.42300664979109,953.164935165684,25.102803317228766,Plant is healthy All Good!
2025-03-02 07:00:00,64.89767978493538,806.7168731559493,27.13038831757723,Plant is healthy All Good!
2025-03-02 08:00:00,64.31832349773468,1000.0,24.80457801823033,Plant is healthy All Good!
2025-03-02 09:00:00,63.28817281869586,821.2218664550539,24.629990320506625,Plant is healthy All Good!
2025-03-02 10:00:00,62.780786161993696,944.0356781831099,25.7047166720445,Plant is healthy All Good!
2025-03-02 11:00:00,61.6544435144031,759.1150603425901,24.981502974671894,Plant is healthy All Good!
2025-03-02 12:00:00,60.02409608646098,376.7508773386453,23.37618032940635,Plant is healthy All Good!
2025-03-02 13:00:00,58.34137831336878,269.81676330589903,21.927269899374384,Plant is healthy All Good!
2025-03-02 14:00:00,56.51931667381778,176.58346727486085,17.58231197957442,Low light Plant needs more light
2025-03-02 15:00:00,54.833906054082846,200.60946390288365,18.27816823101003,Plant is healthy All Good!
2025-03-02 16:00:00,53.194596092503076,249.2238318773496,19.146639744381936,Plant is healthy All Good!
2025-03-02 17:00:00,51.75002145160415,57.766778783338026,16.702963096670736,Low light Plant needs more light
2025-03-02 18:00:00,50.817796187193245,14.210706314671029,15.11157691996944,Low light Plant needs more light
2025-03-02 19:00:00,49.96185362017974,79.66857780614976,18.80400465289677,Low light Plant needs more light
2025-03-02 20:00:00,49.43799037357031,194.70850046020757,19.54189786475552,Low light Plant needs more light
2025-03-02 21:00:00,48.591988010023556,42.13053553403067,18.069495495578,Low light Plant needs more light
2025-03-02 22:00:00,46.936064462783015,404.6919390987679,19.29107014608071,Plant is healthy All Good!
2025-03-02 23:00:00,46.11790027835291,409.6693609136465,21.390764394279447,Plant is healthy All Good!
2025-03-03 00:00:00,44.13307604336813,465.7767062529009,23.07259331778115,Plant is healthy All Good!
2025-03-03 01:00:00,43.11877815988785,532.5431974498304,23.65448386563361,Plant is healthy All Good!
2025-03-03 02:00:00,41.20987594532483,625.4687885607711,25.58743577971433,Plant is healthy All Good!
2025-03-03 03:00:00,39.600121134380124,954.2369770371879,24.92299506303187,Plant is healthy All Good!
2025-03-03 04:00:00,37.96144618244444,932.1406827362232,27.861463732674675,Plant is healthy All Good!
2025-03-03 05:00:00,36.080970003517514,1000.0,27.012871991666977,Plant is healthy All Good!
2025-03-03 06:00:00,34.6316860343689,961.2628818228735,26.061691914253128,Plant is healthy All Good!
2025-03-03 07:00:00,33.58506832930316,1000.0,26.76080803092511,Plant is healthy All Good!
2025-03-03 08:00:00,32.81767607534872,761.5815614155786,27.80015327975746,Plant is healthy All Good!
2025-03-03 09:00:00,30.926975856751937,773.475243751477,26.95383226571853,Plant is healthy All Good!
2025-03-03 10:00:00,30.138819312911682,749.6134142537148,24.39681893711827,Plant is healthy All Good!
2025-03-03 11:00:00,29.603294712184606,534.4323478290853,22.31417509012659,Low moisture Plant needs more water
2025-03-03 12:00:00,28.51756386426321,332.7523109658723,21.414005331664104,Low moisture Plant needs more water
2025-03-03 13:00:00,27.119265355047936,312.4725137881445,21.2019827686349,Low moisture Plant needs more water
2025-03-03 14:00:00,26.430575933655128,164.65548194173488,21.334661620038375,Low moisture Plant needs more water
2025-03-03 15:00:00,25.346379343463486,48.07217931507202,18.982312833213232,Low moisture Plant needs more water
2025-03-03 16:00:00,23.759356833964553,0.0,18.729456526179188,Low moisture Plant needs more water
2025-03-03 17:00:00,22.576713725320836,200.5108250110875,16.847254139588387,Low moisture Plant needs more water
2025-03-03 18:00:00,21.875330620102538,0.0,16.66302955135685,Low moisture Plant needs more water
2025-03-03 19:00:00,20.8485090379015,95.19911595016356,16.896335025899372,Low moisture Plant needs more water
2025-03-03 20:00:00,70.0,145.66655181697757,16.87862221245954,Low light Plant needs more light
2025-03-03 21:00:00,68.64489315002182,326.03957796589555,18.92509197540234,Plant is healthy All Good!
2025-03-03 22:00:00,68.07495012321108,57.78965982127721,19.976308819163975,Low light Plant needs more light
2025-03-03 23:00:00,67.29007034547747,454.7825935985204,20.008579978399943,Plant is healthy All Good!
2025-03-04 00:00:00,65.72772012957732,438.6931840219461,20.614890199067204,Plant is healthy All Good!
2025-03-04 01:00:00,64.63327600567467,773.2359673032495,21.364736782140586,Plant is healthy All Good!
2025-03-04 02:00:00,64.10286683172785,758.2491713857331,26.322681577866263,Plant is healthy All Good!
2025-03-04 03:00:00,63.39354927191087,865.6630635796215,24.475569040890043,Plant is healthy All Good!
2025-03-04 04:00:00,62.15396718326374,1000.0,24.78043559682844,Plant is healthy All Good!
2025-03-04 05:00:00,60.19933467211124,1000.0,27.97621937082937,Plant is healthy All Good!
2025-03-04 06:00:00,58.96569369738384,1000.0,26.503310018437194,Plant is healthy All Good!
2025-03-04 07:00:00,58.04054946063592,999.4200591577635,27.90476755883224,Plant is healthy All Good!
2025-03-04 08:00:00,56.792257820795136,769.0346250734813,28.12713721363114,Too Hot Plant should be exposed to less heat
2025-03-04 09:00:00,55.212778517381224,729.497177791947,25.03822882279929,Plant is healthy All Good!
2025-03-04 10:00:00,53.82880398732373,757.1125550291515,25.14216058134347,Plant is healthy All Good!
2025-03-04 11:00:00,53.03760033499659,669.7303118699402,22.763126251751274,Plant is healthy All Good!
2025-03-04 12:00:00,51.51689692765661,449.86763991925113,23.172500708367025,Plant is healthy All Good!
2025-03-04 13:00:00,50.99588628991404,228.5517574532481,21.737753779161125,Plant is healthy All Good!
2025-03-04 14:00:00,50.21271361885589,446.95320590284075,18.683733014232548,Plant is healthy All Good!
2025-03-04 15:00:00,49.63586237304363,296.6402532394263,18.439725888570923,Plant is healthy All Good!
2025-03-04 16:00:00,48.76136602535976,0.0,17.061231937851797,Low light Plant needs more light
2025-03-04 17:00:00,47.480821392510634,56.40861192270356,15.888267132177036,Low light Plant needs more light
2025-03-04 18:00:00,46.002669471300045,45.99573857998814,18.243299226070587,Low light Plant needs more light
2025-03-04 19:00:00,44.83150357068337,0.0,17.978575089313495,Low light Plant needs more light
2025-03-04 20:00:00,44.03580932909782,56.71577473706452,17.36777560763696,Low light Plant needs more light
2025-03-04 21:00:00,43.28989999503373,0.0,18.763821934948773,Low light Plant needs more light
2025-03-04 22:00:00,42.01727092675829,424.2988408165874,20.449561835580717,Plant is healthy All Good!
2025-03-04 23:00:00,40.45233417620776,482.5881604946788,20.175976122812177,Plant is healthy All Good!
2025-03-05 00:00:00,38.6402969040576,539.9470457210055,21.904576515698068,Plant is healthy All Good!
2025-03-05 01:00:00,36.857647199925665,440.2195207281984,22.335978670779,Plant is healthy All Good!
2025-03-05 02:00:00,35.86721485724361,802.4331243699679,25.14838504701578,Plant is healthy All Good!
2025-03-05 03:00:00,34.5516748065562,662.4944718025,27.071561864442018,Plant is healthy All Good!
2025-03-05 04:00:00,33.648390333277284,864.3415210672138,28.28909323375556,Too Hot Plant should be exposed to less heat
2025-03-05 05:00:00,33.11955155577295,1000.0,25.25147090830992,Plant is healthy All Good!
2025-03-05 06:00:00,31.127834993106305,1000.0,28.281358819591386,Too Hot Plant should be exposed to less heat
2025-03-05 07:00:00,29.45001116564771,1000.0,26.879099830969505,Low moisture Plant needs more water
2025-03-05 08:00:00,28.341051745066487,1000.0,28.063174826558356,Low moisture Plant needs more water
2025-03-05 09:00:00,27.477279534241642,771.9059614952263,27.121227910189383,Low moisture Plant needs more water
2025-03-05 10:00:00,26.703341758549424,797.7420183791378,25.220164464999797,Low moisture Plant needs more water
2025-03-05 11:00:00,25.871014298527097,727.1832330421759,23.254831037745312,Low moisture Plant needs more water
2025-03-05 12:00:00,24.091652181052165,686.5851798910887,21.675940807742293,Low moisture Plant needs more water
2025-03-05 13:00:00,22.98697276115353,176.4291591370764,18.824990802367868,Low moisture Plant needs more water
2025-03-05 14:00:00,21.852586930320943,106.3758558714006,19.532514183431385,Low moisture Plant needs more water
2025-03-05 15:00:00,70.0,7.514495022636055,17.763972048973294,Low light Plant needs more light
2025-03-05 16:00:00,69.14730766750783,0.0,17.89425686275125,Low light Plant needs more light
2025-03-05 17:00:00,67.28434650364626,135.91945304228642,16.104923211722035,Low light Plant needs more light
2025-03-05 18:00:00,65.4566365059919,0.0,16.89207634889463,Low light Plant needs more light
2025-03-05 19:00:00,63.963939600020986,150.08623463733892,16.46631464824797,Low light Plant needs more light
2025-03-05 20:00:00,62.93552751975689,244.1912896298902,17.509776368319702,Plant is healthy All Good!
2025-03-05 21:00:00,61.591264117413246,161.21651070062967,19.982839349321935,Low light Plant needs more light
2025-03-05 22:00:00,60.94283497999576,443.05326984822636,17.558621541312895,Plant is healthy All Good!
2025-03-05 23:00:00,60.38838426687781,178.3697395074256,21.324606565145118,Low light Plant needs more light
2025-03-06 00:00:00,59.86947455946356,692.9727472681882,20.985331307806945,Plant is healthy All Good!
2025-03-06 01:00:00,58.357309997050976,620.2699894707013,24.95036581209536,Plant is healthy All Good!
2025-03-06 02:00:00,57.50009287381974,792.0019134806082,26.190661183041236,Plant is healthy All Good!
2025-03-06 03:00:00,55.67512529142936,974.9433870571262,24.05075332404544,Plant is healthy All Good!
2025-03-06 04:00:00,55.04938363753198,1000.0,27.821138201910934,Plant is healthy All Good!
2025-03-06 05:00:00,53.89378841465704,1000.0,25.3631019989448,Plant is healthy All Good!
2025-03-06 06:00:00,53.1979632798343,1000.0,27.43176128468419,Plant is healthy All Good!
2025-03-06 07:00:00,51.60011440576508,1000.0,26.900210188300303,Plant is healthy All Good!
2025-03-06 08:00:00,50.6238902909009,1000.0,26.077881985215235,Plant is healthy All Good!
2025-03-06 09:00:00,49.31156504530816,790.8288875415878,25.61792160625174,Plant is healthy All Good!
2025-03-06 10:00:00,47.71226881650388,903.4664208007619,22.951072013285298,Plant is healthy All Good!
2025-03-06 11:00:00,46.392410260306164,619.1295591792878,24.549096627439283,Plant is healthy All Good!
2025-03-06 12:00:00,45.01191974745062,408.33821876076536,21.628536171792746,Plant is healthy All Good!
2025-03-06 13:00:00,44.36656634769769,300.22171231509594,21.271791253028216,Plant is healthy All Good!
2025-03-06 14:00:00,43.53576123630532,105.03033498606834,21.39738577073552,Low light Plant needs more light
2025-03-06 15:00:00,42.84105828800547,0.0,19.565304613362372,Low light Plant needs more light
2025-03-06 16:00:00,41.10434296502001,15.942490627307706,17.50249868860421,Low light Plant needs more light
2025-03-06 17:00:00,39.9022894350015,89.05589216042574,16.83435999625147,Low light Plant needs more light
2025-03-06 18:00:00,39.05387494823236,196.70194661982703,18.083469875889357,Low light Plant needs more light
2025-03-06 19:00:00,37.30456127149206,168.68978064354553,17.618688885786383,Low light Plant needs more light
2025-03-06 20:00:00,35.31299879354016,258.4318303662791,17.516229840064497,Plant is healthy All Good!
2025-03-06 21:00:00,34.33808125585046,153.67065402579598,16.598075918902605,Low light Plant needs more light
2025-03-06 22:00:00,33.83560433197519,294.9338823602247,17.782642040961555,Plant is healthy All Good!
2025-03-06 23:00:00,32.05431797173164,505.79843166078035,19.14829987267277,Plant is healthy All Good!
2025-03-07 00:00:00,31.437194559775435,556.0355910157155,21.23913358780016,Plant is healthy All Good!
2025-03-07 01:00:00,29.770176632729918,465.96361733459645,21.542978960727737,Low moisture Plant needs more water
2025-03-07 02:00:00,28.323079308249095,672.2494285942678,25.613298629669355,Low moisture Plant needs more water
2025-03-07 03:00:00,26.427289957231345,658.2984119477912,23.937794967548896,Low moisture Plant needs more water
2025-03-07 04:00:00,24.63794749579744,884.2014804821492,25.02550711047264,Low moisture Plant needs more water
2025-03-07 05:00:00,23.154218667408298,842.6323684852839,25.52226808241225,Low moisture Plant needs more water
2025-03-07 06:00:00,21.76613968463264,1000.0,28.566286545968424,Low moisture Plant needs more water
2025-03-07 07:00:00,20.888431427189666,951.07139575788,26.09417516321822,Low moisture Plant needs more water
2025-03-07 08:00:00,20.347673596836405,747.1566532138747,26.839036148842247,Low moisture Plant needs more water
2025-03-07 09:00:00,70.0,960.3342039740257,25.03715883113932,Plant is healthy All Good!
2025-03-07 10:00:00,69.06765717255621,622.9150495198548,23.762744397970717,Plant is healthy All Good!
2025-03-07 11:00:00,68.11250309686204,484.39783233984946,23.26143589109607,Plant is healthy All Good!
2025-03-07 12:00:00,66.51010118608681,388.7490000117964,23.13892932437632,Plant is healthy All Good!
2025-03-07 13:00:00,65.26279034173636,475.04900266725224,20.055661728034384,Plant is healthy All Good!
2025-03-07 14:00:00,63.902801498674,86.6619499093423,18.401886118490008,Low light Plant needs more light
2025-03-07 15:00:00,63.16068747820824,310.9339248923879,20.252223374458794,Plant is healthy All Good!
2025-03-07 16:00:00,62.41469972207979,205.45476324159762,15.977529064334796,Plant is healthy All Good!
2025-03-07 17:00:00,61.18709871352412,165.70948002554331,19.01832232033647,Low light Plant needs more light
2025-03-07 18:00:00,60.009214211330914,0.0,18.17514838819465,Low light Plant needs more light
2025-03-07 19:00:00,58.2070838173527,0.0,18.698966125604464,Low light Plant needs more light
2025-03-07 20:00:00,57.59712701368586,133.34587323762906,17.113307977871322,Low light Plant needs more light
2025-03-07 21:00:00,56.577104814045235,0.0,17.584545439994248,Low light Plant needs more light
2025-03-07 22:00:00,54.70198680295729,372.2359488258825,21.278181895933074,Plant is healthy All Good!
2025-03-07 23:00:00,53.31475494217336,225.26457619735777,22.16312377242113,Plant is healthy All Good!
