Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-02 19:00:00,51.25339004057502,179.32123198113567,15.653942157264712,Low light Plant needs more light
2025-03-02 20:00:00,49.79049951218862,116.85615382468075,15.975403652451636,Low light Plant needs more light
2025-03-02 21:00:00,47.92108220626589,292.1383317890953,17.55145536610022,Plant is healthy All Good!
2025-03-02 22:00:00,47.246766842690484,439.8244055611588,19.647369598740532,Plant is healthy All Good!
2025-03-02 23:00:00,46.613109680085955,332.3778728015801,20.38006412568558,Plant is healthy All Good!
2025-03-03 00:00:00,45.711032236292645,326.74615437419016,23.983754821111418,Plant is healthy All Good!
2025-03-03 01:00:00,43.94804296857908,613.9815763567908,23.39069631803002,Plant is healthy All Good!
2025-03-03 02:00:00,42.86851095238424,854.7278821218418,24.96933908524891,Plant is healthy All Good!
2025-03-03 03:00:00,40.953423560807934,803.5819686157805,25.093788458314318,Plant is healthy All Good!
2025-03-03 04:00:00,40.28889080356518,802.1497417087594,28.158171773130253,Too Hot Plant should be exposed to less heat
2025-03-03 05:00:00,38.347741866314145,848.6120995806976,28.596356031415272,Too Hot Plant should be exposed to less heat
2025-03-03 06:00:00,36.78219382049732,1000.0,27.055419212078043,Plant is healthy All Good!
2025-03-03 07:00:00,36.1564731643656,815.6868368567161,26.106730589397408,Plant is healthy All Good!
2025-03-03 08:00:00,35.16021171338386,756.9558586398579,24.524459815364573,Plant is healthy All Good!
2025-03-03 09:00:00,33.39633347440163,832.5319693056919,26.230900722837205,Plant is healthy All Good!
2025-03-03 10:00:00,32.81691754672136,578.9395736591675,22.633615383768472,Plant is healthy All Good!
2025-03-03 11:00:00,32.11164033571038,619.7223983662282,21.637423027804942,Plant is healthy All Good!
2025-03-03 12:00:00,30.1318050440287,440.04791151210884,21.331392780523764,Plant is healthy All Good!
2025-03-03 13:00:00,28.458331927166586,312.13970924701584,19.694438598527157,Low moisture Plant needs more water
2025-03-03 14:00:00,27.244403119156804,339.64212283142604,21.123662971983656,Low moisture Plant needs more water
2025-03-03 15:00:00,26.576251862018886,20.408787805271544,16.860359613321048,Low moisture Plant needs more water
2025-03-03 16:00:00,24.640859246393305,183.62551538661165,17.925442047733373,Low moisture Plant needs more water
2025-03-03 17:00:00,23.765129800606523,194.54628738583756,15.486263621573434,Low moisture Plant needs more water
2025-03-03 18:00:00,22.853060111957866,14.544623450644053,16.48739006870314,Low moisture Plant needs more water
2025-03-03 19:00:00,22.059847859623844,0.0,18.203366772009996,Low moisture Plant needs more water
2025-03-03 20:00:00,20.549746296872367,87.32020049835455,18.67878033246135,Low moisture Plant needs more water
2025-03-03 21:00:00,70.0,306.5791098635893,18.14419105208501,Plant is healthy All Good!
2025-03-03 22:00:00,68.03789902855858,352.4278875224154,19.894040266374336,Plant is healthy All Good!
2025-03-03 23:00:00,66.12107297711941,362.6129330379092,21.11169686882935,Plant is healthy All Good!
2025-03-04 00:00:00,64.12626606159161,507.154872911824,22.00622531178782,Plant is healthy All Good!
2025-03-04 01:00:00,62.90447968019131,432.2458992668624,22.239416748266237,Plant is healthy All Good!
2025-03-04 02:00:00,62.25012329362868,478.6020737135405,23.909725431486798,Plant is healthy All Good!
2025-03-04 03:00:00,60.29061675809613,906.5725475254378,24.24863576792205,Plant is healthy All Good!
2025-03-04 04:00:00,58.59285227069587,734.7946912641537,26.642219875169467,Plant is healthy All Good!
2025-03-04 05:00:00,57.73398614804221,1000.0,25.863471113098157,Plant is healthy All Good!
2025-03-04 06:00:00,57.20780122204844,1000.0,26.23571245710554,Plant is healthy All Good!
2025-03-04 07:00:00,55.50441527749061,1000.0,26.505171410906204,Plant is healthy All Good!
2025-03-04 08:00:00,54.70762295088204,1000.0,27.353650833855298,Plant is healthy All Good!
2025-03-04 09:00:00,53.649205375049014,752.4800614601511,26.167272043189598,Plant is healthy All Good!
2025-03-04 10:00:00,53.00643462254311,754.8467173825745,25.124230556543182,Plant is healthy All Good!
2025-03-04 11:00:00,52.42143028980493,542.6696831065733,22.966253407758035,Plant is healthy All Good!
2025-03-04 12:00:00,51.26723754668288,353.6496776819668,22.78178082118511,Plant is healthy All Good!
2025-03-04 13:00:00,49.50404744045902,219.58022966650697,21.755622610961737,Plant is healthy All Good!
2025-03-04 14:00:00,47.93201917766978,338.38812899924085,18.360443923531953,Plant is healthy All Good!
2025-03-04 15:00:00,46.279679232927485,271.3907755637189,20.255284449562584,Plant is healthy All Good!
2025-03-04 16:00:00,45.28204526972703,120.10848099942956,19.566254552545107,Low light Plant needs more light
2025-03-04 17:00:00,43.772364662223126,153.82327151819305,17.08162151730474,Low light Plant needs more light
2025-03-04 18:00:00,42.976891995783504,0.0,15.36186874421518,Low light Plant needs more light
2025-03-04 19:00:00,40.981816116096645,0.0,18.666295605083118,Low light Plant needs more light
2025-03-04 20:00:00,39.88633713651742,216.43953129440672,16.094497961657133,Plant is healthy All Good!
2025-03-04 21:00:00,38.78692992011736,329.08620969978625,18.87731432002449,Plant is healthy All Good!
2025-03-04 22:00:00,37.99611537912162,343.1570770851655,18.301873240325705,Plant is healthy All Good!
2025-03-04 23:00:00,37.197047823172255,263.84117254763146,19.537379351572323,Plant is healthy All Good!
2025-03-05 00:00:00,35.73869667862527,685.5869390420658,22.132953822665012,Plant is healthy All Good!
2025-03-05 01:00:00,33.804286005888976,753.3420805776207,23.877281684915754,Plant is healthy All Good!
2025-03-05 02:00:00,32.77067514401006,711.9107058972563,26.191651414874215,Plant is healthy All Good!
2025-03-05 03:00:00,31.555653567679194,793.2275261432301,27.094968921067757,Plant is healthy All Good!
2025-03-05 04:00:00,30.73457846954474,937.0965000319964,27.922081867015894,Plant is healthy All Good!
2025-03-05 05:00:00,29.625043558281074,1000.0,28.43002630747069,Low moisture Plant needs more water
2025-03-05 06:00:00,27.875459189106476,807.231035697101,26.70893210804135,Low moisture Plant needs more water
2025-03-05 07:00:00,27.32264023023304,1000.0,27.364138405017663,Low moisture Plant needs more water
2025-03-05 08:00:00,25.584777437303522,1000.0,27.23606705028878,Low moisture Plant needs more water
2025-03-05 09:00:00,24.833437580531857,695.3800689415385,26.43688638838114,Low moisture Plant needs more water
2025-03-05 10:00:00,23.548205451901325,628.410792123185,25.77488842777695,Low moisture Plant needs more water
2025-03-05 11:00:00,22.03845103054333,758.1865196147415,23.61665509249185,Low moisture Plant needs more water
2025-03-05 12:00:00,20.49214882234119,346.89639083694976,21.560123487996346,Low moisture Plant needs more water
2025-03-05 13:00:00,70.0,313.8446868543604,21.662482008984426,Plant is healthy All Good!
2025-03-05 14:00:00,69.29120118588818,130.8345703833876,19.942606195394873,Low light Plant needs more light
2025-03-05 15:00:00,67.49055683040167,37.22690803933895,19.414249245018972,Low light Plant needs more light
2025-03-05 16:00:00,66.8879369799069,64.55098986297739,16.67954166217933,Low light Plant needs more light
2025-03-05 17:00:00,65.07102310973453,0.0,17.540831691146458,Low light Plant needs more light
2025-03-05 18:00:00,64.5445732293727,0.0,17.635412649919566,Low light Plant needs more light
2025-03-05 19:00:00,63.84122186107777,0.0,17.59566314406612,Low light Plant needs more light
2025-03-05 20:00:00,62.819170538449754,0.0,18.52114769368509,Low light Plant needs more light
2025-03-05 21:00:00,61.78317801300793,196.19662028067955,16.49271009357346,Low light Plant needs more light
2025-03-05 22:00:00,60.8678853304769,142.44282849008178,20.82367612548113,Low light Plant needs more light
2025-03-05 23:00:00,59.15538776293079,343.2273454499765,21.835655357160526,Plant is healthy All Good!
2025-03-06 00:00:00,58.25121921074784,611.0770987377118,21.75412019911891,Plant is healthy All Good!
2025-03-06 01:00:00,56.845522145344916,511.4863088116479,25.266593803348073,Plant is healthy All Good!
2025-03-06 02:00:00,55.98934422436645,839.502188110444,22.712669473541645,Plant is healthy All Good!
2025-03-06 03:00:00,55.10035597546695,695.987946036415,26.849638064301324,Plant is healthy All Good!
2025-03-06 04:00:00,53.50469524579455,929.9088256780819,24.685927387897625,Plant is healthy All Good!
2025-03-06 05:00:00,51.69952844001905,1000.0,25.358140218958308,Plant is healthy All Good!
2025-03-06 06:00:00,51.160339996371796,926.2133252625445,26.57296622630325,Plant is healthy All Good!
2025-03-06 07:00:00,50.51373260530683,815.1593377799177,28.48322628356969,Too Hot Plant should be exposed to less heat
2025-03-06 08:00:00,49.97462298266263,895.221726051295,27.00512382611762,Plant is healthy All Good!
2025-03-06 09:00:00,49.393424359678214,875.3208365098417,24.77462020805386,Plant is healthy All Good!
2025-03-06 10:00:00,48.34317873848056,896.8536865281975,25.85780493813233,Plant is healthy All Good!
2025-03-06 11:00:00,46.735668108457546,563.4013446935508,23.077506251145962,Plant is healthy All Good!
2025-03-06 12:00:00,44.87913103359339,505.8864559186984,20.32331481684244,Plant is healthy All Good!
2025-03-06 13:00:00,43.25516323091214,460.8941420794474,21.806479358798573,Plant is healthy All Good!
2025-03-06 14:00:00,42.475564516488966,233.15679982963553,18.82755525571105,Plant is healthy All Good!
2025-03-06 15:00:00,41.69913124332104,138.99318563955237,19.047922938536665,Low light Plant needs more light
2025-03-06 16:00:00,39.717801163819864,26.385296318884684,17.175869471973094,Low light Plant needs more light
2025-03-06 17:00:00,37.84565200724149,0.0,17.028941820543732,Low light Plant needs more light
2025-03-06 18:00:00,36.233070137671604,0.0,15.725924006682986,Low light Plant needs more light
2025-03-06 19:00:00,35.61680903609007,0.0,16.616042264786344,Low light Plant needs more light
2025-03-06 20:00:00,34.529976982218955,236.42155460465142,19.23745316469116,Plant is healthy All Good!
2025-03-06 21:00:00,33.002439999157424,340.2873590943374,18.456888423239004,Plant is healthy All Good!
2025-03-06 22:00:00,31.708128497436945,201.41472550110842,17.74935336432995,Plant is healthy All Good!
2025-03-06 23:00:00,30.37580874204364,278.36912822038414,22.472799955518298,Plant is healthy All Good!
2025-03-07 00:00:00,29.054743530883734,598.3082856947772,21.099619815277375,Low moisture Plant needs more water
2025-03-07 01:00:00,27.517113900946548,751.1120495988956,21.76466969437236,Low moisture Plant needs more water
2025-03-07 02:00:00,26.159044502430472,669.425683541515,24.19727062216084,Low moisture Plant needs more water
2025-03-07 03:00:00,24.35788790290004,784.5187182695988,23.65558456324978,Low moisture Plant needs more water
2025-03-07 04:00:00,23.509459434304684,1000.0,24.52230144427007,Low moisture Plant needs more water
2025-03-07 05:00:00,21.68139506842157,1000.0,25.278607165945346,Low moisture Plant needs more water
2025-03-07 06:00:00,70.0,854.561477882895,28.63461248432992,Too Hot Plant should be exposed to less heat
2025-03-07 07:00:00,68.52491473982758,922.7459968535221,26.008676785579492,Plant is healthy All Good!
2025-03-07 08:00:00,67.20964851006704,865.1510217932718,26.36029732341226,Plant is healthy All Good!
2025-03-07 09:00:00,66.61540598647085,700.5310679460307,23.715738417300063,Plant is healthy All Good!
2025-03-07 10:00:00,64.71454338101017,652.5578118245887,25.273508645287627,Plant is healthy All Good!
2025-03-07 11:00:00,62.725006903601965,672.5819013180474,24.4423814323265,Plant is healthy All Good!
2025-03-07 12:00:00,61.91632813178688,374.3725251314423,20.96841939907688,Plant is healthy All Good!
2025-03-07 13:00:00,61.27324630095087,438.66507525009564,20.303699065947676,Plant is healthy All Good!
2025-03-07 14:00:00,59.65417216553434,265.3547917160197,17.89385819207801,Plant is healthy All Good!
2025-03-07 15:00:00,58.51535936995253,0.0,16.85980536638788,Low light Plant needs more light
2025-03-07 16:00:00,57.56696849262824,100.71011990746698,17.566328973857928,Low light Plant needs more light
2025-03-07 17:00:00,55.740969989207514,23.927491301635285,16.143149184504022,Low light Plant needs more light
2025-03-07 18:00:00,54.761114455675305,190.0410296212218,17.135102314044953,Low light Plant needs more light
2025-03-07 19:00:00,53.760383915354566,0.0,16.398234869011144,Low light Plant needs more light
2025-03-07 20:00:00,51.768802022867504,203.88646966595718,18.575086975197127,Plant is healthy All Good!
2025-03-07 21:00:00,51.00115135705331,0.0,17.05087128370829,Low light Plant needs more light
2025-03-07 22:00:00,50.450728654723456,68.57482809754998,20.515737366882103,Low light Plant needs more light
2025-03-07 23:00:00,49.14180299020151,549.0653399160424,21.199980003096965,Plant is healthy All Good!
