Timestamp,Soilmoisture,Lightlevel,Temperature,Health_status
2025-03-06 02:00:00,46.51761419686286,695.8652279231104,22.549934723091305,Plant is healthy All Good!
2025-03-06 03:00:00,45.83624847016354,941.2067107728556,26.451903184888483,Plant is healthy All Good!
2025-03-06 04:00:00,44.81968732340901,750.6650798651943,25.163719515467967,Plant is healthy All Good!
2025-03-06 05:00:00,42.94509868065523,1000.0,25.963717661983214,Plant is healthy All Good!
2025-03-06 06:00:00,41.41934949093835,833.8552019470433,26.99442691704056,Plant is healthy All Good!
2025-03-06 07:00:00,39.86805270418907,906.1643042313447,26.83256665893223,Plant is healthy All Good!
2025-03-06 08:00:00,38.137833192232826,1000.0,27.484031045906676,Plant is healthy All Good!
2025-03-06 09:00:00,37.076192123208024,974.7459398222022,26.167403354908462,Plant is healthy All Good!
2025-03-06 10:00:00,35.10280598564899,850.5112342084146,22.990663818085324,Plant is healthy All Good!
2025-03-06 11:00:00,33.848437184423105,742.7372259795885,24.569219525743023,Plant is healthy All Good!
2025-03-06 12:00:00,32.996594254622046,508.7950418244561,23.426718322863394,Plant is healthy All Good!
2025-03-06 13:00:00,31.031265927377664,301.18611844286625,19.75309651953631,Plant is healthy All Good!
2025-03-06 14:00:00,29.599420073479223,335.4517406502451,20.00881516348668,Low moisture Plant needs more water
2025-03-06 15:00:00,27.981249236972335,0.0,17.979335457875525,Low moisture Plant needs more water
2025-03-06 16:00:00,27.00530304537019,164.9693351637673,18.355277144278546,Low moisture Plant needs more water
2025-03-06 17:00:00,26.416664338508916,190.95101621297357,18.895246334215077,Low moisture Plant needs more water
2025-03-06 18:00:00,25.219591489584023,0.0,18.686612097766442,Low moisture Plant needs more water
2025-03-06 19:00:00,24.703470991022723,0.0,19.04388865972002,Low moisture Plant needs more water
2025-03-06 20:00:00,22.949589661825488,0.5770095983925216,17.348957107443482,Low moisture Plant needs more water
2025-03-06 21:00:00,22.20938359025446,89.16759605773399,18.166591984804445,Low moisture Plant needs more water
2025-03-06 22:00:00,21.15437164638,57.54086822698497,17.553344897328472,Low moisture Plant needs more water
2025-03-06 23:00:00,70.0,506.15056012084506,21.482413983379708,Plant is healthy All Good!
2025-03-07 00:00:00,68.65362156303104,451.3272529507004,21.5088235879838,Plant is healthy All Good!
2025-03-07 01:00:00,66.8689821244102,629.1080073796784,23.903622368240516,Plant is healthy All Good!
2025-03-07 02:00:00,65.49681219205684,766.2157162269156,24.375623662343983,Plant is healthy All Good!
2025-03-07 03:00:00,64.33706975334955,785.6682146756292,25.15640938551242,Plant is healthy All Good!
2025-03-07 04:00:00,63.53481576877591,815.169926929404,24.64477953329782,Plant is healthy All Good!
2025-03-07 05:00:00,61.99358718278516,1000.0,26.751034959285853,Plant is healthy All Good!
2025-03-07 06:00:00,61.37065598057796,1000.0,28.270837513705242,Too Hot Plant should be exposed to less heat
2025-03-07 07:00:00,59.82346515178701,1000.0,25.49422651731306,Plant is healthy All Good!
2025-03-07 08:00:00,58.700115377601705,909.2233331592699,25.99753161237141,Plant is healthy All Good!
2025-03-07 09:00:00,57.2770018596399,824.1188354188291,26.64057698529676,Plant is healthy All Good!
2025-03-07 10:00:00,56.698231790171334,675.7824636850464,26.40027649107622,Plant is healthy All Good!
2025-03-07 11:00:00,54.873088476984194,555.5739911697103,23.353478330144583,Plant is healthy All Good!
2025-03-07 12:00:00,53.76265618996403,647.3818448934834,20.161554806815108,Plant is healthy All Good!
2025-03-07 13:00:00,52.565951916275736,323.20672473296133,19.637948383745552,Plant is healthy All Good!
2025-03-07 14:00:00,51.710350152056485,104.567826658646,20.916968587357637,Low light Plant needs more light
2025-03-07 15:00:00,50.80466281190459,155.30780587814638,16.51271463514523,Low light Plant needs more light
2025-03-07 16:00:00,49.237478853465845,179.85439708237914,19.039831821328576,Low light Plant needs more light
2025-03-07 17:00:00,47.5766988911855,0.0,15.294637645909846,Low light Plant needs more light
2025-03-07 18:00:00,46.348222987927926,155.96953856764839,17.133694560144452,Low light Plant needs more light
2025-03-07 19:00:00,44.72746851277276,0.0,15.359164095723923,Low light Plant needs more light
2025-03-07 20:00:00,43.11143908829904,0.0,19.205384816217435,Low light Plant needs more light
2025-03-07 21:00:00,41.68136872069671,85.20085710909046,18.849870361175846,Low light Plant needs more light
2025-03-07 22:00:00,40.94104103719611,113.35120697291993,19.260508958771315,Low light Plant needs more light
2025-03-07 23:00:00,39.569330969905444,473.9279946753362,21.103238012624995,Plant is healthy All Good!
